frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.021258972585201	0.008754679001867771	0.002623564330860972	0.0003816655662376434	0.05403007566928864	0.002262595342472196	0.009930526837706566	0.0112325893715024	0.002433606656268239	0.09097609668970108	0.01982133649289608	0.03173409774899483	7.444737093464937e-07	0.06279092282056808	0.00019358258577995	0.008049867115914822	2.61069417319959e-05	0.00202482333406806	0.0003166777605656534	0.05383040383458138	0.01586788520216942	0.0009259702637791634	0.0002289932162966579	0.000693023728672415	0.02804350294172764	0.001384066883474588	0.01584505476057529	0.004181659314781427	0.002769310725852847	0.0001916987239383161	0.0001551077875774354	0.007451348938047886	0.002593584591522813	0.01194550842046738	0.001497521181590855	0.0004404571955092251	9.372166459797882e-06	0.0002783231029752642	0.001175160286948085	0.002837502863258123	0.002809950383380055	0.007876520976424217	0.007566295098513365	0.0110711669549346	0.00055012630764395	0.01575224101543427	0.007369697093963623	0.01693237386643887	1.090996306629677e-06	0.01356983184814453	5.970303391222842e-05	0.009538484737277031	0	0.00316007505171001	0.01323031540960073	0.00566322123631835	0.0005172656965442002	0.06178154423832893	0.01492762379348278	0.002037661848589778	0.005708217620849609	0.00552458455786109	0.02117199264466763	0.2377830147743225	3.917597624081282e-08	0.009882128797471523	0.02348426356911659	0.005668541882187128	0.0004240309353917837	0.006712129805237055	0	0.001242909929715097	0.0005350538995116949	0.0007478981860913336	0.007203813642263412	0.02170688845217228	0.001539069693535566	0.02868691273033619	4.735482070827857e-05	0.004968161229044199	0.01315021794289351	0.002126008505001664	2.548635258392551e-08	0.01135343126952648	0.003172642085701227	0.0004313495010137558	3.011674380104523e-06	0.01219432894140482	0.06019960343837738	0.001152462209574878	0.01280686259269714	0.0001487550907768309	0.004743607249110937	0.003561085090041161	0.00121391355060041	0.009298684075474739	0.02833203598856926	0.002049966948106885	9.775175385584589e-06	0.0193082932382822	0.01314287632703781	0.001301146432525
15	30	0.533972144126892	0.4038861095905304	0.3384303748607635	0.3745341598987579	0.6133309006690979	0.6610107421875	0.5017379522323608	0.1991461962461472	0.4940288960933685	0.3594229817390442	0.56453537940979	0.3333541750907898	0.3953418135643005	0.4965375363826752	0.5145818591117859	0.3405554294586182	0.3554171919822693	0.3131215870380402	0.3026277422904968	0.4422007203102112	0.3797836005687714	0.3472338020801544	0.5100082159042358	0.5395339131355286	0.5653402805328369	0.3151196837425232	0.5315191149711609	0.2195649743080139	0.2671230137348175	0.2040327191352844	0.4333191514015198	0.4385673701763153	0.292528510093689	0.3617835938930511	0.4352867305278778	0.3744685053825378	0.310449630022049	0.4838517904281616	0.3573010861873627	0.3969197869300842	0.4072534739971161	0.2647486329078674	0.3703536689281464	0.5223352313041687	0.3356232047080994	0.6340126991271973	0.4601557552814484	0.4626273810863495	0.3136623501777649	0.4713454246520996	0.6479784250259399	0.4968428313732147	0.4428709447383881	0.4393710196018219	0.2560928761959076	0.4097360968589783	0.3042927980422974	0.4784206449985504	0.4829772412776947	0.3514944612979889	0.2792058289051056	0.5438140630722046	0.5206653475761414	1.126757264137268	0.715126633644104	0.56529700756073	0.5990928411483765	0.5059276223182678	0.4377009570598602	0.3930574953556061	0.2869755029678345	0.4456721544265747	0.3287435173988342	0.2905778288841248	0.3423081040382385	0.3768716156482697	0.3628028035163879	0.3895739316940308	0.4617796838283539	0.5296196937561035	0.4753595590591431	0.4659824073314667	0.3081308901309967	0.4396060407161713	0.4610831141471863	0.5244256258010864	0.4727388024330139	0.4539913833141327	0.3498058915138245	0.5208390355110168	0.3125372529029846	0.5491155982017517	0.2871498763561249	0.385870635509491	0.3273699283599854	0.5146023035049438	0.3949386775493622	0.4308710098266602	0.1548847705125809	0.5389544367790222	0.6792702674865723	0.336337193846703
30	45	2.269796848297119	1.724184632301331	1.715494155883789	2.851685047149658	2.414717435836792	2.223083019256592	2.111681938171387	2.184743881225586	2.234821319580078	2.518612861633301	2.591877937316895	2.410846948623657	1.216596484184265	2.33235502243042	2.364920854568481	1.703585028648376	1.716091275215149	2.554162502288818	1.922507882118225	1.972430825233459	2.060337066650391	1.293116688728333	2.264114618301392	2.436908006668091	2.791415214538574	2.267610788345337	2.806417465209961	1.268028616905212	1.546954274177551	1.940911173820496	2.092592239379883	3.410901546478271	1.849028348922729	2.201905965805054	3.182012557983398	2.34916877746582	4.806102752685547	3.441822290420532	2.179372787475586	2.148619174957275	2.268445014953613	2.826219320297241	2.848443746566772	2.580713987350464	2.665728569030762	2.689474582672119	2.477621555328369	3.032837152481079	2.188970804214478	2.619367122650146	1.857202529907227	2.602710247039795	2.171653509140015	2.655225515365601	2.849422931671143	2.260545015335083	2.469740867614746	2.50848913192749	2.298432111740112	2.429528474807739	2.323185205459595	2.198567867279053	2.480728626251221	2.883843660354614	2.227342844009399	3.344464302062988	3.246224880218506	2.475487470626831	2.382035732269287	2.143932580947876	2.950250864028931	2.030243635177612	2.3675217628479	2.247832298278809	2.103454351425171	2.541204929351807	2.462976217269897	2.351451873779297	2.789350271224976	2.623350620269775	2.32335352897644	2.455861568450928	2.420627117156982	2.4914710521698	2.339684247970581	2.279575109481812	2.15739631652832	2.428500652313232	3.025537014007568	2.347748517990112	2.517301321029663	2.225399732589722	2.278573036193848	2.177822113037109	2.097913980484009	2.444974899291992	2.880578279495239	2.054111957550049	1.909842491149902	3.390100717544556	2.733200788497925	2.653347730636597
45	60	4.344529151916504	3.142846345901489	3.279324293136597	5.560351371765137	4.244382381439209	4.195126056671143	4.040748596191406	4.667670249938965	3.974894046783447	5.162582874298096	4.74193811416626	4.512176036834717	4.127418518066406	3.850156784057617	8.270770072937012	3.108548164367676	3.278254985809326	4.977795124053955	3.873505830764771	3.579041004180908	4.276371479034424	1.997122287750244	3.806781053543091	4.785688877105713	4.81282377243042	4.264277458190918	6.572136402130127	2.558652400970459	3.307943820953369	4.317889213562012	3.031045198440552	6.105762958526611	4.103365421295166	5.195433139801025	4.345730781555176	4.636830806732178	8.523777008056641	4.115289688110352	3.856550455093384	4.32027530670166	4.137546062469482	5.058816909790039	5.162655353546143	4.062196731567383	4.753440380096436	4.370481014251709	4.292681217193604	3.765451431274414	5.015554428100586	4.907735347747803	4.61411190032959	3.710015535354614	4.457770824432373	4.731983661651611	4.6493239402771	4.430423259735107	4.623519897460938	3.885528326034546	3.749051094055176	3.980178833007812	4.924272537231445	4.887819766998291	4.576332092285156	5.088026523590088	5.06304407119751	7.118718147277832	5.530381679534912	4.601059913635254	4.362139701843262	3.883520603179932	6.230173587799072	4.4127197265625	4.332737445831299	3.679446220397949	3.539142608642578	5.76706600189209	4.70115327835083	4.764280319213867	5.449719905853271	4.17476749420166	4.101309776306152	4.382358074188232	3.491296291351318	4.787188529968262	3.920415639877319	4.296968936920166	5.209980487823486	4.266080856323242	3.916465997695923	4.293084621429443	4.246658325195312	4.140933990478516	4.301153182983398	4.274297714233398	4.309780120849609	4.763768196105957	5.055885791778564	5.173631191253662	3.819732189178467	7.715211868286133	4.615096092224121	5.273077487945557
60	75	5.894333839416504	4.663266658782959	5.056338310241699	8.35826587677002	5.492527484893799	5.724625110626221	6.000341892242432	6.451136589050293	5.573298931121826	5.658148765563965	6.927900791168213	5.953344345092773	4.118329524993896	6.325429439544678	6.591836929321289	4.690696239471436	4.893751621246338	7.384795188903809	5.508852958679199	4.771193027496338	5.584062099456787	5.092616081237793	5.458950519561768	5.168323993682861	4.404671192169189	5.897103309631348	7.847246646881104	4.030226230621338	5.248112201690674	6.539741516113281	4.966177940368652	8.534669876098633	6.642734527587891	5.701652050018311	7.796319484710693	5.936743259429932	11.94217681884766	5.129633903503418	5.632065296173096	6.192414283752441	5.991683483123779	6.694128513336182	7.415653705596924	6.119416236877441	7.043561458587646	6.476876735687256	6.238988876342773	6.100560188293457	5.038574695587158	6.670845508575439	6.651457786560059	6.200947284698486	6.409023761749268	6.301127910614014	5.272335529327393	6.170870780944824	5.953583717346191	6.07496166229248	6.089008331298828	6.137851238250732	6.825202941894531	7.057618141174316	7.103460311889648	5.347386360168457	5.345297336578369	9.264948844909668	7.456571578979492	6.352362632751465	7.857113838195801	5.8597731590271	10.02950763702393	3.972710132598877	5.988517284393311	6.045259952545166	5.789328575134277	7.131405830383301	6.941382884979248	7.226703643798828	8.559042930603027	7.333169460296631	6.474922657012939	5.446656227111816	6.012578964233398	6.178650856018066	6.73454475402832	5.803981781005859	9.158300399780273	6.706164360046387	6.085887908935547	6.627936840057373	6.410458564758301	6.285245895385742	6.020753860473633	6.034870147705078	6.192178249359131	6.654590129852295	6.140444755554199	7.717711925506592	5.166233062744141	7.93670129776001	7.153154850006104	7.987266778945923
75	90	7.395615577697754	6.4731764793396	7.15958833694458	11.16324424743652	7.583302021026611	6.346081733703613	6.826601982116699	5.862306594848633	6.733009338378906	8.670290946960449	10.03899574279785	7.830547332763672	10.56436634063721	8.069475173950195	11.71407985687256	6.051180839538574	6.271835327148438	9.782361030578613	7.891273498535156	6.596117496490479	7.095999240875244	5.866849422454834	8.097190856933594	8.230249404907227	6.469687938690186	6.734830379486084	9.297198295593262	5.526548862457275	7.396642684936523	8.969985008239746	7.040607929229736	10.87877178192139	9.668105125427246	9.06653881072998	9.100948333740234	7.348152637481689	15.49603271484375	7.121821403503418	7.484858512878418	8.700321197509766	8.495135307312012	8.796775817871094	10.42905521392822	7.671770095825195	10.0529670715332	8.57683277130127	8.256332397460938	7.865124225616455	6.79614782333374	8.517518043518066	9.417738914489746	8.201805114746094	9.765741348266602	9.010467529296875	7.954959869384766	8.733176231384277	7.853128910064697	8.161233901977539	8.742502212524414	8.562444686889648	8.946207046508789	9.075987815856934	8.387115478515625	11.44118785858154	6.840957641601562	9.980426788330078	9.376038551330566	7.892930030822754	8.967074394226074	8.200836181640625	12.12238883972168	6.294780254364014	8.654796600341797	8.03669548034668	7.192282199859619	8.66014289855957	9.442349433898926	7.188240528106689	10.30163764953613	8.827473640441895	8.196406364440918	7.998291969299316	7.704343318939209	8.418304443359375	8.286086082458496	8.560532569885254	10.22603893280029	8.261286735534668	7.735965251922607	8.55836009979248	8.630097389221191	8.929676055908203	8.070145606994629	8.311244010925293	7.86482048034668	8.885006904602051	9.367221832275391	8.248664855957031	7.000277519226074	10.1342945098877	8.192705154418945	10.69801473617554
90	105	9.625087738037109	7.616220474243164	7.816140174865723	12.60976886749268	10.58881568908691	9.054807662963867	9.531645774841309	9.059696197509766	8.382819175720215	7.04469633102417	7.767661571502686	8.982281684875488	8.340142250061035	7.561511993408203	13.88308143615723	7.572904109954834	7.955305576324463	11.65460777282715	9.512638092041016	6.869235992431641	8.723052978515625	8.799459457397461	10.35310935974121	9.651858329772949	8.192773818969727	8.136580467224121	13.46494007110596	6.659796237945557	9.007349967956543	10.01387310028076	7.637501239776611	12.39554786682129	11.81589794158936	11.10033226013184	8.76422119140625	9.1883544921875	17.03315353393555	8.768095016479492	8.446776390075684	10.31968593597412	8.922731399536133	10.49265384674072	12.03268432617188	9.505484580993652	11.1733922958374	9.824151992797852	10.3292818069458	7.783246517181396	10.28917598724365	11.4315299987793	12.69126415252686	11.05546760559082	12.03197860717773	9.369379043579102	9.249139785766602	9.711658477783203	10.54790782928467	8.024210929870605	10.18468856811523	9.667022705078125	10.55603218078613	10.50831699371338	10.3526086807251	10.44918823242188	7.796147346496582	10.20552539825439	9.845985412597656	11.03214740753174	10.19866943359375	8.61885929107666	14.50342845916748	9.346673965454102	9.668344497680664	9.905459403991699	8.047629356384277	11.97332191467285	11.51263999938965	9.314879417419434	11.74410629272461	9.179936408996582	9.425597190856934	7.191773891448975	8.741259574890137	9.718649864196777	8.514610290527344	10.35321140289307	11.63366222381592	10.24199676513672	8.126643180847168	10.44387626647949	10.20961856842041	10.27201175689697	10.31663799285889	9.609246253967285	10.16558837890625	10.15196323394775	10.98578262329102	12.13907146453857	8.875732421875	13.08122825622559	9.581280708312988	12.39830827713013
105	120	10.92318630218506	8.978420257568359	8.854124069213867	15.25317859649658	11.5765905380249	8.566217422485352	10.77721500396729	9.527990341186523	8.842611312866211	10.14333438873291	11.00207805633545	11.27635765075684	9.376385688781738	8.997954368591309	14.79589653015137	8.851911544799805	8.706045150756836	13.13977909088135	10.93390560150146	10.00149726867676	10.60700416564941	9.290435791015625	9.654912948608398	10.33980369567871	9.705809593200684	10.21676921844482	13.47414779663086	7.862067222595215	10.71389007568359	12.99238014221191	8.572983741760254	14.26424026489258	14.19726657867432	12.96062278747559	10.96525478363037	11.65967655181885	19.72120094299316	12.1469612121582	9.558960914611816	12.01243877410889	11.17950534820557	11.79193878173828	14.71207046508789	10.21694946289062	13.46086883544922	11.22104930877686	11.42460441589355	8.854642868041992	10.0765495300293	11.60061931610107	13.02062320709229	12.9510669708252	13.0524377822876	12.25014019012451	10.94088554382324	11.97358894348145	11.9240837097168	9.661705017089844	11.78037166595459	11.82369995117188	12.22160911560059	12.5220775604248	13.24231815338135	14.42265319824219	9.605743408203125	13.85385036468506	11.94861507415771	12.6233491897583	10.40610027313232	11.40106201171875	17.25008583068848	8.012798309326172	11.99181461334229	11.89113521575928	10.34150123596191	14.13875293731689	14.07119846343994	11.05439376831055	14.27583122253418	10.49033164978027	11.48470592498779	9.260666847229004	10.6807746887207	12.18351268768311	10.72349739074707	10.66807460784912	13.46871662139893	12.31815814971924	10.13396453857422	11.52650928497314	11.47048664093018	10.69462203979492	11.68253612518311	11.50949287414551	11.93462944030762	12.91772747039795	12.18973827362061	13.57670974731445	7.992627143859863	14.57999420166016	10.80124187469482	14.63226842880249
120	135	10.17953014373779	9.002236366271973	9.314352035522461	15.4742374420166	11.67992210388184	7.647583484649658	10.0198221206665	8.83012866973877	8.851359367370605	10.28801822662354	8.252785682678223	9.962742805480957	11.44706344604492	9.602514266967773	18.16581726074219	8.996638298034668	8.894681930541992	14.34911918640137	10.01036930084229	8.538368225097656	11.20687675476074	8.56337833404541	9.71183967590332	8.496256828308105	8.874040603637695	10.26426887512207	12.96332263946533	8.313913345336914	11.47958469390869	14.11492538452148	7.734474658966064	14.83340263366699	15.32880210876465	11.31098937988281	9.679592132568359	11.88339710235596	20.18757247924805	10.05646228790283	11.02313423156738	13.54294681549072	12.0474739074707	13.79855823516846	15.6066312789917	11.40500736236572	13.74872970581055	11.24035549163818	11.375657081604	8.620945930480957	11.30236721038818	12.1295223236084	12.98367309570312	11.81703662872314	17.15960311889648	13.15780162811279	11.21850395202637	12.5330286026001	12.63547229766846	9.588789939880371	11.63753318786621	12.15940475463867	14.13111209869385	12.17056846618652	13.42602825164795	14.28082752227783	10.2297945022583	12.99560451507568	11.59033107757568	11.38964653015137	12.12601089477539	12.00994491577148	18.66857528686523	10.62281227111816	11.98087120056152	12.52809906005859	10.24468326568604	13.1496410369873	14.49633884429932	10.95530986785889	15.8812141418457	11.98152637481689	12.00974464416504	10.1874475479126	10.7947359085083	13.54641151428223	11.32428932189941	12.14918804168701	15.35552024841309	13.13290500640869	10.66937351226807	11.40348148345947	11.94310569763184	10.77882671356201	12.01880645751953	12.4041805267334	12.59018230438232	11.98120784759521	12.23760223388672	11.79612636566162	9.260954856872559	12.80601501464844	12.52962017059326	15.38192415237427
135	150	11.15486621856689	9.499212265014648	10.00767135620117	15.93623161315918	10.53126430511475	9.507814407348633	11.62803077697754	10.287672996521	9.230855941772461	10.87769794464111	9.955522537231445	9.313652992248535	10.23849105834961	9.154445648193359	15.31820297241211	9.565999031066895	8.995753288269043	14.9915189743042	11.15041637420654	9.892264366149902	10.72566509246826	8.949448585510254	10.01274585723877	10.28026390075684	12.51011657714844	10.81343460083008	13.86471366882324	8.37480640411377	12.21815967559814	14.05512142181396	7.734566211700439	14.63105392456055	16.5547981262207	11.82811832427979	9.315152168273926	11.8425874710083	20.79118919372559	9.997461318969727	11.58374309539795	14.71505546569824	10.51739883422852	13.57290554046631	15.3649959564209	11.19370079040527	14.37306594848633	11.23716259002686	12.5508394241333	10.00299072265625	10.61266803741455	13.2024974822998	15.54685306549072	12.17961502075195	16.64122581481934	14.6138858795166	11.44368743896484	12.88193416595459	12.64673328399658	11.27632141113281	12.40144157409668	12.81822967529297	14.5718240737915	12.8829870223999	14.63534355163574	18.38912200927734	10.06507015228271	15.0991735458374	11.46105194091797	11.26713466644287	10.81735229492188	13.06837368011475	18.92920303344727	8.544474601745605	13.32007122039795	12.85710048675537	11.40097713470459	13.9148006439209	15.5244722366333	11.45778846740723	15.63982200622559	11.29222583770752	12.04047107696533	8.582109451293945	10.69771480560303	12.60501098632812	12.72124481201172	12.62162685394287	16.77406311035156	14.6378116607666	12.00906562805176	13.20289707183838	13.25720405578613	10.56186771392822	13.1641092300415	12.36500930786133	14.02267551422119	12.99272441864014	13.4346170425415	12.83435249328613	7.92318058013916	15.10261344909668	10.77869606018066	16.04003095626831
