frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.011800481937826	0.005853705108165741	7.678088149987161e-05	0.002137401374056935	0.001490888302214444	0.03139189630746841	0.0002823957474902272	0	0.000185839890036732	0	0.003350590588524938	0.008581420406699181	5.53509948986175e-07	0	0	0.004045677836984396	0.001717410981655121	0.002765230135992169	0.02208432927727699	3.544078936101869e-05	1.966065974556841e-05	0	0.001306373858824372	1.4815824215475e-05	0	0.0860879123210907	1.097532731364481e-08	9.478623542236164e-05	0.001236583921127021	0.01552281342446804	0	0.004454083740711212	0.0006968072848394513	5.973761653876863e-05	4.910429041160569e-08	0	0	4.244177398504689e-05	0.0002674527058843523	0.005889192689210176	0.004174291156232357	5.425546234505418e-09	0.002109889173880219	0.008834486827254295	0.0003180441271979362	0.00809868797659874	7.890450797276571e-05	0	0	5.301786222844385e-05	0.0004358289879746735	3.195526005583815e-06	0	1.001591499516508e-06	1.0176311207033e-06	1.814514575926296e-06	0.003997916355729103	0.001228149048984051	0.001739610219374299	0.0006604654481634498	0	4.911051291855983e-05	5.68573632335756e-05	0.05066472664475441	0	0.004333011340349913	0.01815333589911461	0.002115632873028517	3.286482552766756e-08	0.08546560257673264	9.002614547171106e-07	1.975777195184492e-05	0.01009370852261782	2.36694140767213e-05	0.009110067971050739	3.999135458343517e-07	4.895877623312117e-07	0.003416083520278335	0.0001418417668901384	0.0001793695992091671	0.01484156586229801	0	4.784370588595266e-08	0.0007868764223530889	0	0.03359270468354225	0	0.005948619451373816	0.0001304638863075525	0.01531392242759466	8.035310656850925e-07	1.898582740977872e-05	0.002371714450418949	0.002413952490314841	0.004680964630097151	0.002020467072725296	0.003539045341312885	0	0.03239273279905319	0	0.01022347435355186	0.002471341053024
15	30	0.25555682182312	0.2165111005306244	0.1831863671541214	0.2032113820314407	0.2193550318479538	0.1437880843877792	0.4111915528774261	0.1622047573328018	0.2712652683258057	0.323324978351593	0.2262926995754242	0.1929626762866974	0.04858122766017914	0.2004693746566772	0.226203516125679	0.2003822177648544	0.1630849689245224	0.2251502722501755	0.1551555991172791	0.3070017099380493	0.1952134072780609	0.106066957116127	0.2790811359882355	0.1173461079597473	1.057630658149719	0.2642609477043152	0.1233941242098808	0.1355511546134949	0.1632765829563141	0.1310276836156845	0.2340231984853745	0.2554089426994324	0.1353407949209213	0.3016019761562347	0.2442757338285446	0.214994415640831	0.1755782514810562	0.1559319645166397	0.1947859078645706	0.1822031438350677	0.134476438164711	0.1479781419038773	0.1943721622228622	0.2159778773784637	0.2209424376487732	0.2138542085886002	0.2687937319278717	0.5453159213066101	0.3147142827510834	0.3070853054523468	0.4369476139545441	0.2629144191741943	0.2563140690326691	0.250536322593689	0.08193619549274445	0.1566744148731232	0.2129520177841187	0.3067083954811096	0.22272989153862	0.2066548764705658	0.1972902864217758	0.3036894798278809	0.1986257433891296	0.2170460224151611	0.1524157971143723	0.4997432231903076	0.3233788013458252	0.3100553154945374	0.3140561282634735	0.1424920856952667	0.2557780146598816	0.1915582120418549	0.1837811321020126	0.2000183761119843	0.1320009976625443	0.2266293615102768	0.2243067175149918	0.3332433998584747	0.227044939994812	0.2177686244249344	0.1951220631599426	0.1855553239583969	0.1802947223186493	0.2063832581043243	0.2155809700489044	0.2001718878746033	0.2133085280656815	0.3025318086147308	0.1415190994739532	0.2308098077774048	0.1552202254533768	0.2367700040340424	0.1539692431688309	0.1747806668281555	0.1689783781766891	0.3618763983249664	0.3558942377567291	0.1844901740550995	0.274445116519928	0.2740087807178497	0.3689350187778473	0.218566596508026
30	45	1.851398825645447	1.525832653045654	1.55007266998291	3.15554404258728	1.807168841362	1.912334680557251	1.872320413589478	1.606295704841614	2.110950946807861	2.424551486968994	1.623889207839966	2.186294794082642	1.168371438980103	1.883556723594666	3.839633226394653	1.566623330116272	1.422640442848206	2.868684768676758	1.679653882980347	1.697578907012939	1.784169912338257	1.326591968536377	2.403312206268311	2.646048069000244	2.323912143707275	1.993542432785034	2.454374074935913	0.9362479448318481	1.226515531539917	4.189770698547363	1.744568705558777	3.6119704246521	1.368635654449463	1.727915167808533	2.55759334564209	2.033754587173462	2.742063522338867	1.376428723335266	1.771897554397583	2.141068935394287	1.858596324920654	3.407124757766724	2.624351263046265	2.114595413208008	2.74346137046814	2.609369993209839	2.310007333755493	2.221623659133911	2.442919015884399	2.163129329681396	1.92277729511261	2.655663967132568	1.825241804122925	2.277034044265747	1.6989506483078	1.987264513969421	2.075940370559692	2.901839017868042	2.110596895217896	2.151638031005859	2.267404317855835	2.630716562271118	2.216533899307251	3.208951950073242	1.549461960792542	3.75470495223999	2.612191677093506	2.321183443069458	2.659533023834229	2.103438377380371	3.454847097396851	2.031551122665405	1.957264065742493	2.339543581008911	2.000965118408203	3.059990882873535	2.339272260665894	2.737294435501099	2.82956600189209	2.518490076065063	2.096245765686035	1.949230909347534	2.209154605865479	2.461126565933228	2.623317956924438	2.247109651565552	2.475400686264038	2.240285396575928	2.700334787368774	2.373517751693726	2.281038999557495	2.265153884887695	1.77854597568512	2.23540997505188	2.547526359558105	2.65115761756897	2.303991556167603	2.012477159500122	1.555608153343201	4.364380359649658	2.082382678985596	3.035775303840637
45	60	3.44551420211792	2.919844627380371	3.005605697631836	7.060065746307373	3.809771060943604	3.644641876220703	3.718179225921631	3.707318067550659	3.809980630874634	4.170852661132812	3.32367730140686	5.141144275665283	3.571402311325073	3.461246013641357	9.406604766845703	2.877815008163452	3.259162187576294	5.935847759246826	3.311465263366699	3.306481599807739	2.671956539154053	2.894241809844971	4.305534362792969	2.646420955657959	4.581046104431152	3.072966575622559	7.141882419586182	2.01513934135437	2.764692306518555	9.323102951049805	3.326054573059082	7.067194938659668	3.389347553253174	4.605820655822754	4.272631645202637	3.887384653091431	5.977492332458496	2.90773344039917	4.065938472747803	4.081895351409912	3.430238485336304	5.140571117401123	5.767558097839355	3.672454833984375	5.78352689743042	4.544835090637207	4.372371673583984	3.885860681533813	4.14872407913208	4.732781410217285	3.561192274093628	4.279683589935303	4.646669387817383	4.563957214355469	4.417147159576416	4.102505683898926	4.305397510528564	4.212779521942139	4.068723678588867	3.949748277664185	4.689794063568115	4.965364933013916	4.452304840087891	4.221866130828857	3.868228912353516	4.838434219360352	4.642226219177246	4.576971530914307	4.354888439178467	3.859359264373779	6.397202014923096	3.19681453704834	4.100338935852051	4.25792407989502	3.797888278961182	6.155384540557861	4.357117176055908	3.762317657470703	5.703069686889648	3.615028619766235	4.368755340576172	4.736546993255615	4.905612945556641	4.185208797454834	4.818529605865479	4.346285343170166	4.78995418548584	4.648411750793457	4.525747776031494	4.437937259674072	4.032302856445312	3.199784994125366	3.885221004486084	4.2536301612854	5.227078437805176	5.124176979064941	4.439823150634766	4.31639289855957	3.758463859558105	4.209240436553955	4.197987079620361	6.525335550308228
60	75	4.938910007476807	3.987483024597168	4.650973320007324	8.330785751342773	4.779315948486328	4.639781475067139	5.798402786254883	4.836011409759521	5.209073543548584	5.729793071746826	4.291360378265381	6.416140079498291	4.602657318115234	3.811805963516235	12.67115211486816	4.01963472366333	4.417519569396973	7.410411357879639	4.937283992767334	3.618825197219849	4.719914436340332	3.828584671020508	5.28779125213623	3.726153373718262	4.685555458068848	4.624646186828613	10.86795234680176	2.640408515930176	3.947693824768066	9.715531349182129	4.298274993896484	8.284537315368652	4.839195251464844	4.751894950866699	5.372855186462402	5.108675956726074	7.943610668182373	4.067101001739502	5.623955726623535	5.298542022705078	4.584648132324219	6.558280944824219	6.812206745147705	5.365041255950928	7.215839862823486	5.527931213378906	5.497673988342285	4.254791259765625	6.482825756072998	5.454094886779785	4.087287902832031	5.540477275848389	6.152419090270996	6.017507553100586	4.991223812103271	5.499215602874756	6.171978950500488	4.163179874420166	5.391366958618164	5.197526931762695	6.342012405395508	5.686742782592773	6.372668266296387	4.905113220214844	4.270986557006836	7.129818916320801	5.800980091094971	5.95443868637085	6.159319877624512	5.20611572265625	8.211233139038086	4.968077182769775	4.682071685791016	5.594949722290039	4.913656711578369	6.265856266021729	5.826752662658691	5.053577423095703	7.207524299621582	4.791173934936523	5.045902729034424	5.634487152099609	6.159227848052979	5.105205535888672	5.598999977111816	5.832107543945312	6.592151641845703	6.08929443359375	5.108917713165283	5.501113414764404	5.751327991485596	5.400506496429443	4.925290584564209	5.279618263244629	6.258971214294434	5.864510536193848	6.254075050354004	7.179918766021729	5.068755626678467	7.647839069366455	5.455039024353027	7.904800176620483
75	90	6.333570957183838	5.47221851348877	5.748245239257812	10.71799278259277	6.108135223388672	5.699812889099121	7.68666934967041	7.604734897613525	6.463875293731689	7.06417989730835	7.135650157928467	8.217684745788574	7.54319429397583	6.780556678771973	19.70804977416992	5.554798603057861	6.107100486755371	9.597846031188965	6.403194427490234	5.370400428771973	5.31113338470459	5.648441314697266	7.408164024353027	7.285219192504883	4.937931060791016	5.718979835510254	11.90199851989746	3.881190299987793	5.379193305969238	13.83703231811523	6.660745143890381	10.96867275238037	6.617287158966064	6.349605083465576	7.56999397277832	7.379878997802734	11.38425731658936	4.979953289031982	6.927980899810791	7.56986665725708	6.950953960418701	9.84968090057373	9.276978492736816	7.147446155548096	10.67015552520752	7.544350147247314	7.632938861846924	6.385029315948486	6.633074283599854	6.62291431427002	8.21302318572998	7.751013278961182	8.671607971191406	7.547019958496094	7.773457527160645	7.199497222900391	8.103250503540039	6.610365390777588	7.050580501556396	7.090932846069336	8.016142845153809	8.337342262268066	6.948500156402588	7.675962448120117	6.061088562011719	9.294132232666016	7.792142868041992	7.388071537017822	7.78078031539917	6.758005142211914	10.63817119598389	5.571742057800293	7.520353317260742	7.324735164642334	7.249017238616943	7.977983951568604	8.240735054016113	7.371351718902588	10.27143478393555	7.174135208129883	7.392649173736572	7.096813201904297	8.936842918395996	8.510294914245605	7.6170334815979	8.270464897155762	9.143653869628906	8.463201522827148	8.054813385009766	8.431347846984863	8.364514350891113	7.463493347167969	7.275191783905029	7.952279567718506	8.426653861999512	8.128430366516113	7.950504779815674	8.736217498779297	7.027509689331055	8.368504524230957	7.613443374633789	10.18789672851562
90	105	8.154621124267578	6.875253677368164	7.162056446075439	13.61466789245605	7.586929798126221	6.982748031616211	7.358503818511963	7.948045253753662	8.655483245849609	8.679319381713867	7.375950813293457	10.36283397674561	5.509863376617432	8.074488639831543	19.49731826782227	7.082277297973633	8.022060394287109	12.00703430175781	8.446086883544922	7.81931734085083	8.508509635925293	6.135538101196289	8.481578826904297	7.102518558502197	6.707807540893555	8.011000633239746	14.90596294403076	4.861989498138428	7.202757358551025	17.86596298217773	8.564960479736328	13.84728717803955	8.828533172607422	8.719806671142578	8.402467727661133	9.572647094726562	12.38721656799316	7.125517845153809	8.461155891418457	9.992518424987793	7.556905269622803	10.08230972290039	11.91969871520996	7.623991966247559	12.19758701324463	10.42193508148193	9.363582611083984	7.376755237579346	10.17721462249756	9.172795295715332	9.408244132995605	9.749638557434082	10.82763195037842	10.26141738891602	8.80246639251709	9.138649940490723	9.670851707458496	9.059859275817871	9.245372772216797	9.240346908569336	10.42741680145264	10.83643531799316	9.114790916442871	11.6954984664917	8.508987426757812	10.72388935089111	10.31829071044922	11.27883815765381	10.22438335418701	9.358193397521973	14.60122108459473	7.144161701202393	9.735668182373047	9.211928367614746	9.295748710632324	13.71850204467773	11.00824928283691	9.125301361083984	12.46775913238525	9.394353866577148	9.15289306640625	10.06767082214355	9.194440841674805	9.311017036437988	9.51234245300293	10.23011875152588	13.13329124450684	10.94026851654053	9.494324684143066	10.45535659790039	10.69944000244141	8.834092140197754	9.382015228271484	9.423746109008789	11.93423366546631	10.61635684967041	10.59875583648682	10.83485507965088	8.744025230407715	14.72988796234131	9.969228744506836	12.87790203094482
105	120	10.62467288970947	8.332187652587891	9.935060501098633	16.49403190612793	11.27825355529785	10.35038375854492	10.10163116455078	8.383782386779785	9.82762622833252	10.57877349853516	8.400144577026367	12.26803016662598	9.635973930358887	12.24821281433105	21.14370155334473	8.642782211303711	9.038208961486816	14.53772163391113	10.44805717468262	8.926774978637695	9.532468795776367	10.49923038482666	11.28574562072754	10.68619632720947	6.811940670013428	10.14010906219482	15.97522354125977	6.122297286987305	9.032438278198242	20.77152633666992	9.96442699432373	15.69344329833984	11.20703029632568	9.485386848449707	10.76047420501709	11.16703224182129	14.60703563690186	8.672286987304688	10.62781620025635	12.20993900299072	9.227926254272461	13.50299644470215	14.11623477935791	10.52375793457031	14.15408611297607	11.95773124694824	11.96427726745605	8.80841064453125	13.3741512298584	12.3174467086792	11.26264095306396	12.14427757263184	13.42790412902832	12.53154182434082	9.919595718383789	11.16664505004883	11.83276748657227	10.24450016021729	10.37297821044922	11.35266590118408	12.74453163146973	13.02123737335205	12.58988285064697	12.9254732131958	9.750843048095703	15.26027965545654	11.6991662979126	12.52130222320557	12.3235387802124	11.47706031799316	16.20104789733887	10.02841567993164	11.51511478424072	11.77529335021973	10.39316272735596	14.7088737487793	13.4282693862915	10.92778015136719	14.82962417602539	11.95683288574219	10.64657115936279	10.0940113067627	11.50579452514648	10.95943164825439	12.47311019897461	10.71661376953125	13.87660121917725	12.62508296966553	11.78142738342285	12.04537391662598	12.34841251373291	12.5217170715332	11.02569007873535	11.54120922088623	13.34102821350098	11.57223892211914	12.91247749328613	13.06744194030762	9.72344970703125	12.85916614532471	11.22250175476074	15.77689361572266
120	135	12.58365726470947	10.13881206512451	10.5898380279541	19.8338508605957	13.12368583679199	11.58675765991211	12.27925586700439	11.67244815826416	11.88264942169189	12.43487930297852	10.50317096710205	14.61208534240723	9.84745979309082	11.37086296081543	25.75939178466797	10.24453735351562	10.62398719787598	17.45230484008789	12.01308727264404	10.44486713409424	12.76782035827637	13.27097415924072	11.0171480178833	11.50390529632568	12.83450031280518	13.51839160919189	26.15703582763672	7.215322971343994	10.6882266998291	23.80949592590332	12.31208419799805	18.87723731994629	13.2593822479248	13.29225730895996	12.79971599578857	13.56870555877686	18.60921859741211	9.601408004760742	12.42269992828369	14.46945571899414	11.069091796875	15.41317367553711	17.46321868896484	11.87820911407471	18.17905616760254	13.22221374511719	13.58226585388184	9.622780799865723	15.75325775146484	12.48112487792969	10.61867904663086	15.123610496521	14.71209239959717	15.05820274353027	14.08464336395264	13.97776412963867	14.08401679992676	12.1691198348999	13.14236450195312	13.81395530700684	15.42443752288818	16.0170726776123	14.01020812988281	17.0677490234375	10.78884029388428	14.73824787139893	12.81433296203613	14.24864482879639	14.15458393096924	14.17649841308594	19.06540298461914	11.33409976959229	13.51585483551025	13.99803352355957	13.31083679199219	19.83779335021973	16.30159187316895	13.03531932830811	18.05129814147949	13.98924446105957	12.56404399871826	12.99689483642578	15.09451675415039	13.0232400894165	15.68285942077637	14.17855453491211	17.70222854614258	14.54193496704102	12.46698570251465	14.07986545562744	15.65803813934326	14.17397880554199	14.11853218078613	13.73308181762695	16.29452705383301	14.69735336303711	15.02696132659912	15.84126281738281	11.37578964233398	16.01899528503418	13.98519134521484	19.0249137878418
135	150	12.77880191802979	10.90136241912842	12.58397197723389	21.04300117492676	12.37761974334717	10.70451831817627	12.53200626373291	12.48674488067627	10.09508895874023	13.13156890869141	11.08068466186523	15.70801544189453	12.59310722351074	12.50780296325684	26.75819969177246	11.22447109222412	12.04575157165527	19.07536506652832	13.58486843109131	12.55160045623779	12.38106441497803	11.69234085083008	13.48455905914307	10.94161796569824	10.23941230773926	12.43354225158691	30.01338386535645	7.827773094177246	11.78832054138184	25.99838066101074	10.51585578918457	19.57770156860352	14.99729442596436	12.47007274627686	16.49819374084473	13.66876029968262	18.85959815979004	9.500308036804199	13.95452976226807	15.79314994812012	12.72836685180664	14.95033550262451	18.76786041259766	13.29409313201904	18.12257194519043	14.08297157287598	14.49846458435059	10.94539833068848	17.36084938049316	14.71152305603027	14.07167339324951	15.60600090026855	17.0345630645752	15.92146301269531	14.71894931793213	14.62255477905273	15.42125988006592	12.28559398651123	14.25548076629639	15.24297046661377	16.67971992492676	16.59162712097168	15.70682525634766	14.62083339691162	13.81521892547607	16.59009552001953	13.71977996826172	17.9173526763916	12.88127040863037	14.59929847717285	22.07366371154785	10.79102802276611	14.39976787567139	14.84078121185303	13.36026382446289	18.26343727111816	17.59819793701172	14.68608283996582	18.40416526794434	14.77791976928711	13.9784574508667	13.90969371795654	15.66868019104004	13.57531452178955	15.0684814453125	13.92921161651611	18.75636672973633	16.02848815917969	14.49233245849609	15.12906646728516	15.28950119018555	14.50282859802246	14.18935680389404	14.97229480743408	18.01436233520508	14.82193756103516	15.314528465271	15.17218017578125	14.44683647155762	18.65349388122559	15.67106246948242	20.49664974212646
