frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.027167454361916	0.0410534143447876	0.009558659978210926	0.01253531780093908	0.03176724165678024	0.05484892800450325	0.05040627717971802	0.02336892113089561	0.02169164642691612	0.03999202698469162	0.005367892328649759	0.02833548560738564	0.05571448430418968	0.1251378953456879	0.0002382296952418983	0.03429560735821724	0.01451081968843937	0.01073287334293127	0.03267412260174751	0.02200916782021523	0.001465196488425136	0.04562521353363991	0.01939790695905685	0.0006467942730523646	0.2071007788181305	0.02424677088856697	0.0002927318273577839	0.01158368866890669	0.01514619775116444	0.00453001307323575	0.005663229618221521	0.02530200965702534	0.01161179784685373	0.0727560743689537	0.009442034177482128	0.009194206446409225	0.007901279255747795	0.01020726840943098	0.006639206781983376	0.03182955831289291	0.01171462517231703	0.004937697201967239	0.03309822827577591	0.0625489130616188	0.01114522106945515	0.01605240069329739	0.01312508061528206	0.03869907185435295	0.001520745456218719	0.04226526990532875	0.0385921411216259	0.01937770657241344	0.0351005345582962	0.01052342262119055	0.01040752232074738	0.02286173216998577	0.01323981210589409	0.04294676333665848	0.06331470608711243	0.04640637710690498	0.03237836435437202	0.01639217883348465	0.0301438570022583	0.01089178491383791	0.03454756736755371	7.824932254152372e-06	0.03360762819647789	0.001768672373145819	0.003370554419234395	0.009287861175835133	0.0212023351341486	0.001370107056573033	0.004583333153277636	0.005636502522975206	0.02846192009747028	0.03932103887200356	0.02950526960194111	0.03947355970740318	0.0301564447581768	0.04492166265845299	0.02892603911459446	3.848997039312962e-06	0.002805585972964764	0.02808179520070553	0.01925198175013065	0.08502130955457687	0.04107413440942764	0.02644816786050797	0.02585927583277225	0.0614188089966774	0.008930605836212635	0.05935510993003845	0.03480203822255135	0.007000273559242487	0.02738946489989758	0.03815559297800064	0.06481380760669708	0.01924784667789936	0.02251220494508743	0.00250211195088923	0.03394537791609764	0.009429684374481001
30	45	0.772194445133209	0.5284706354141235	0.4833164215087891	0.7745067477226257	0.6238938570022583	0.3766820728778839	0.9937922358512878	0.3890504240989685	0.704815149307251	0.6354232430458069	0.5346610546112061	0.5035102963447571	1.252468109130859	0.6486631631851196	0.620622992515564	0.5376232266426086	0.4935807883739471	0.763607382774353	0.541651725769043	0.6625218391418457	0.9875381588935852	0.6722941994667053	0.8314311504364014	1.674486756324768	0.6356547474861145	0.800426721572876	0.5020037293434143	0.3542983531951904	0.3668210804462433	0.4998184740543365	0.5176210999488831	0.8178943395614624	0.3428988754749298	0.5886196494102478	0.7919742465019226	0.6895907521247864	0.7655321955680847	0.5125566124916077	0.7173166871070862	0.8044767379760742	0.6669968366622925	0.8072936534881592	0.7646623253822327	0.8773085474967957	0.799920916557312	0.5806613564491272	0.6256731748580933	0.6630279421806335	0.6629315614700317	0.8201594352722168	0.7827855944633484	0.7389569878578186	0.5166261792182922	0.7371862530708313	0.6154817938804626	0.6888127326965332	0.7034522891044617	0.7412473559379578	0.6728161573410034	0.6878859400749207	0.6963886022567749	0.8727460503578186	0.8523222208023071	0.43381267786026	0.7498989701271057	0.4909600019454956	0.8936241269111633	0.5899051427841187	0.6570585966110229	0.7186342477798462	0.6620466709136963	0.2287302911281586	0.6504995226860046	0.6630566716194153	0.4150454103946686	0.8039277195930481	0.5156850218772888	0.6194700598716736	0.8471543788909912	0.5709509253501892	0.7017856240272522	0.4726056158542633	0.5402796268463135	0.6937019228935242	0.5100781917572021	0.8246914148330688	0.6067751049995422	0.6907652020454407	0.7112147212028503	0.8336333036422729	0.6497835516929626	0.8248149156570435	0.625704824924469	0.7077439427375793	0.5158645510673523	0.9450913667678833	0.6862949728965759	0.4573866426944733	0.5579951405525208	0.6148074269294739	0.9107335209846497	0.784510254859924
45	60	2.465588331222534	1.956671476364136	1.980017304420471	4.079026222229004	2.642328977584839	2.437915086746216	1.983475208282471	1.517471313476562	2.686810731887817	2.875692844390869	2.714742660522461	2.281042337417603	2.153728008270264	2.942283153533936	2.573947429656982	1.990656614303589	2.454891443252563	4.358142852783203	2.926275014877319	2.030099391937256	1.937361478805542	3.356498241424561	3.72382378578186	2.86541748046875	2.234331607818604	2.833379507064819	4.689722537994385	1.597460627555847	1.725893616676331	4.062946319580078	2.24759578704834	3.803441286087036	1.708637237548828	2.454691410064697	2.756385564804077	3.006727933883667	3.731736183166504	2.551908016204834	2.369831085205078	2.951406002044678	2.77021861076355	3.366468667984009	4.245800495147705	2.315555810928345	3.605392217636108	2.601585626602173	2.116672515869141	2.560750961303711	2.869370460510254	2.958454370498657	3.187885284423828	2.795504093170166	2.766064405441284	2.861498832702637	2.427306175231934	3.083344697952271	3.041088342666626	2.786058902740479	2.669440746307373	2.645187616348267	2.38159704208374	2.922865629196167	2.926073789596558	2.664373397827148	1.8147212266922	2.37589955329895	3.281307458877563	2.703995943069458	2.811033487319946	2.714369535446167	3.29757022857666	2.73871898651123	2.78438138961792	2.818004369735718	2.542993307113647	2.251296997070312	3.254438161849976	3.014360666275024	3.559339046478271	2.621806859970093	2.872049570083618	2.828775882720947	2.858121871948242	3.467574596405029	2.400387525558472	3.24683666229248	2.782575845718384	2.673256158828735	2.494406938552856	2.858425378799438	2.795994281768799	3.523308515548706	2.591243505477905	2.904476404190063	2.927236795425415	3.341109275817871	2.869374752044678	2.772011280059814	1.794745206832886	4.097383499145508	3.5542893409729	4.354384422302246
60	75	4.399171829223633	3.560164451599121	3.455501079559326	7.798929214477539	5.278021335601807	3.649372816085815	3.986279010772705	4.245842456817627	4.125016689300537	5.499832630157471	6.90687894821167	3.78805947303772	2.609829664230347	5.150084495544434	4.570056438446045	3.58035135269165	4.030099868774414	8.179459571838379	4.633265495300293	3.62396764755249	3.654725790023804	4.830258846282959	5.220712661743164	6.953081130981445	6.042285442352295	4.008932113647461	5.983120441436768	3.452171087265015	3.371463298797607	6.524794101715088	3.562538862228394	6.875333309173584	3.495562791824341	5.622931480407715	5.645313262939453	4.256096363067627	6.723248481750488	4.660636425018311	4.715624332427979	5.507764339447021	5.17513370513916	5.833001136779785	8.828317642211914	4.780118465423584	6.503912448883057	4.246272087097168	4.075406551361084	5.52042818069458	4.956721305847168	4.845407009124756	5.147863864898682	5.080168724060059	6.459554195404053	5.129662036895752	5.565214157104492	4.924837112426758	4.928036689758301	4.947980880737305	4.856794834136963	4.806138038635254	4.707220077514648	5.580948829650879	5.46091890335083	4.5977783203125	4.264962673187256	6.581811428070068	5.386081218719482	5.730815410614014	4.628146171569824	4.768854141235352	6.866857051849365	3.599540233612061	4.957411289215088	5.124099254608154	4.325581073760986	6.099579334259033	6.133439540863037	5.142493724822998	7.054224967956543	5.525653839111328	4.75825309753418	4.235716342926025	5.825183868408203	5.281022071838379	4.460046291351318	5.294671058654785	6.252989768981934	5.115103721618652	4.454079151153564	5.149324893951416	5.063436031341553	6.236748695373535	4.769984722137451	4.967658996582031	5.37574577331543	5.43871545791626	5.035149097442627	4.486167430877686	3.518155813217163	6.427518844604492	5.728481292724609	8.30280065536499
75	90	6.970480442047119	5.249824523925781	6.00126838684082	11.7251615524292	7.684978485107422	5.50569486618042	5.838095188140869	6.017886161804199	6.656193733215332	8.341384887695312	9.997855186462402	5.111352920532227	6.49474573135376	7.207222938537598	7.485434055328369	5.414055347442627	5.753712177276611	11.89322853088379	6.609962940216064	5.306723594665527	6.651521682739258	5.944758892059326	7.481561660766602	6.06524658203125	6.629821300506592	6.082425117492676	9.838879585266113	5.190604209899902	5.400168418884277	10.41663551330566	6.101392269134521	10.21287059783936	5.874980449676514	7.941600799560547	6.816065788269043	6.684706211090088	10.33247375488281	5.141456604003906	6.372091770172119	7.944445133209229	8.06586742401123	9.274079322814941	12.61094379425049	7.271374225616455	9.360805511474609	6.986894130706787	6.926429271697998	7.322527408599854	6.975693702697754	8.154524803161621	7.671537399291992	8.369794845581055	9.499695777893066	7.640329360961914	5.587197303771973	7.069899559020996	6.999285221099854	7.047205448150635	7.220943450927734	7.044675350189209	7.271521091461182	8.07506275177002	7.589486598968506	7.585910797119141	4.445514678955078	8.417409896850586	7.698984146118164	8.063009262084961	8.428976058959961	7.525917053222656	9.328388214111328	4.707882881164551	6.60336971282959	7.98833179473877	6.178680896759033	8.455508232116699	9.73232364654541	6.914041519165039	11.48173427581787	7.762414455413818	6.495570659637451	6.603714942932129	7.9470534324646	8.141945838928223	5.933068752288818	7.670551776885986	9.557499885559082	7.75009298324585	6.414687156677246	8.524919509887695	7.28799295425415	6.855132579803467	7.642635345458984	7.345186710357666	7.926636695861816	8.245970726013184	7.790463447570801	7.942061901092529	6.729570388793945	11.4301233291626	7.936142444610596	12.27920436859131
90	105	8.990164756774902	6.542270660400391	7.168641567230225	14.18565559387207	8.353784561157227	7.237122058868408	8.268033027648926	6.992089748382568	8.118677139282227	10.01164245605469	7.900673389434814	6.169922351837158	8.018176078796387	8.178759574890137	9.42352294921875	6.610006332397461	7.680362701416016	14.43016242980957	9.306219100952148	7.160964012145996	7.871291160583496	6.086887359619141	8.175978660583496	8.01873779296875	7.187699317932129	8.019222259521484	13.70485496520996	6.856613159179688	7.056608200073242	12.12666511535645	8.066444396972656	12.09675693511963	7.805369853973389	8.730838775634766	8.212749481201172	8.406401634216309	13.5499267578125	6.539098739624023	8.733521461486816	10.18500709533691	8.747035980224609	11.08420944213867	15.41295623779297	8.739527702331543	12.99275207519531	8.899683952331543	7.875594615936279	8.31065845489502	8.971187591552734	10.0839147567749	9.340670585632324	9.70081901550293	12.27258491516113	9.723320007324219	8.363278388977051	9.417884826660156	9.10630989074707	8.451315879821777	9.052348136901855	8.483512878417969	9.215582847595215	9.303017616271973	9.952122688293457	9.493819236755371	6.348679065704346	9.978963851928711	9.372055053710938	9.884134292602539	8.67375659942627	8.728059768676758	12.18468284606934	6.251362800598145	8.194225311279297	9.066726684570312	8.343451499938965	10.60795021057129	12.29353809356689	8.138251304626465	13.50862216949463	8.550589561462402	7.911672115325928	9.335648536682129	9.561638832092285	9.019639015197754	8.378507614135742	9.520609855651855	14.0145378112793	9.614178657531738	8.56264591217041	10.03215217590332	9.906754493713379	10.77292156219482	8.718626976013184	9.177203178405762	9.628987312316895	9.998321533203125	9.540338516235352	10.46069812774658	7.119410991668701	12.69275569915771	10.76294231414795	14.86005067825317
105	120	9.780915260314941	7.5774245262146	9.090166091918945	15.61424732208252	10.65100002288818	6.761227607727051	8.476808547973633	9.491991996765137	8.943382263183594	11.22084808349609	11.85562992095947	7.100329875946045	6.345083236694336	8.380035400390625	8.377433776855469	7.622048377990723	8.267921447753906	14.940842628479	9.593645095825195	7.225258827209473	10.57177925109863	7.891526699066162	8.547017097473145	6.631242752075195	10.04032325744629	8.1038818359375	11.34963130950928	8.086788177490234	8.421108245849609	15.0121374130249	8.388405799865723	12.83341407775879	9.159477233886719	9.598476409912109	9.510012626647949	9.763443946838379	13.49014091491699	8.39924144744873	8.852645874023438	11.1800594329834	10.04084491729736	10.9007511138916	17.01524925231934	10.44661903381348	14.16132640838623	9.134603500366211	9.71575927734375	9.838237762451172	11.01324462890625	12.16847801208496	12.09240436553955	10.13915729522705	12.48503303527832	11.20393943786621	9.497960090637207	10.40679740905762	9.88962459564209	9.059979438781738	10.85547924041748	9.834225654602051	10.03057384490967	10.64877414703369	11.16666507720947	11.22067737579346	6.775830745697021	11.95512008666992	10.28581047058105	10.30289268493652	6.779343605041504	10.59549808502197	12.63127517700195	8.415130615234375	9.42827033996582	10.33788585662842	9.391510009765625	11.11940956115723	13.21895694732666	10.29288101196289	15.08819389343262	9.599711418151855	9.256629943847656	7.522790908813477	10.84808158874512	10.22451591491699	9.410344123840332	8.728772163391113	10.96904563903809	9.701095581054688	8.950023651123047	11.00932788848877	11.31224822998047	9.248652458190918	10.27876949310303	10.19127178192139	11.8098726272583	10.69676494598389	10.69144058227539	9.432315826416016	7.891170024871826	13.28280353546143	10.60164165496826	15.97847986221313
120	135	10.41712188720703	8.559690475463867	9.639257431030273	17.09633827209473	10.5341739654541	8.542561531066895	9.703509330749512	9.393318176269531	9.894320487976074	12.5026216506958	14.50593757629395	7.777091979980469	7.276456832885742	10.8579797744751	13.0632791519165	8.857271194458008	9.571702003479004	16.86443138122559	10.53572273254395	8.016234397888184	10.84672069549561	12.07145690917969	8.584255218505859	10.07657718658447	13.27176189422607	8.385334014892578	12.33609580993652	9.24693775177002	9.66843318939209	15.73414134979248	8.939882278442383	14.20051765441895	10.38268089294434	12.12864208221436	10.7827033996582	10.92259979248047	15.1187629699707	9.114215850830078	10.23107719421387	12.25652980804443	11.37406730651855	11.16046142578125	18.74282073974609	10.12173938751221	14.48825740814209	9.992240905761719	10.31706714630127	10.50921058654785	12.18186473846436	12.36740684509277	12.90429878234863	11.0837345123291	15.21186351776123	12.48487663269043	11.33931541442871	11.96696758270264	11.36081027984619	9.868326187133789	11.75811386108398	11.77037715911865	12.03646659851074	11.68723392486572	13.20511054992676	13.16350173950195	8.245302200317383	13.95285701751709	11.26436614990234	13.05206489562988	10.40128135681152	10.98602390289307	15.78738117218018	7.272848606109619	11.02676486968994	13.25887107849121	9.379356384277344	13.28699684143066	14.65160942077637	11.04039764404297	15.68371868133545	11.22634792327881	10.02944278717041	9.038246154785156	11.69505023956299	12.70632171630859	11.46426677703857	10.8552417755127	17.02490425109863	11.70844650268555	10.71140289306641	11.85254764556885	11.10876274108887	10.84451198577881	11.694411277771	11.41914844512939	13.00362873077393	12.45648956298828	11.33154106140137	12.23789596557617	9.019227981567383	17.29589653015137	12.94454383850098	17.73422145843506
135	150	12.60186290740967	9.891373634338379	12.39966869354248	20.65762710571289	13.34777736663818	10.55238723754883	11.63628387451172	11.72035217285156	10.80641651153564	13.90856456756592	11.35298252105713	9.061614036560059	14.03158950805664	11.34759998321533	12.2081184387207	10.17584800720215	11.65958118438721	21.72427177429199	13.24906730651855	9.11244010925293	12.06835079193115	11.44976329803467	12.37564182281494	9.347440719604492	16.18344497680664	11.49170112609863	15.8253870010376	11.27481269836426	11.40555000305176	18.59937477111816	11.4281587600708	17.1446704864502	12.34363651275635	12.74121570587158	12.62797069549561	14.00066184997559	18.78786087036133	11.379150390625	11.83102989196777	15.23577308654785	13.84702491760254	15.34647178649902	23.07078170776367	12.77004146575928	18.08719253540039	12.74248027801514	12.32562065124512	12.74347591400146	13.62660503387451	13.75505352020264	14.16793918609619	13.19974708557129	18.18081092834473	14.81740379333496	10.58308029174805	15.11576557159424	14.28381538391113	11.32522583007812	13.21901893615723	12.93044948577881	14.49319648742676	13.88486003875732	14.73991870880127	14.22000885009766	9.998733520507812	14.36837577819824	13.1584358215332	15.0905237197876	11.75596237182617	14.3580493927002	18.40640449523926	12.75475597381592	12.43022346496582	13.57727336883545	13.01148414611816	14.10995960235596	18.11486434936523	13.50921058654785	19.17779159545898	13.44560146331787	12.16889095306396	11.23009586334229	14.3368968963623	15.4581413269043	12.57138633728027	15.36580276489258	18.03506469726562	14.36100292205811	11.1462230682373	14.09741401672363	13.92540073394775	13.48779487609863	13.82277965545654	14.05359172821045	15.30946254730225	14.90400218963623	14.51785087585449	17.88368606567383	11.13057708740234	19.56830024719238	13.07036304473877	22.19591045379639
