frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.023387348279357	0.004380426835268736	0	1.327157292507763e-06	0.0003065939527004957	0.0001252080692211166	0.1079372689127922	7.686442131671356e-07	1.037467427522643e-05	0	0	0.0009952278342097998	0	0.0002823099493980408	0	0.00213165394961834	6.118706480070027e-14	1.899414653339093e-11	0.005173263605684042	1.830915789469145e-05	1.923922638980002e-07	3.954094063374214e-05	5.657068982145574e-07	0	4.034407368180837e-07	1.805718784453347e-05	0.05305169895291328	0.0006635383469983935	0.001242138794623315	0	5.254017310107884e-08	0.00102002767380327	0.0004062490770593286	0.0001187738453154452	0	0	4.226691817166284e-05	0	0.001559071359224617	0.00258463597856462	3.116067091468722e-06	0	0.0244888961315155	0.004346279893070459	8.879191568667011e-07	0.0001002647331915796	2.818697612383403e-05	0	2.416965969587181e-07	0.005172572564333677	0	0.006922944914549589	0	0.0005773785524070263	0.02270718850195408	0.01144616678357124	0.00123474991414696	2.439049353597511e-07	0.005811009090393782	0.008232737891376019	0.000770037469919771	2.884403329517227e-06	9.869994391920045e-05	1.071921587936231e-06	0	0	0.0003461327287368476	0.0004700160934589803	0	1.308482387685217e-05	6.907484475959791e-06	0	2.801282583675402e-08	0.000370682479115203	0	5.752870856667869e-05	0	0.01202379819005728	0.001426811795681715	4.833178172702901e-05	0.005771044176071882	0.0002512119826860726	0	0.02385851182043552	1.59492969942221e-08	0.004467469174414873	0.07257137447595596	0.006742237601429224	4.860077751800418e-06	8.271202204923611e-06	4.592794084601337e-06	1.115877876145532e-05	0.003826670348644257	0.008454225026071072	6.569865217898041e-05	0.00311967427842319	0.001187183079309762	1.806034504170384e-07	6.800809728702006e-07	0.0009011233341880143	0.00329290796071291	-0.000140317017213
15	30	0.561819851398468	0.4427895247936249	0.367784321308136	0.6108660101890564	0.5384222269058228	0.390828937292099	0.3185037672519684	0.2856853306293488	0.6843194961547852	0.5682936906814575	0.4466393291950226	0.4464674293994904	1.047423958778381	0.4341924786567688	0.8101614117622375	0.4308273196220398	0.3536542654037476	0.560802161693573	0.4586724042892456	0.6686513423919678	0.5869578123092651	0.367575466632843	0.7119032144546509	0.6352709531784058	0.1961033046245575	0.6491454243659973	0.4527383148670197	0.2546222507953644	0.2541955411434174	0.7979509830474854	0.4010117053985596	0.8096912503242493	0.2141558825969696	0.6024676561355591	0.6399742364883423	0.4607121050357819	0.5356141328811646	0.5896756052970886	0.5131843686103821	0.7157629132270813	0.3201193809509277	0.7930459380149841	0.6382967233657837	0.7841660976409912	0.7871745228767395	0.7472758889198303	0.4802425801753998	1.140131115913391	0.4108251631259918	0.6187189817428589	0.6054384708404541	0.6149781942367554	0.5529690384864807	0.7888945341110229	0.2990703582763672	0.5019891858100891	0.4836019277572632	0.723794162273407	0.5354825854301453	0.5543152093887329	0.5209667682647705	0.817079484462738	0.5023155212402344	0.8464628458023071	0.4186607599258423	1.39986515045166	0.7059412002563477	0.4790132939815521	0.3958757817745209	0.4005389511585236	0.7933758497238159	0.5908790826797485	0.4062520563602448	0.5283160209655762	0.3994060158729553	0.8339276313781738	0.6591857671737671	0.5651741027832031	0.7354791760444641	0.593005895614624	0.5753526091575623	0.4500818848609924	0.4031895101070404	0.755580723285675	0.5211671590805054	0.4927621781826019	0.6819992065429688	0.5806310176849365	0.9636530876159668	0.608186662197113	0.6008065342903137	0.8034543395042419	0.4568913280963898	0.513062059879303	0.6060566902160645	0.6838578581809998	0.8303811550140381	0.454115629196167	0.821998119354248	0.6947035193443298	0.9274787902832031	0.57396274805069
30	45	2.938803672790527	2.430063486099243	2.385052919387817	5.440118312835693	3.545032501220703	2.173128128051758	2.687072515487671	3.159964084625244	3.34326434135437	3.536541223526001	4.434603214263916	3.193968296051025	1.768993139266968	3.249499082565308	5.018179416656494	2.459533214569092	2.690585136413574	4.810730457305908	2.842407703399658	2.719772577285767	2.736028671264648	1.705242872238159	3.20696496963501	2.972709178924561	3.581721305847168	3.213052272796631	3.934519290924072	1.387049555778503	1.648284912109375	6.318607807159424	2.739047288894653	5.786405086517334	1.632058262825012	3.042778730392456	3.704807996749878	3.164765357971191	4.383847713470459	3.80256462097168	3.395851373672485	3.437386512756348	2.518385171890259	5.10676383972168	4.169677734375	2.612552881240845	5.18778133392334	3.204604387283325	3.666123151779175	3.579068422317505	3.484462022781372	4.68288516998291	3.705907583236694	3.152108192443848	4.405854225158691	4.482725143432617	3.637773036956787	3.541955232620239	3.771397352218628	3.925184011459351	3.27716851234436	3.27027440071106	3.826257944107056	4.549082279205322	3.182649612426758	2.975914478302002	2.897438764572144	6.548738956451416	4.029275417327881	2.992531061172485	2.752104759216309	3.028753995895386	4.414484977722168	2.599112749099731	3.444145679473877	3.506039381027222	3.206844568252563	3.085176706314087	3.848795175552368	3.344209671020508	4.759073257446289	3.433620452880859	3.105367660522461	3.173313856124878	3.835992097854614	3.583170652389526	2.842689037322998	2.670896053314209	4.645787715911865	4.143796920776367	3.383937120437622	3.715111255645752	3.597609519958496	3.843579053878784	3.387712478637695	3.522322416305542	3.721932172775269	4.077107906341553	4.007001876831055	2.818021535873413	3.580903768539429	5.213394165039062	4.172026634216309	5.159038066864014
45	60	5.609866619110107	4.336060047149658	4.851200580596924	8.85368824005127	5.904070377349854	4.698568820953369	5.314890384674072	3.512389183044434	5.30568790435791	7.094780921936035	5.139725685119629	5.296014785766602	5.412330150604248	5.366058826446533	7.532764911651611	4.289002895355225	4.316621780395508	7.712032318115234	5.68147611618042	4.569308280944824	5.608141422271729	5.733808040618896	5.164304733276367	6.344756603240967	5.217422008514404	4.445429801940918	8.829273223876953	2.5708167552948	3.059064626693726	9.506953239440918	4.675435066223145	8.869753837585449	3.166685342788696	6.314350128173828	6.15296459197998	5.287769317626953	6.861815452575684	5.086860179901123	5.671575546264648	6.672596454620361	4.717220306396484	7.147380352020264	7.744246006011963	4.706595897674561	8.665809631347656	5.475569725036621	5.677085399627686	5.618854522705078	6.678298473358154	6.847629070281982	6.218515396118164	6.3013014793396	6.787405490875244	6.889994144439697	5.577268123626709	5.553764343261719	6.584736347198486	7.306380271911621	5.885234355926514	5.898807048797607	6.64487361907959	6.650266647338867	5.960155487060547	4.499189376831055	4.535292148590088	8.173260688781738	6.485668182373047	5.243717193603516	4.617137432098389	5.600878238677979	7.782583713531494	4.949345588684082	6.116213321685791	6.101935863494873	5.430161952972412	6.897437572479248	6.784096240997314	5.521403789520264	7.738850593566895	5.992530345916748	5.182864189147949	5.416947841644287	5.175638675689697	6.16527271270752	4.832191467285156	5.461182594299316	6.217249870300293	6.483578205108643	5.779127597808838	5.854217052459717	7.018818855285645	5.774643898010254	5.988304615020752	5.622836112976074	6.977494716644287	6.870243072509766	6.899509429931641	5.772448539733887	6.025210857391357	9.528605461120605	6.953343868255615	8.397504329681396
60	75	8.416563034057617	6.92173957824707	7.072779655456543	12.71062183380127	8.673370361328125	7.371039390563965	7.224059104919434	5.304482936859131	8.317588806152344	8.369247436523438	9.505871772766113	7.563757419586182	9.136833190917969	8.531662940979004	14.91463279724121	6.68821907043457	6.948836803436279	11.86827373504639	9.169432640075684	6.988928318023682	7.955201625823975	7.098885059356689	8.346796035766602	8.576797485351562	8.757082939147949	7.844236373901367	13.58029460906982	4.184000968933105	4.842939853668213	13.83496952056885	7.772115230560303	13.00323486328125	5.000967979431152	9.762253761291504	8.924697875976562	8.695734024047852	12.18063259124756	8.787210464477539	8.375123977661133	9.433488845825195	7.868115425109863	12.02000331878662	12.00572204589844	8.217087745666504	13.66681957244873	8.677301406860352	8.607292175292969	8.679816246032715	9.767995834350586	10.24458789825439	9.307707786560059	9.06749153137207	10.97629451751709	10.75915908813477	9.67926025390625	9.89565372467041	9.528120040893555	8.828903198242188	8.810649871826172	8.861417770385742	11.08942604064941	10.13144111633301	10.02825450897217	7.867412090301514	6.408716201782227	13.03806114196777	9.757713317871094	8.775666236877441	8.499176025390625	8.463086128234863	11.36714839935303	7.11923885345459	8.339946746826172	9.079695701599121	8.056694030761719	10.78811931610107	10.47860240936279	8.173430442810059	11.48167133331299	8.682279586791992	8.398704528808594	7.031868934631348	9.399714469909668	9.079035758972168	7.746672630310059	9.378252029418945	11.06544303894043	10.2354850769043	7.878439426422119	9.785426139831543	10.51434993743896	9.285832405090332	8.675332069396973	8.827214241027832	10.581787109375	10.41245651245117	10.71101379394531	8.271030426025391	9.964764595031738	12.04939079284668	9.746020317077637	12.50536108016968
75	90	10.82900428771973	9.237284660339355	9.739235877990723	17.40712928771973	12.91721057891846	8.363532066345215	10.22254085540771	11.27363109588623	11.12420463562012	11.23448181152344	12.05535411834717	10.34383487701416	10.79998970031738	11.01143741607666	13.6688871383667	9.19329833984375	10.20463943481445	16.34552383422852	10.96270084381104	9.048007965087891	10.55697536468506	10.31766414642334	12.09108829498291	10.42382621765137	9.259511947631836	10.4109354019165	17.29632377624512	5.851649761199951	6.689643383026123	18.26734161376953	10.0367546081543	16.69451904296875	6.966628074645996	12.9689998626709	11.66173458099365	11.49034690856934	15.855788230896	10.0625114440918	11.31986713409424	12.74942588806152	10.19515514373779	16.04207801818848	15.15499973297119	10.70666217803955	16.39864921569824	10.80987071990967	11.34195041656494	11.04574394226074	13.99929904937744	13.58987045288086	12.51484203338623	12.32143878936768	14.00756740570068	13.96909618377686	13.08312225341797	12.59192180633545	14.08591175079346	11.7350606918335	12.47880268096924	12.26472282409668	13.64123439788818	12.85502338409424	12.39200592041016	12.32117652893066	9.216185569763184	16.52430725097656	12.52173137664795	12.512770652771	9.815866470336914	12.14144515991211	16.17204284667969	11.19864273071289	12.17542743682861	12.90563011169434	10.60984230041504	14.1046895980835	14.81366729736328	11.89566802978516	16.73262786865234	11.42917346954346	11.55707168579102	10.45422077178955	14.10607242584229	12.4706449508667	9.815596580505371	11.33609580993652	14.56163692474365	12.66687297821045	12.03437328338623	12.23608207702637	13.2405948638916	11.28860664367676	11.60112285614014	12.11440849304199	14.49282073974609	13.13650035858154	13.40741729736328	11.73397541046143	14.60085296630859	17.92971420288086	14.07886981964111	17.3835506439209
90	105	14.38099479675293	12.0161771774292	11.72531032562256	21.97778701782227	16.20012474060059	11.72381210327148	14.85067462921143	11.90500354766846	12.27056121826172	16.41652679443359	12.6196756362915	13.16982650756836	16.52832984924316	11.86968517303467	23.4261302947998	12.04804420471191	13.41914463043213	19.13467979431152	15.08137989044189	10.78378105163574	12.92653846740723	12.09519672393799	15.9694185256958	10.9183931350708	16.77233123779297	12.2084903717041	19.81760025024414	7.222485542297363	8.733325004577637	21.72759056091309	11.45615768432617	20.44626808166504	9.013967514038086	17.1719913482666	15.69206428527832	14.88911914825439	22.45079040527344	12.1872386932373	15.92541694641113	17.23929023742676	13.80831527709961	20.16973304748535	19.29938316345215	13.77745914459229	22.10472106933594	16.23280906677246	14.52498245239258	12.55839061737061	16.32938766479492	16.44250679016113	14.55283737182617	15.91834163665771	18.60828399658203	19.69285774230957	15.46191024780273	16.93660926818848	17.51936912536621	17.39065933227539	14.77689647674561	15.24059009552002	17.9957275390625	17.76751708984375	16.57657051086426	13.85308074951172	11.17679691314697	22.51621246337891	17.54104423522949	14.52753257751465	13.47255706787109	14.5999116897583	21.35512161254883	12.50431156158447	14.90749168395996	17.0586051940918	13.35670948028564	16.68511390686035	19.19768714904785	15.46810626983643	21.33451271057129	14.5576114654541	14.34945583343506	14.10247135162354	18.43523788452148	15.66227531433105	13.96292686462402	15.09182167053223	17.83229637145996	17.60363388061523	16.73163223266602	16.23471069335938	17.01320838928223	15.56832790374756	14.25841522216797	15.57509422302246	18.49334907531738	15.73579216003418	17.70940399169922	13.05259418487549	16.91803932189941	24.49666595458984	15.87911510467529	21.1327018737793
105	120	17.22269439697266	14.64381408691406	15.68698692321777	25.17561340332031	18.63083457946777	14.4518871307373	15.1355094909668	15.26817607879639	14.68911647796631	17.26517677307129	17.07696533203125	15.60695648193359	15.29276084899902	17.12024688720703	25.3133544921875	14.47870445251465	16.7024040222168	23.67180824279785	17.58910751342773	14.12567329406738	17.66025161743164	14.96051025390625	18.07469367980957	13.25097179412842	15.91053104400635	15.1858434677124	24.86366844177246	9.040322303771973	10.72290706634521	28.38263130187988	13.76142406463623	23.68054389953613	10.97842216491699	20.53177452087402	18.45926475524902	18.76187324523926	24.69228744506836	13.8751974105835	17.80223274230957	20.80069541931152	16.4335823059082	22.67375755310059	24.11128234863281	16.7952766418457	26.87394714355469	18.50497627258301	17.71030807495117	17.83573722839355	21.05977249145508	21.17069053649902	17.94930839538574	17.83237457275391	23.36345481872559	23.16204071044922	16.46536636352539	20.58541679382324	20.0735034942627	19.48183441162109	18.14978790283203	18.16421699523926	20.75955963134766	20.12497711181641	20.20566368103027	15.90565490722656	12.38225078582764	24.96393013000488	18.24850082397461	19.58031272888184	16.38330268859863	17.72172737121582	22.47011566162109	13.03366088867188	17.76266670227051	20.5162410736084	16.48226165771484	20.74292182922363	22.90395355224609	17.381591796875	24.74287414550781	16.89772415161133	16.43197250366211	16.45474052429199	19.30458831787109	19.18238067626953	17.82848167419434	17.51667785644531	24.43310165405273	20.71000289916992	19.39973640441895	18.43830871582031	21.12104225158691	16.47244262695312	18.49299430847168	18.80622100830078	22.1368293762207	19.34848022460938	20.86733436584473	17.82868385314941	18.98079872131348	25.3745288848877	18.69011878967285	25.13381862640381
120	135	19.56844902038574	16.38029479980469	16.89683723449707	28.4251823425293	20.36666297912598	16.03279495239258	17.67906951904297	14.97053813934326	16.13490295410156	20.16618156433105	20.58390998840332	15.82086277008057	16.39069938659668	15.36326885223389	32.40773010253906	16.5611629486084	18.00407791137695	26.98884963989258	20.51698684692383	15.32563877105713	19.67840003967285	19.45904159545898	18.95938682556152	15.62404155731201	20.09246635437012	16.2860221862793	25.37920761108398	10.02344226837158	11.74369716644287	29.45808792114258	15.24015331268311	25.89556312561035	12.49447154998779	20.67228698730469	21.54012489318848	20.25347518920898	29.42095565795898	16.73990440368652	19.56486892700195	23.34663391113281	19.09461975097656	21.64318466186523	26.96865653991699	18.83607292175293	30.21160697937012	18.84123802185059	20.28175735473633	17.37759208679199	21.98945808410645	21.96064186096191	23.28012657165527	22.24833297729492	28.07513427734375	24.69099617004395	20.98377990722656	23.56682395935059	22.41985702514648	21.46195983886719	20.78349876403809	21.37547492980957	24.75942420959473	22.18129539489746	21.68548202514648	19.3785514831543	11.98993301391602	30.00912857055664	19.86891746520996	21.8352108001709	17.77891731262207	21.09507369995117	28.79845428466797	17.61778831481934	19.92053985595703	22.65555763244629	18.04459953308105	22.83318519592285	25.13777542114258	18.9425106048584	27.57978630065918	18.86727142333984	18.19905281066895	15.39057922363281	20.55011367797852	22.97407531738281	19.78581047058105	20.58568954467773	27.31254768371582	24.38629341125488	20.21909713745117	22.06770706176758	24.64178085327148	19.32209777832031	19.7005443572998	20.90269088745117	25.30610084533691	22.67293167114258	22.6558780670166	20.49664878845215	19.27675819396973	24.2166690826416	24.21146392822266	28.88963794708252
135	150	20.86540603637695	17.86632537841797	19.62351036071777	30.18484878540039	22.40044975280762	15.70259284973145	20.96189880371094	17.55423927307129	17.80085372924805	22.48726654052734	17.71875762939453	18.23775291442871	21.17044258117676	18.91807174682617	29.01631736755371	17.71718597412109	20.88497924804688	27.6936092376709	20.64185333251953	17.10810089111328	21.51981735229492	19.05383110046387	21.17496490478516	15.09734439849854	15.21193695068359	18.82351112365723	27.74002456665039	10.61795330047607	12.62374782562256	29.95467758178711	15.14397048950195	26.31112480163574	13.46272659301758	22.4243106842041	19.85350608825684	22.12036323547363	32.34878921508789	18.53748512268066	22.62333297729492	25.48871040344238	21.06922721862793	24.43413734436035	29.34529685974121	20.89500045776367	30.53517150878906	18.73216247558594	21.24293327331543	24.20449829101562	25.1456413269043	26.46369361877441	24.24149513244629	24.09659576416016	31.64638328552246	27.05330085754395	22.17714500427246	24.70505332946777	24.36990165710449	18.04753494262695	22.69508743286133	23.22427368164062	26.8101806640625	23.87900161743164	23.46548080444336	18.16032218933105	13.7647762298584	27.73589324951172	20.51865577697754	23.26057052612305	18.14074516296387	23.40719413757324	30.48855972290039	15.59903812408447	20.75644302368164	25.35218811035156	20.52566528320312	24.98006820678711	26.61093330383301	21.17139434814453	29.28387832641602	19.89333152770996	21.12567138671875	17.52863883972168	24.60829162597656	25.54241371154785	22.45810127258301	21.65127563476562	28.3906307220459	25.67370986938477	20.05945777893066	24.65167617797852	26.04408073425293	19.55471420288086	21.68667793273926	21.56389999389648	27.1024112701416	23.31520462036133	24.6994514465332	22.26755523681641	19.5887508392334	29.31259346008301	19.80924224853516	30.20038223266602
