frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.025948850437999	0.01774382591247559	0.004783825017511845	0.009005231782793999	0.02828851342201233	0.005801983643323183	0.01236748043447733	0.007220640778541565	0.0001684428134467453	0.003523975610733032	0.0186426155269146	0.01523531135171652	0	0.002904800465330482	6.455004040617496e-06	0.01450818963348866	0.01290294341742992	0.0256301574409008	0.04543261602520943	0.005464798305183649	0.04402627795934677	0.03241726383566856	0.0001362710172543302	0.02110501006245613	0.02371777221560478	0.2426072955131531	0.01065120100975037	0.009960017167031765	0.01209100149571896	0.003388801589608192	0.01890100911259651	0.01935429498553276	0.003116497071459889	0.01204629708081484	0.1454229950904846	0.02480333112180233	0.004942007828503847	0.002966157393530011	0.008270204067230225	0.03178897872567177	0.004038555547595024	0.00651612039655447	0.02385205775499344	0.006068824324756861	0.01785395853221416	0.01025390718132257	0.0234767310321331	0.00141693907789886	0.04647849127650261	0.06242463365197182	0.0007007211097516119	0.001640751957893372	0.03012360818684101	0.01526945177465677	0.0358673483133316	0.03186003863811493	0.03519156202673912	0.008011277765035629	0.01787020266056061	0.03902053833007812	0.008320811204612255	0.008396189659833908	0.02860833331942558	0.0001605632132850587	0.02715603820979595	0.1767852604389191	0.04669961333274841	0.0002193354303017259	0.01399406604468822	0.01390448678284883	0.01490065641701221	0.008861526846885681	0.006911768112331629	0.01685052551329136	0.006759907584637403	0.01701299659907818	0.001606887555681169	0.01115052308887243	0.002538019325584173	0.06306364387273788	0.0004742896999232471	0.0001849918044172227	0.09570469707250595	0.01092620752751827	0.005902755539864302	0.01803464815020561	0.0001477597688790411	0.005932843312621117	0.01312416791915894	0.003762312000617385	0.01059154607355595	0.02493654936552048	0.03770646825432777	0.03870991989970207	0.01160453539341688	0.01008242648094893	0.01395046431571245	0.002023662673309445	0.02447743155062199	0.009547487832605839	0.02661548182368279	0.01429048506543
15	30	0.840247750282288	0.588043212890625	0.6301375031471252	1.148144006729126	0.766977846622467	0.8198875188827515	0.8629558682441711	0.9022428393363953	0.7828649878501892	0.7197716236114502	0.9696966409683228	0.6130979657173157	0.2810368537902832	0.905967116355896	0.4360223114490509	0.5704143643379211	0.5660687685012817	1.148043274879456	0.5952407121658325	0.6175327897071838	0.8641995787620544	0.434666246175766	1.056807518005371	0.8902842402458191	0.2798561453819275	0.7302181720733643	1.510127544403076	0.2682959735393524	0.3121443092823029	2.051793336868286	0.7290782928466797	1.27535879611969	0.2529196739196777	0.52764892578125	0.8968620896339417	0.7564510107040405	1.27310311794281	0.5843096971511841	0.5773875713348389	0.7530832290649414	0.5611317753791809	1.418233156204224	0.7297029495239258	0.8207120299339294	1.118213057518005	0.8860929608345032	0.7863590121269226	1.1264568567276	0.77975994348526	1.053644895553589	0.9144522547721863	0.6364961862564087	0.5965556502342224	0.9177286028862	0.7598320841789246	0.9380428791046143	0.7973762154579163	0.7749897837638855	0.7453250288963318	0.9373428225517273	0.9061309099197388	1.010294198989868	0.9413391351699829	1.070738196372986	0.8108792901039124	1.235517024993896	1.031963706016541	0.8351547718048096	0.8966712951660156	0.780765175819397	1.068233609199524	0.5724148750305176	0.7245714068412781	0.8845217823982239	0.6762746572494507	0.9747940897941589	0.8537124991416931	0.8403012752532959	0.9983471632003784	0.7797894477844238	0.7473393082618713	0.7665579319000244	0.7220867872238159	0.8277201056480408	0.6358726620674133	0.7811508178710938	0.7275776267051697	1.050432562828064	0.9205136895179749	0.8178206086158752	0.8639557361602783	1.296956300735474	0.9188593626022339	0.8691855072975159	1.093214273452759	1.079138994216919	1.074556589126587	0.7376545667648315	1.125765800476074	0.9094107151031494	1.087360143661499	1.158201038837433
30	45	2.571553468704224	2.118522167205811	2.581344366073608	5.021656036376953	3.058315753936768	1.712257146835327	2.434782743453979	1.682809829711914	2.66161322593689	3.96897029876709	3.116546154022217	2.939814329147339	3.184401512145996	2.816556692123413	5.071590423583984	2.082180738449097	2.407958507537842	4.301050186157227	2.581382274627686	2.272130012512207	2.652675628662109	1.831056237220764	3.208879947662354	4.089654445648193	2.314302921295166	3.066054105758667	4.153934478759766	1.145326375961304	1.25877058506012	6.650008678436279	1.90883207321167	4.959444522857666	1.288010954856873	2.873167991638184	3.337026119232178	2.554898023605347	3.723408699035645	3.133713960647583	2.583194732666016	3.007638216018677	2.124778985977173	3.282849311828613	3.373190402984619	2.520851135253906	4.116662502288818	3.406876564025879	2.652007341384888	3.275273323059082	3.336668968200684	3.78260064125061	2.819678544998169	2.788280248641968	3.244957685470581	3.134711980819702	2.647143602371216	3.149288177490234	3.090314149856567	3.598739624023438	2.662876129150391	2.888695240020752	3.18026065826416	3.394271850585938	3.008993148803711	2.538361310958862	1.777768135070801	3.686693429946899	2.827055692672729	3.247593402862549	2.775217056274414	3.006531953811646	4.532405376434326	2.727246522903442	3.133463859558105	2.961362600326538	2.941827297210693	4.017711639404297	3.557206869125366	2.924457311630249	3.984468460083008	2.738189458847046	2.689831256866455	2.877530336380005	2.528900384902954	3.011213302612305	3.47270941734314	2.751312494277954	3.568821668624878	3.184534311294556	3.383230686187744	2.688315629959106	3.303477764129639	3.206412792205811	2.906337022781372	2.97587776184082	3.70356011390686	3.163815975189209	3.377045392990112	2.984156847000122	4.542639255523682	4.437129497528076	4.071814060211182	4.701528549194336
45	60	3.823650360107422	3.265880346298218	3.314942359924316	7.296881198883057	4.33458137512207	2.638803243637085	4.010637760162354	3.675756454467773	4.883469581604004	5.267321109771729	5.752233028411865	3.725760698318481	3.549432039260864	4.521780014038086	8.227199554443359	3.3766770362854	4.047540187835693	6.180988788604736	4.015535831451416	2.887083530426025	3.785241842269897	3.442830085754395	4.492942810058594	3.627265453338623	2.773120403289795	4.116953372955322	8.903827667236328	1.754247426986694	2.077162981033325	9.953709602355957	3.756312370300293	6.94300365447998	2.173109531402588	4.669587135314941	5.053817749023438	4.037196636199951	6.613457202911377	3.733546257019043	4.030202865600586	4.573311328887939	3.643177270889282	4.758697032928467	5.032222270965576	3.785694360733032	6.296941757202148	4.612848281860352	4.12892484664917	4.228775501251221	5.402724742889404	4.730577945709229	4.005179405212402	4.636387825012207	4.710990428924561	5.712520599365234	4.625797748565674	4.923863410949707	5.052825450897217	4.025763988494873	4.338116645812988	4.959444522857666	4.598174095153809	4.947589874267578	4.917384147644043	4.403739452362061	4.179093837738037	6.957596302032471	4.831227779388428	3.862035512924194	4.402832984924316	4.598603248596191	7.007988452911377	3.468017339706421	4.789215087890625	4.762146949768066	3.876743793487549	5.970925331115723	5.347632884979248	4.316414833068848	6.449730396270752	3.888402938842773	4.526066780090332	3.994149684906006	4.280584812164307	4.964095115661621	4.600894451141357	4.175586223602295	5.269237041473389	4.637899398803711	3.811105251312256	4.614297866821289	5.294037818908691	4.542102336883545	4.396388530731201	4.406069278717041	5.338510513305664	5.125384330749512	5.14594841003418	4.306816101074219	5.373093605041504	5.658799648284912	5.013833522796631	6.88618540763855
60	75	6.065913200378418	4.68730354309082	5.038155078887939	9.896059036254883	5.637088298797607	5.140721321105957	5.973338603973389	5.434125900268555	5.186834812164307	7.473819732666016	4.968830108642578	4.998252868652344	5.325904846191406	6.196809768676758	15.54217052459717	4.872128009796143	5.083979606628418	8.893552780151367	6.221037864685059	5.243621349334717	5.191267490386963	5.465709686279297	6.823315143585205	4.883987903594971	5.566336631774902	5.557634830474854	9.905364990234375	2.566539287567139	2.885025024414062	12.34889030456543	4.708941459655762	9.389697074890137	3.158600568771362	6.512608051300049	4.657638549804688	6.006256103515625	8.35609245300293	4.23826789855957	6.441035270690918	7.236597061157227	5.712466716766357	8.601661682128906	7.926854133605957	5.731770992279053	8.884284019470215	5.853262901306152	6.269601821899414	6.610722541809082	7.574964046478271	7.266365528106689	6.618768215179443	7.672642230987549	7.205525875091553	6.971968173980713	5.931381702423096	7.17201042175293	7.613170623779297	5.654345989227295	6.252328872680664	6.764505863189697	7.161402225494385	7.056498527526855	6.719011306762695	5.14942455291748	5.693420886993408	9.414021492004395	6.728070735931396	8.365402221679688	4.991919994354248	5.980752944946289	9.330589294433594	5.648246765136719	6.46922492980957	7.011679172515869	6.22236442565918	8.029324531555176	7.094246864318848	6.274226188659668	9.060785293579102	6.863156318664551	6.019485950469971	6.430132865905762	6.865829944610596	6.972733497619629	6.638027667999268	7.210190296173096	8.650458335876465	7.509127140045166	5.566017150878906	6.423286914825439	7.318881988525391	6.051374435424805	6.272254467010498	6.478023052215576	7.790158271789551	6.696633815765381	6.996928691864014	8.105484962463379	6.546308994293213	7.275934219360352	7.540842533111572	9.677262306213379
75	90	7.334176063537598	6.001649856567383	6.574431419372559	12.33395576477051	8.76960563659668	5.612801074981689	6.77745246887207	8.446413993835449	7.065115451812744	8.905783653259277	7.436885356903076	7.177612781524658	7.651816844940186	8.189872741699219	11.17318725585938	6.20480489730835	6.913324356079102	10.95242023468018	7.525972366333008	5.98864221572876	7.47099494934082	6.671806812286377	8.466270446777344	6.674560546875	6.72407054901123	6.908045768737793	14.13849544525146	3.648152351379395	3.89013671875	12.83627510070801	6.882694244384766	10.96061515808105	4.132939338684082	8.971592903137207	6.691310882568359	7.853802680969238	11.06662559509277	5.855220794677734	7.185167789459229	8.548171043395996	7.072039604187012	8.457772254943848	9.617932319641113	7.173065185546875	11.68253040313721	8.353252410888672	7.931345462799072	7.603905200958252	9.394865036010742	9.290634155273438	7.315753936767578	7.696244716644287	9.52642822265625	10.24049663543701	9.969149589538574	8.537466049194336	9.313874244689941	7.203534603118896	7.717525959014893	8.092558860778809	9.154465675354004	8.498236656188965	8.37077808380127	8.984551429748535	6.592625141143799	9.911084175109863	8.573339462280273	7.443658351898193	8.431912422180176	8.428444862365723	11.18547058105469	6.469837188720703	7.700265884399414	8.312116622924805	7.783936023712158	9.08344841003418	9.75434684753418	7.947796821594238	11.32575416564941	7.902493000030518	7.480874061584473	7.784580230712891	8.910103797912598	7.818116188049316	7.687355041503906	7.498412609100342	10.24560546875	9.281313896179199	8.457257270812988	8.328281402587891	9.247491836547852	9.078351974487305	8.413846015930176	8.406225204467773	9.71611499786377	8.108858108520508	8.957513809204102	8.162569046020508	9.497428894042969	12.14434814453125	8.754855155944824	12.03409004211426
90	105	9.681790351867676	7.740485191345215	8.417667388916016	13.74719619750977	10.15730762481689	7.296367645263672	8.896207809448242	8.461528778076172	9.174079895019531	10.38917446136475	8.610440254211426	8.006589889526367	8.428853034973145	7.610970020294189	13.10139942169189	7.816911697387695	8.687644958496094	13.66146278381348	10.14458465576172	8.147594451904297	9.822713851928711	11.62051010131836	10.67239570617676	10.70990562438965	13.22021865844727	9.147567749023438	12.42412567138672	4.128502368927002	4.926303386688232	15.3414192199707	8.219566345214844	13.2967529296875	5.282184600830078	10.02415370941162	8.338973045349121	10.03845977783203	13.12909126281738	9.262372970581055	10.10868835449219	10.61395359039307	8.478633880615234	11.87911319732666	12.4224910736084	9.149880409240723	13.63831043243408	10.24826717376709	9.691266059875488	7.935897827148438	12.14677238464355	11.42196941375732	10.78393650054932	11.08851051330566	13.08729553222656	11.23937320709229	11.71896457672119	11.60862445831299	10.88753986358643	9.40296459197998	10.44467353820801	10.04970645904541	10.93646240234375	10.97899436950684	11.53030967712402	10.41980934143066	8.027373313903809	11.99084186553955	9.51471996307373	9.056868553161621	9.523712158203125	10.23795413970947	14.16847324371338	7.162242889404297	10.53666591644287	10.55891132354736	9.147700309753418	13.2587833404541	12.51961040496826	9.341155052185059	12.99745750427246	8.720946311950684	10.6421012878418	8.102390289306641	10.52883720397949	11.4486083984375	9.26624870300293	9.433640480041504	14.31734657287598	11.37808799743652	9.620664596557617	10.39803028106689	12.14032459259033	10.63859558105469	10.04479026794434	10.72352123260498	12.21466445922852	9.778191566467285	10.79758071899414	8.925912857055664	8.573461532592773	12.8407096862793	10.67155647277832	14.15005302429199
105	120	11.87433528900146	9.479825973510742	10.43966102600098	16.75118064880371	12.4253101348877	7.230513572692871	12.85508728027344	9.161932945251465	10.675048828125	11.80822467803955	9.551334381103516	9.403249740600586	7.675169467926025	10.09190845489502	12.78305244445801	9.603678703308105	10.99551486968994	16.57518577575684	12.57571983337402	10.01091194152832	11.08633613586426	10.95564365386963	11.47103309631348	9.197445869445801	11.22926139831543	12.6292839050293	11.20715999603271	5.51872730255127	6.09454345703125	20.69790077209473	9.88942813873291	15.82014465332031	6.385615348815918	12.34595775604248	10.97186374664307	11.03829479217529	15.19701480865479	9.084330558776855	12.48800277709961	13.53124141693115	9.920825004577637	12.60387420654297	15.26769733428955	11.96780872344971	17.48249244689941	11.59081363677979	11.04866695404053	10.67718982696533	15.32294654846191	14.68662548065186	13.91090774536133	11.58291435241699	16.61780738830566	14.74883460998535	11.66154384613037	13.39616680145264	14.78293991088867	12.17511940002441	12.43822383880615	12.79453086853027	13.75869560241699	13.24827194213867	12.65368843078613	11.40884876251221	7.98677921295166	14.90805625915527	11.80002498626709	11.41664791107178	12.10872840881348	12.39214134216309	18.36124229431152	9.257720947265625	12.18239307403564	13.70728015899658	11.83480834960938	14.17347431182861	14.59697532653809	11.61963939666748	15.94667720794678	10.64741802215576	11.81452941894531	11.03634643554688	14.15382957458496	12.72591686248779	10.48758983612061	11.71748352050781	14.91408157348633	13.73698806762695	12.84578800201416	12.93885135650635	13.93233394622803	12.60625743865967	12.34665393829346	12.2675724029541	15.69490528106689	12.3583288192749	13.09798908233643	10.86737728118896	11.81068134307861	14.03355598449707	12.86671161651611	17.21231842041016
120	135	12.82142066955566	10.94237232208252	12.61321449279785	20.44986724853516	14.63803482055664	10.81524276733398	12.4388599395752	8.958437919616699	11.85192108154297	14.77334022521973	9.899030685424805	11.80821514129639	10.6845760345459	13.23002529144287	18.48068237304688	11.17560577392578	12.52117538452148	19.1382999420166	13.76228809356689	9.762221336364746	11.66346645355225	11.38851356506348	15.63658332824707	11.98960113525391	13.83870315551758	10.51207256317139	21.13693618774414	5.917263507843018	7.12232494354248	23.23745536804199	11.24051952362061	18.46803665161133	7.772416591644287	16.36348724365234	13.24235916137695	13.97946453094482	20.08341598510742	11.06365871429443	13.91591739654541	14.86752223968506	12.37565040588379	17.39704322814941	18.2500171661377	13.37716102600098	20.35464286804199	13.61373996734619	13.64919090270996	11.53499507904053	16.25321960449219	16.33058166503906	16.90368461608887	14.59884548187256	19.39909172058105	17.62289428710938	14.80170249938965	16.04643821716309	16.1221752166748	14.64081764221191	14.38463687896729	14.66912460327148	15.97310066223145	14.77062797546387	14.97675800323486	15.9460973739624	9.490010261535645	19.09053993225098	12.5980052947998	13.46924877166748	14.45369529724121	13.71605205535889	20.86747741699219	12.80059719085693	15.29327774047852	15.23387622833252	13.43436431884766	16.18918991088867	17.56329345703125	13.12222671508789	19.69912338256836	13.72353172302246	13.43232440948486	14.08671855926514	15.6352710723877	15.87429809570312	13.84217357635498	16.1224250793457	21.80544281005859	17.22793769836426	14.20008563995361	15.35303592681885	16.79540824890137	14.7160587310791	14.06947326660156	14.50561332702637	17.2887020111084	15.49242877960205	14.94376087188721	14.9646053314209	13.64030075073242	15.69475173950195	13.61030387878418	20.53297901153564
135	150	14.79531574249268	12.22427177429199	14.41994285583496	22.23516273498535	14.45513534545898	10.98595237731934	15.19166278839111	12.86551952362061	11.72127342224121	17.53993797302246	10.89481639862061	11.36862754821777	18.04524993896484	12.72572422027588	21.73525238037109	12.25594520568848	14.47500133514404	20.22337341308594	16.40141487121582	12.05470657348633	13.94907474517822	13.31251811981201	15.6718053817749	11.69832420349121	13.10619831085205	12.45609474182129	16.39069747924805	6.433012008666992	7.893858432769775	25.37251281738281	12.49719524383545	19.29887771606445	8.626118659973145	18.01639747619629	15.73087310791016	14.6439962387085	20.91823196411133	11.82388305664062	14.94772243499756	17.27220153808594	14.0826587677002	18.94768714904785	20.01920318603516	16.76532173156738	23.25670623779297	15.5021333694458	14.60943508148193	14.37214183807373	17.63787269592285	18.03584480285645	14.99093437194824	17.53548622131348	20.02057266235352	17.8806037902832	16.87460517883301	17.86541175842285	17.18102073669434	13.57567024230957	16.77291679382324	16.37204933166504	17.79717445373535	16.47170639038086	16.70011138916016	14.62724304199219	9.873343467712402	19.26311111450195	14.63753032684326	17.03972625732422	14.13258361816406	14.35142040252686	24.46920776367188	12.604416847229	15.84289836883545	16.77847290039062	15.54074668884277	15.76344394683838	18.41244506835938	13.92815399169922	20.22784996032715	13.51159763336182	15.38155078887939	12.33219242095947	15.98289108276367	16.94864082336426	14.15837478637695	16.75983047485352	18.77324104309082	17.5660228729248	14.93819141387939	16.39609909057617	18.58544158935547	16.4466609954834	15.8375072479248	16.00154685974121	19.16409492492676	15.85177135467529	17.39791297912598	14.203782081604	12.87528038024902	15.74973011016846	17.4339542388916	22.05870914459229
