frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.102344624698162	0.09014014154672623	0.05892552435398102	0.0868229940533638	0.0952296257019043	0.1437176465988159	0.130610927939415	0.08236896991729736	0.1156808212399483	0.1007377579808235	0.08023790270090103	0.1012835204601288	0.00374956987798214	0.1411370038986206	0.2138787806034088	0.09931731969118118	0.07168706506490707	0.07956662774085999	0.1014780849218369	0.07132630050182343	0.11919204890728	0.1129714921116829	0.1508764326572418	0.0838932991027832	0.1777205318212509	0.1503140926361084	0.03583052009344101	0.04817141219973564	0.06709828227758408	0.1625747680664062	0.07140157371759415	0.09125097095966339	0.032432921230793	0.1255370229482651	0.1817760169506073	0.09457059949636459	0.10480697453022	0.05686427280306816	0.09675474464893341	0.1222403943538666	0.05967283248901367	0.05771690607070923	0.05641159787774086	0.1062973365187645	0.07450538873672485	0.03235314786434174	0.07480330765247345	0.01833810657262802	0.1006206348538399	0.1356685161590576	0.1366939097642899	0.1051416397094727	0.06183703243732452	0.09297146648168564	0.01813840866088867	0.1008987426757812	0.07981815189123154	0.1309376060962677	0.1297024637460709	0.1123738214373589	0.03027721494436264	0.1083759739995003	0.06855718046426773	0.04965147003531456	0.1412698030471802	0.1498110145330429	0.05784368887543678	0.2938411235809326	0.04811945557594299	0.09979016333818436	0.03521810099482536	0.1192854568362236	0.06636576354503632	0.1099274009466171	0.1336415559053421	0.04000498354434967	0.08548714220523834	0.08998148143291473	0.06154122576117516	0.09291565418243408	0.07431966066360474	0.1268554329872131	0.09532336890697479	0.0536859929561615	0.1594501286745071	0.1279391050338745	0.08419682830572128	0.1423800438642502	0.06271219253540039	0.1121573746204376	0.1264015883207321	0.0988505631685257	0.08536969125270844	0.07929350435733795	0.06830250471830368	0.0955096110701561	0.1441282778978348	0.02342014946043491	0.04850149899721146	0.2024031430482864	0.1477996557950974	0.08498362451791799
30	45	1.581012487411499	1.241280674934387	1.275254130363464	2.636571645736694	1.418489813804626	1.454580664634705	1.558153390884399	0.9516615867614746	1.977138042449951	1.637499213218689	1.635752081871033	1.391974091529846	1.461925029754639	1.729828000068665	1.439651727676392	1.198926448822021	1.594191670417786	2.266786336898804	1.723057746887207	1.133950233459473	1.605206608772278	1.82714056968689	1.851631045341492	1.766515374183655	1.077316641807556	1.607825636863708	1.691722989082336	0.6788927316665649	0.7823711633682251	2.452464580535889	1.665290474891663	2.11674427986145	0.8775266408920288	1.669031739234924	1.758734464645386	1.485515713691711	3.185163021087646	1.225297570228577	1.248169541358948	1.515860557556152	1.458685994148254	2.271079778671265	2.056689739227295	1.849492073059082	2.343626260757446	1.881274223327637	1.381311774253845	2.187069416046143	1.401226043701172	2.102297782897949	2.15706992149353	1.591908812522888	2.260646343231201	1.683599233627319	1.903763055801392	1.657773494720459	1.322558879852295	1.441051840782166	1.664201736450195	1.498239994049072	1.635527372360229	1.891386389732361	1.889057636260986	1.279836297035217	1.078264594078064	2.273382425308228	1.673973798751831	1.306131482124329	1.84090781211853	1.662904381752014	3.194704532623291	0.922362208366394	1.355711460113525	1.561582803726196	1.590248107910156	1.286303520202637	1.532633423805237	1.448848962783813	2.123895645141602	2.031575679779053	1.697038292884827	1.40303909778595	1.633770346641541	1.665046453475952	1.19234836101532	1.707574367523193	1.922685861587524	1.693708658218384	1.683790326118469	1.712660789489746	1.558357238769531	2.863592147827148	1.377717733383179	1.556022524833679	1.63799262046814	2.066987276077271	1.590970516204834	1.596616625785828	1.173420071601868	2.160409212112427	1.767841935157776	2.557127475738525
45	60	4.039665222167969	2.77680778503418	3.092088222503662	6.495565414428711	3.936020612716675	3.340293884277344	3.573607444763184	3.012974262237549	4.103413105010986	4.531296253204346	4.065221786499023	3.677213191986084	2.140844821929932	4.185996532440186	6.169012069702148	2.870409250259399	3.666565656661987	6.183748722076416	3.950538873672485	3.055620431900024	4.378688335418701	3.617299318313599	4.643563270568848	4.232076168060303	4.257597923278809	4.076877593994141	5.542576789855957	1.729872465133667	2.142524242401123	6.515839099884033	3.657870292663574	5.268607139587402	2.788055181503296	4.586368560791016	4.513032913208008	4.13294506072998	7.517913818359375	3.241787433624268	4.108624935150146	4.515488624572754	3.704841375350952	4.952910900115967	5.229439258575439	3.882686376571655	5.382339477539062	3.678975105285645	3.769407987594604	3.968233823776245	3.904608011245728	4.510992050170898	4.399854183197021	5.146205425262451	4.167121887207031	4.314416885375977	3.788747549057007	4.353753089904785	3.922813415527344	3.778143405914307	4.115146636962891	3.865288972854614	4.145545482635498	4.224991798400879	3.879873037338257	4.612243175506592	4.24174165725708	5.360607147216797	4.051934719085693	5.076731204986572	4.14246940612793	3.997193574905396	9.944602966308594	2.273457288742065	3.664736747741699	4.427722930908203	3.966540336608887	5.378835201263428	4.014175415039062	3.893663644790649	6.109541416168213	4.257515430450439	3.957996606826782	4.817271709442139	4.213298320770264	3.858886003494263	4.213601112365723	3.868703603744507	4.429369926452637	3.85882830619812	3.930608034133911	3.777187585830688	4.523617744445801	4.316826820373535	3.894943237304688	3.595761299133301	3.905431985855103	4.858514308929443	4.112579345703125	2.941563844680786	3.048528909683228	5.808824062347412	4.607130527496338	6.707313299179077
60	75	6.195275783538818	4.545144081115723	5.283290386199951	9.95063304901123	6.545762062072754	5.169793605804443	5.204276084899902	4.743736743927002	4.961786270141602	5.460572719573975	4.456820487976074	5.233406543731689	7.227231979370117	5.627517223358154	5.420551776885986	4.875926494598389	5.27588939666748	9.843609809875488	6.566197872161865	4.960272312164307	5.932555675506592	5.649823665618896	8.142513275146484	7.990188598632812	4.869211673736572	6.806137084960938	9.713377952575684	2.70904541015625	3.539285659790039	9.716476440429688	5.831520080566406	7.894040107727051	4.885133266448975	5.68940258026123	5.873262405395508	6.311526775360107	11.90425872802734	4.970795154571533	6.129971504211426	7.290876388549805	6.294166088104248	9.376626014709473	8.610915184020996	6.311264038085938	8.746070861816406	6.403799533843994	5.987902164459229	5.601750373840332	7.350883483886719	7.102666854858398	7.504750728607178	8.28962516784668	8.080658912658691	6.85071325302124	7.272236347198486	6.608736515045166	6.692937850952148	6.417130947113037	6.378182411193848	5.605679512023926	6.207948207855225	6.604221343994141	6.841840267181396	6.373319149017334	4.338072776794434	7.338307857513428	6.607872486114502	7.566283226013184	7.103839874267578	5.901142120361328	13.35350131988525	5.071024417877197	6.363782405853271	6.355936527252197	6.714590549468994	7.183100700378418	6.660593509674072	6.268074035644531	8.272525787353516	6.350846767425537	6.728329658508301	5.879666328430176	6.266290664672852	7.491586208343506	5.878882884979248	6.669797420501709	7.819164276123047	7.113053798675537	5.825181484222412	6.144436359405518	7.206318378448486	5.14669132232666	6.49088191986084	5.864521026611328	7.001091480255127	7.040377616882324	6.967872619628906	6.654250621795654	5.167707920074463	8.645627021789551	6.746384143829346	10.59130191802979
75	90	8.182377815246582	6.486175537109375	7.232138156890869	13.5538969039917	7.395549774169922	7.520461559295654	8.705685615539551	8.373635292053223	8.299072265625	8.653063774108887	7.92653751373291	7.469707012176514	7.642838954925537	7.578081607818604	13.01105880737305	6.70737361907959	7.982664585113525	13.42553329467773	7.643460750579834	6.265440940856934	8.029657363891602	7.214361667633057	8.648829460144043	6.826330184936523	6.880419731140137	8.352375030517578	8.117434501647949	4.153180599212646	4.969727039337158	13.47240352630615	7.737727165222168	10.13703632354736	6.925606250762939	8.799423217773438	7.459053039550781	8.712062835693359	17.49428176879883	5.063392162322998	8.193427085876465	9.92233943939209	8.626873970031738	9.860361099243164	11.32005310058594	8.525827407836914	12.0730619430542	8.5443115234375	8.407474517822266	7.228493690490723	10.74909782409668	9.216518402099609	10.3575963973999	10.05013561248779	10.13854026794434	9.472463607788086	9.17542552947998	9.035614013671875	8.834779739379883	8.854386329650879	9.46279239654541	8.479083061218262	9.537854194641113	9.687919616699219	9.616613388061523	8.107711791992188	6.494575023651123	8.900069236755371	8.19660758972168	10.32557201385498	7.918264865875244	9.125946044921875	17.98090934753418	7.339014053344727	8.356576919555664	9.78739070892334	8.469074249267578	9.928229331970215	10.27283382415771	9.657473564147949	12.248948097229	8.833343505859375	7.98800802230835	8.711759567260742	8.246520042419434	8.653935432434082	7.405522346496582	8.326741218566895	12.69879913330078	9.438109397888184	7.587380409240723	8.856142044067383	9.18453311920166	9.776663780212402	9.130865097045898	8.253231048583984	9.04438304901123	9.578805923461914	9.131878852844238	7.632344722747803	6.402754783630371	11.73854064941406	8.64945125579834	14.44141149520874
90	105	10.07664108276367	8.256563186645508	9.653364181518555	16.34375	10.25084400177002	8.552024841308594	10.22979545593262	8.672350883483887	9.599334716796875	9.448454856872559	7.512569904327393	9.096772193908691	10.03285598754883	8.495491981506348	13.1897029876709	8.459391593933105	10.71758556365967	16.42682266235352	9.724062919616699	8.241623878479004	9.97423267364502	8.343316078186035	12.11580085754395	7.941995620727539	8.126409530639648	11.53445243835449	15.38978862762451	5.170700073242188	6.519681453704834	15.87058448791504	9.406305313110352	12.44286823272705	9.119391441345215	11.84619331359863	10.88094711303711	10.38275051116943	18.37053298950195	6.745090007781982	9.679616928100586	12.44449138641357	10.24972915649414	12.37505626678467	14.33246421813965	10.32300186157227	14.19291114807129	9.400711059570312	11.15320777893066	8.398780822753906	11.16465759277344	11.45831775665283	12.0077657699585	13.17671585083008	14.85149002075195	11.40673637390137	11.91810894012451	11.23171234130859	11.51479625701904	10.56222915649414	11.02120590209961	10.21638107299805	11.03717041015625	11.29165363311768	11.69223022460938	9.599349975585938	7.734602451324463	12.69855117797852	11.03997039794922	11.88241195678711	10.69997692108154	10.9074649810791	21.45845031738281	7.553277969360352	10.57752132415771	11.69198894500732	11.30746364593506	11.52303695678711	12.63084316253662	10.54012298583984	13.79495525360107	11.60750007629395	11.19399929046631	11.19998931884766	11.70166778564453	12.16658687591553	10.91186046600342	10.72979831695557	13.34635257720947	11.7844820022583	9.700827598571777	10.78635787963867	12.126296043396	11.46193790435791	10.96135807037354	10.67516326904297	12.0347204208374	11.28102970123291	11.40107440948486	11.30380058288574	7.857651710510254	14.06842136383057	12.14302825927734	17.49441719055176
105	120	13.09370231628418	10.58365345001221	11.93579959869385	19.97216033935547	13.12020778656006	10.82389831542969	12.43815040588379	13.48026657104492	11.63254451751709	12.61361694335938	8.275227546691895	10.4682788848877	10.50600910186768	11.1035099029541	14.49574565887451	10.82402515411377	13.09689903259277	19.49118041992188	12.53295612335205	10.21833419799805	14.05691719055176	12.90618133544922	13.63982582092285	14.32651329040527	11.17398357391357	12.10207366943359	15.06412601470947	6.4535231590271	8.007882118225098	19.42490577697754	12.1825590133667	14.81881713867188	11.46988773345947	13.58830738067627	11.64425277709961	14.55964469909668	23.3497428894043	10.20590209960938	12.93320369720459	15.25248908996582	13.42335510253906	15.51390171051025	18.09408187866211	13.45652294158936	18.85844421386719	13.53592491149902	13.00211906433105	12.41293811798096	13.36817741394043	14.89134979248047	15.36198329925537	16.24792289733887	18.79891586303711	14.07357025146484	12.41210079193115	14.43376445770264	14.79159736633301	14.18044567108154	14.15966320037842	13.14133834838867	14.38130378723145	14.55173206329346	14.34405517578125	16.76086044311523	10.88279151916504	16.84023094177246	13.69078063964844	15.11596012115479	12.42493915557861	14.47834300994873	25.99447059631348	8.777866363525391	12.7357349395752	15.45420455932617	13.30362510681152	16.29807090759277	15.83492183685303	12.99778079986572	18.38775253295898	13.05926704406738	13.67620849609375	13.71691989898682	13.44641399383545	13.85366916656494	13.70011806488037	14.37820243835449	16.18314361572266	14.77593421936035	14.3364315032959	13.39587688446045	13.56920433044434	14.65505886077881	13.9314603805542	12.86447525024414	15.05081558227539	14.91574192047119	14.64200878143311	13.57270622253418	9.717157363891602	21.36285972595215	13.97305774688721	21.0365571975708
120	135	15.34624481201172	12.10207462310791	13.3222484588623	22.48915672302246	13.6802453994751	12.87560367584229	14.40239334106445	14.2394380569458	13.14028167724609	12.67981910705566	11.33417797088623	12.79708290100098	10.96628475189209	13.32228660583496	17.16210174560547	12.49923133850098	14.94587326049805	22.59596633911133	15.34165287017822	13.88872337341309	15.09452629089355	14.19458484649658	15.34811401367188	11.77274131774902	16.41783905029297	14.19466686248779	20.85216522216797	7.14751148223877	9.26884937286377	21.6080150604248	13.99642848968506	16.50113105773926	13.50004005432129	15.97708988189697	13.81771755218506	15.13647747039795	27.9819450378418	8.478645324707031	14.67997932434082	17.35745048522949	14.71534538269043	21.30098724365234	21.21154975891113	15.1818265914917	20.70857810974121	14.25514793395996	15.08456039428711	15.60220813751221	15.66236782073975	16.6940746307373	16.74346923828125	17.6130485534668	21.39313888549805	16.98910522460938	16.66928482055664	16.3206787109375	16.57784080505371	14.13992118835449	16.55888557434082	14.82641983032227	16.10508346557617	16.60786056518555	18.18964576721191	14.45421028137207	11.43222808837891	20.00312805175781	16.41711235046387	15.4864330291748	13.01972198486328	15.7891674041748	26.05398941040039	12.14841461181641	14.57094097137451	17.17155647277832	14.7992696762085	17.8812370300293	17.79107284545898	15.57877731323242	20.84209442138672	15.93296527862549	15.4442253112793	17.7281494140625	15.90076446533203	17.87433815002441	16.03125953674316	16.63956642150879	18.52074432373047	16.3128662109375	17.83233261108398	16.44916152954102	16.79426383972168	15.86364269256592	15.8421630859375	15.09314918518066	16.95351600646973	16.34322166442871	15.53245830535889	14.98455142974854	10.77305889129639	19.48051643371582	16.82015228271484	24.07462024688721
135	150	16.11841201782227	13.20595836639404	15.2891092300415	24.12676620483398	15.25493431091309	11.98026847839355	15.90947246551514	13.21652030944824	15.12542724609375	11.81838130950928	16.13179779052734	13.21281051635742	16.77326965332031	16.10483932495117	18.0894775390625	13.76014137268066	16.28898620605469	24.16495513916016	15.3049488067627	14.6513032913208	16.8083381652832	13.84626293182373	17.35175895690918	12.96835422515869	12.14910507202148	15.96733951568604	20.47286415100098	7.800074100494385	10.08447074890137	25.3518238067627	14.51250267028809	17.55842971801758	14.82861423492432	21.62937927246094	15.70170593261719	17.19183921813965	28.9441967010498	10.85587596893311	15.31773662567139	19.37686729431152	15.82962512969971	17.23252868652344	23.68553733825684	17.19400596618652	22.99522590637207	17.31172370910645	17.27636337280273	13.10156917572021	18.51841163635254	18.79402542114258	17.25202751159668	18.89846611022949	23.57339668273926	19.18153190612793	18.44491958618164	18.16231155395508	18.71495628356934	17.5607795715332	18.21373176574707	15.8476390838623	19.14398574829102	16.61296272277832	19.03207015991211	17.05472946166992	13.45905113220215	19.99753379821777	17.03362655639648	17.94736289978027	15.03005695343018	19.97096824645996	27.77927207946777	11.47799015045166	17.13473129272461	18.3156852722168	16.17873382568359	19.27266311645508	18.9258918762207	15.82933712005615	24.26361465454102	15.78137111663818	16.74120140075684	16.16057586669922	18.57531356811523	19.72208976745605	16.49323844909668	17.1256160736084	20.54886817932129	18.60152816772461	18.60575866699219	18.43259429931641	18.80117607116699	17.01703453063965	17.02950859069824	16.76259803771973	18.1433277130127	17.63913536071777	19.39555740356445	20.17988777160645	11.34210777282715	20.68228340148926	18.20494079589844	25.76694011688232
