frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.000313806900522	0.001922343857586384	0	5.017867454881753e-09	0.004305155016481876	6.098220637795748e-06	1.111155469857295e-07	2.298146739576623e-08	2.787323683151044e-05	1.612250244420466e-08	0.002586862538009882	0.0004574009799398482	0	0	0	0.00085999327711761	0	0	0	0	3.481191015453078e-07	0	1.311507276113844e-07	0	0	5.999390850774944e-05	0	2.30893931529863e-07	0.0001991147000808269	0	7.543183642155782e-07	0.001026507117785513	0.0001758367434376851	4.783406257047318e-05	0.0007322957972064614	0.0005990305216982961	0	0	5.645099736284465e-05	0	5.347200726646406e-08	0	0.0001432658900739625	0.001380509464070201	0	0	1.363562631695459e-07	0	0.0003568195970728993	0.001108932541683316	9.507252762830376e-09	0.00037871950189583	0	0.002854239894077182	0.07495152950286865	3.659559661173262e-05	4.524651012616232e-05	0	0.001323913340456784	0.004987621214240789	1.719011834211415e-06	0.0004059995408169925	9.388590171965916e-08	7.493705197703093e-05	0	0	0.0008462900295853615	3.835620736936107e-05	9.777931353482927e-09	0.0001028030892484821	0	0	0	0.001740934909321368	0	0	0	0	0	5.675441272501303e-08	0	0	0.000791732338257134	2.130541361111682e-06	2.234078692708863e-06	1.902527401398402e-05	0	1.926891127368435e-05	6.091017912268626e-09	0.0004209847538731992	0.003031629137694836	0.003462562104687095	7.546208507847041e-05	0.003772143041715026	3.55819720425643e-05	0.0002270610712002963	3.794492275943639e-09	0	0	0	3.226984404136601e-07	-6.9047910074e-05
15	30	0.503689408302307	0.3954756557941437	0.3271681368350983	0.5163897275924683	0.4423500597476959	0.4149134457111359	0.6208880543708801	0.4688441753387451	0.4892144799232483	0.5937042832374573	0.9006503224372864	0.3904742002487183	1.319018483161926	0.6604495048522949	0.3877369463443756	0.3858023881912231	0.4418796300888062	0.419565349817276	0.4637908935546875	0.3238670825958252	0.5039231181144714	0.3137228488922119	0.3915820121765137	0.5493807792663574	0.2825371026992798	0.5111995935440063	0.2679572999477386	0.3318682610988617	0.2732477486133575	0.3311901092529297	0.482573926448822	0.6377371549606323	0.2504988610744476	0.7174031138420105	0.5479024648666382	0.5233505368232727	0.2791417837142944	0.5047945976257324	0.3849862217903137	0.4639767706394196	0.4552990794181824	0.6108505725860596	0.5002707242965698	0.5538748502731323	0.7055797576904297	0.8598329424858093	0.481755793094635	0.5505915880203247	0.5115801692008972	0.6800138354301453	0.3941369354724884	0.6010460257530212	0.7094439268112183	0.5393028259277344	0.5053626894950867	0.5682306885719299	0.4274702966213226	0.8127158880233765	0.4088867902755737	0.5498974919319153	0.5451962947845459	0.6544289588928223	0.5091644525527954	0.3053876161575317	0.736325204372406	0.7674576044082642	0.5549608469009399	0.2718895375728607	0.5197663903236389	0.5054429173469543	0.2769228219985962	0.5067093968391418	0.5028702020645142	0.5090972781181335	0.4392216801643372	0.3521343469619751	0.4437777400016785	0.6283892393112183	0.552055835723877	0.4462139308452606	0.3260185420513153	0.5121411085128784	0.3695639669895172	0.7676637768745422	0.3312362730503082	0.3522689938545227	0.5303235650062561	0.468828409910202	0.475502610206604	0.4851111173629761	0.5396251082420349	0.5279743075370789	0.3873233497142792	0.5336854457855225	0.5063886046409607	0.5468650460243225	0.5668187737464905	0.3837175071239471	0.482187420129776	0.7533532977104187	0.5306949615478516	0.457862183451653
30	45	2.244218349456787	1.962116718292236	2.054276943206787	3.587323427200317	2.480711698532104	1.664849281311035	2.092233419418335	1.762405276298523	2.971575260162354	3.219114303588867	3.206604957580566	2.638400554656982	2.699495792388916	2.875462532043457	3.946828126907349	1.94954526424408	2.159631967544556	2.913540124893188	2.779551267623901	2.01195764541626	2.359856367111206	2.069092512130737	1.941076636314392	2.121524572372437	2.733105182647705	2.960262775421143	3.566164016723633	1.739123106002808	1.86196506023407	3.475658416748047	2.956733703613281	4.470711708068848	1.830068469047546	2.340761184692383	3.118248462677002	2.396805286407471	2.622511148452759	2.923262596130371	2.86890721321106	2.858006238937378	2.404129505157471	3.763513088226318	3.257529258728027	2.66442608833313	3.426313161849976	3.268763065338135	2.469213724136353	3.290651559829712	2.799423456192017	3.019142150878906	2.654135942459106	2.955679893493652	3.176328897476196	2.750266551971436	3.049990892410278	2.871585845947266	2.538025140762329	3.6575026512146	2.594742059707642	2.715733051300049	2.874109029769897	3.052250623703003	2.946359157562256	2.611977815628052	2.765796184539795	4.511707782745361	3.283457040786743	2.812423944473267	3.353475332260132	2.584402799606323	2.648896455764771	2.542086601257324	2.626598596572876	2.664096832275391	2.847001791000366	4.138679981231689	2.530410528182983	2.529024600982666	3.415915489196777	2.840449571609497	2.489264965057373	2.664297819137573	2.964220523834229	3.539709091186523	2.344251871109009	3.346467971801758	3.073474168777466	2.894572973251343	2.718933820724487	2.680352449417114	2.91174840927124	2.71889591217041	2.649837732315063	2.609224796295166	2.993706941604614	3.517522096633911	2.788079023361206	2.328606605529785	2.559414148330688	4.036775588989258	3.09317421913147	3.169366717338562
45	60	4.453510284423828	3.566645622253418	4.012552261352539	6.305048942565918	4.639677047729492	3.547560691833496	4.722328186035156	4.839917659759521	5.232800006866455	4.973325729370117	5.152084350585938	3.814674615859985	6.017694473266602	5.018078327178955	7.582829475402832	3.455050230026245	3.934354066848755	5.911118030548096	4.660420894622803	3.275863409042358	4.443935394287109	2.999144554138184	4.86394739151001	3.562995195388794	2.752586126327515	4.768758773803711	5.620777606964111	3.275187253952026	3.852304220199585	6.701926231384277	3.875246047973633	7.898070335388184	3.858985662460327	5.662947654724121	5.897298812866211	4.722332000732422	4.68526554107666	4.429457187652588	4.867123603820801	5.114235877990723	4.370101451873779	7.244996070861816	6.188021659851074	4.738659858703613	6.45761775970459	5.419538021087646	4.534934043884277	4.387285232543945	4.910885334014893	5.939775943756104	5.295297145843506	5.064279079437256	5.201103687286377	4.960887908935547	4.66696310043335	5.256857872009277	5.164017677307129	5.972285747528076	5.08503246307373	5.142471790313721	5.12416934967041	5.383182048797607	4.800449848175049	5.855605602264404	5.877988338470459	7.368337631225586	5.30848503112793	4.753013134002686	5.196003913879395	4.764496326446533	5.934500217437744	3.842980623245239	4.92331075668335	5.079587936401367	4.636279582977295	6.342333316802979	5.168215751647949	4.944361686706543	6.838441371917725	5.069033622741699	4.643400192260742	3.751501321792603	5.23635721206665	5.608584880828857	3.9351806640625	5.049002647399902	5.745248317718506	5.548294544219971	5.402352809906006	4.542291164398193	5.294721603393555	4.667762756347656	4.806083679199219	4.879480838775635	5.249401092529297	5.308961868286133	5.54173469543457	4.732151508331299	5.542686939239502	6.416188716888428	5.439915657043457	6.107166528701782
60	75	6.727263450622559	5.179530620574951	5.644501686096191	8.753850936889648	7.069836616516113	5.050518035888672	6.157441139221191	4.288404941558838	6.70003604888916	6.579258918762207	6.508318424224854	6.045053005218506	3.338170528411865	7.610849857330322	7.006035804748535	5.049656867980957	5.708653450012207	8.456550598144531	7.075274467468262	6.520109176635742	6.365864753723145	4.138851165771484	5.936756610870361	4.891285419464111	5.47556734085083	5.832790374755859	9.126083374023438	4.974039077758789	5.624557971954346	9.21397876739502	6.273088455200195	10.23362636566162	5.867639064788818	7.012598037719727	9.572170257568359	6.930453777313232	8.347846984863281	7.671643733978271	6.036025047302246	7.517955780029297	6.357030391693115	7.723773956298828	8.958624839782715	6.497056007385254	8.680411338806152	7.31102991104126	7.151542663574219	6.397570610046387	7.616876602172852	8.346474647521973	6.107339859008789	7.359851360321045	7.454710960388184	7.518213272094727	7.431973934173584	7.548258781433105	6.975269317626953	7.855959415435791	7.196670532226562	6.609134674072266	7.495729923248291	7.430352687835693	7.30295467376709	6.61033821105957	6.549308776855469	7.677675247192383	7.90213680267334	6.366116523742676	6.039394378662109	6.365189075469971	9.686551094055176	4.261303901672363	6.562036514282227	7.80878734588623	6.681265354156494	7.788537502288818	7.648491859436035	7.216669082641602	9.031600952148438	7.593379974365234	6.482839107513428	8.137288093566895	6.991093635559082	6.765875816345215	5.647459030151367	7.172571182250977	8.611271858215332	7.552367687225342	6.924027919769287	7.460843563079834	7.584347248077393	7.122414112091064	7.178405284881592	6.729437828063965	7.631491661071777	7.708202838897705	6.750379085540771	5.687996864318848	6.621637344360352	10.85556793212891	7.151090145111084	8.67418098449707
75	90	7.670908451080322	6.509831428527832	7.182086944580078	11.42975616455078	8.195919990539551	6.276139736175537	8.091628074645996	5.944144725799561	7.295461654663086	9.690842628479004	7.1328125	6.853163242340088	8.096766471862793	9.637722015380859	10.30321502685547	6.610968589782715	7.054805755615234	9.979839324951172	7.595988750457764	5.429218292236328	8.254674911499023	6.42040491104126	9.185699462890625	5.631800174713135	8.17751407623291	9.475343704223633	10.0314359664917	6.711752891540527	7.293196678161621	8.69520378112793	7.428920269012451	12.37800216674805	7.896078109741211	9.335216522216797	9.810299873352051	9.108338356018066	10.38144302368164	7.581419467926025	8.541661262512207	9.792547225952148	7.893558979034424	11.32721138000488	12.03976821899414	7.640539646148682	11.10489845275879	8.963196754455566	9.137621879577637	8.377819061279297	10.230055809021	9.92021369934082	8.48238468170166	10.48368358612061	9.445059776306152	8.890302658081055	9.384324073791504	9.256964683532715	8.438845634460449	9.05376148223877	9.309004783630371	8.541721343994141	9.794101715087891	9.413271903991699	9.455641746520996	10.92156600952148	7.513366222381592	12.49562549591064	8.25499439239502	9.654630661010742	8.639699935913086	8.444914817810059	10.52020740509033	6.999511241912842	8.415358543395996	9.449230194091797	8.105660438537598	11.31506729125977	9.608463287353516	9.016379356384277	11.46114635467529	9.079327583312988	8.577733993530273	8.251496315002441	8.953448295593262	10.9788646697998	8.376452445983887	9.533685684204102	11.32676792144775	9.577020645141602	9.006799697875977	8.847010612487793	9.974202156066895	7.964788436889648	9.066723823547363	9.176543235778809	9.68980598449707	9.882393836975098	8.958765983581543	9.63924503326416	8.055933952331543	10.22340774536133	8.439153671264648	10.83360528945923
90	105	10.0927619934082	8.258843421936035	9.233729362487793	14.35434532165527	10.8235502243042	9.162651062011719	8.097112655639648	7.549051284790039	10.13862609863281	11.97335624694824	11.2216968536377	8.093940734863281	5.444262027740479	11.6553430557251	14.37907123565674	8.206643104553223	9.188738822937012	12.65754413604736	10.0053768157959	8.359211921691895	9.915173530578613	9.377677917480469	10.02759170532227	9.065195083618164	8.374220848083496	9.691511154174805	10.75964450836182	7.926886081695557	9.115498542785645	13.45153903961182	8.491315841674805	14.76656627655029	9.870903015136719	9.101656913757324	11.60078144073486	10.34563827514648	13.27057361602783	9.317466735839844	11.1132926940918	11.76235866546631	10.32797813415527	14.14729309082031	13.66229057312012	10.68710899353027	14.48439598083496	12.01272487640381	10.75606822967529	8.887650489807129	11.91279220581055	12.52250003814697	10.47501277923584	12.6741771697998	14.18335819244385	11.95755672454834	11.37807083129883	11.37137222290039	10.75777244567871	10.9417085647583	11.68010902404785	10.94052791595459	12.54215049743652	11.82717323303223	11.65835380554199	11.98303604125977	9.526576042175293	14.13297557830811	11.67037963867188	13.8870964050293	9.296267509460449	11.34214305877686	12.78913497924805	9.559252738952637	10.40926074981689	12.27984237670898	10.00410747528076	13.34611797332764	11.70593452453613	10.67402744293213	14.40373992919922	10.62924098968506	10.45957851409912	9.305117607116699	11.10384082794189	12.7081470489502	11.65665245056152	11.45323753356934	11.18491363525391	11.46506118774414	9.222194671630859	11.22125720977783	12.01002979278564	9.830783843994141	10.51187705993652	10.97039127349854	11.80091571807861	12.30045223236084	11.42543506622314	11.43515205383301	11.06183242797852	15.09690380096436	11.61141967773438	13.78963422775269
105	120	11.20302391052246	9.828542709350586	11.73770141601562	16.75520324707031	13.99365425109863	10.33857250213623	10.21782779693604	8.873769760131836	11.73753356933594	11.69530296325684	11.59213733673096	9.653627395629883	9.488969802856445	11.57207489013672	13.4956636428833	10.05718898773193	10.56706619262695	15.27858352661133	12.44558334350586	7.934398174285889	9.607560157775879	11.32550811767578	10.74932289123535	9.680371284484863	8.188636779785156	12.41877937316895	16.74328804016113	10.25722980499268	11.45096778869629	16.37708282470703	10.19397068023682	17.49467468261719	13.05491352081299	13.01360893249512	15.64277935028076	12.94582366943359	15.03846740722656	9.458369255065918	11.76392936706543	14.19449043273926	11.59696674346924	17.1190299987793	16.82464408874512	13.56941413879395	16.76825332641602	13.42124366760254	12.87726879119873	13.24642658233643	13.94212436676025	14.52176380157471	13.65149211883545	15.10935115814209	16.58029174804688	13.74934387207031	13.77638149261475	13.79238891601562	12.98992252349854	13.72407722473145	13.49862670898438	13.4412956237793	15.3480863571167	13.62177085876465	14.53203201293945	14.69527816772461	12.96335029602051	13.79952621459961	12.69424057006836	12.74372959136963	12.64303970336914	12.91432189941406	16.96954536437988	10.84976482391357	11.98259258270264	14.5617733001709	12.52024555206299	14.34566783905029	14.75615215301514	12.75212669372559	17.16056823730469	12.43054103851318	12.32569026947021	13.46936702728271	13.30924797058105	16.18824577331543	13.09666633605957	13.33590412139893	16.61386680603027	14.90700626373291	12.97650814056396	13.95717239379883	14.91498947143555	12.86476421356201	13.11936950683594	13.21360397338867	14.36276340484619	13.7746524810791	13.43422412872314	14.23125743865967	11.52656173706055	16.32245635986328	14.13223457336426	16.40674829483032
120	135	11.64274597167969	9.954142570495605	11.34269237518311	17.28611183166504	12.56289100646973	8.627968788146973	12.22084331512451	12.33914089202881	10.11442470550537	11.69730949401855	10.50366020202637	9.596966743469238	8.502410888671875	12.32315921783447	15.77413558959961	9.946144104003906	10.52539443969727	17.0710506439209	13.54347610473633	8.095901489257812	11.97796440124512	10.8401575088501	11.68326377868652	10.41050720214844	12.44778156280518	9.762279510498047	13.76113891601562	10.68246841430664	12.19145393371582	16.43229293823242	9.360875129699707	17.37323379516602	14.32763195037842	13.15396976470947	14.3466329574585	13.19351291656494	15.48488426208496	8.583845138549805	12.7900915145874	15.01157188415527	12.08885478973389	14.24188041687012	18.01380157470703	12.60209369659424	16.57222557067871	12.7469482421875	13.80795860290527	12.16805553436279	13.44222640991211	14.5874662399292	13.94778728485107	12.52231597900391	17.21159934997559	13.99123573303223	12.0355224609375	14.28790760040283	14.27928638458252	14.34511470794678	14.21837139129639	13.36233139038086	15.42498970031738	13.75618171691895	14.27663612365723	13.83377075195312	13.92643070220947	15.34922027587891	10.97716808319092	12.53655052185059	11.4606990814209	13.86461639404297	17.35987281799316	10.07611274719238	13.9990062713623	14.75854587554932	12.8945837020874	14.77387046813965	15.36400699615479	12.30543327331543	17.76295852661133	12.45213031768799	12.27994441986084	13.17717742919922	13.61536693572998	13.94625854492188	11.69883251190186	13.3281364440918	14.86947345733643	14.11070346832275	10.5930700302124	13.62744045257568	14.90851879119873	12.76691055297852	13.80183410644531	13.84783267974854	14.93702125549316	14.10878276824951	13.5249490737915	12.43615055084229	14.2351770401001	14.10051250457764	13.47715282440186	17.78393459320068
135	150	11.37252712249756	10.61744785308838	12.31251907348633	17.01316070556641	12.45159339904785	8.372503280639648	11.00129985809326	9.140600204467773	11.52072334289551	12.59816265106201	10.92282009124756	9.889009475708008	9.37641429901123	10.31608867645264	13.81754493713379	10.50658988952637	11.57384777069092	16.06059837341309	12.58219814300537	8.382175445556641	12.71812725067139	9.22419548034668	12.04508590698242	7.592087745666504	12.33708095550537	11.92617416381836	14.12093639373779	10.74147129058838	12.48614025115967	15.55638694763184	10.82555484771729	16.17366600036621	14.90779972076416	13.43051433563232	15.01524925231934	12.76638603210449	17.06515693664551	11.5314826965332	12.86304473876953	15.52393341064453	11.85071182250977	17.41401481628418	17.92038154602051	13.04279613494873	16.54841804504395	13.54643535614014	13.78415679931641	12.67246341705322	14.47656440734863	13.89903545379639	12.83450603485107	13.50672817230225	17.4403190612793	14.60245227813721	13.4584321975708	14.377028465271	14.32108020782471	13.08419990539551	15.21932506561279	14.39677906036377	15.51460075378418	14.22952079772949	15.03833961486816	14.31974029541016	11.96613597869873	15.91021251678467	11.606764793396	12.49150466918945	11.55036926269531	14.190749168396	17.5186939239502	10.48346138000488	12.59299182891846	14.74429416656494	13.37470054626465	12.88543224334717	14.96588897705078	13.80239486694336	17.98671340942383	13.63993167877197	12.59059524536133	12.18046569824219	14.71224880218506	14.02079486846924	12.1879243850708	14.31429100036621	16.31348037719727	15.72652435302734	13.51848697662354	14.60547828674316	15.15408515930176	12.72532558441162	13.99585056304932	13.42874050140381	15.3571891784668	13.95434188842773	14.16233825683594	12.25968933105469	10.32938194274902	16.48048782348633	12.58131980895996	17.16343593597412
