frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.000135921611218	0.0009273984469473362	1.215410975419218e-06	2.28314505079652e-07	8.620396693004295e-05	0.0001678931439528242	0	1.123217145959643e-07	1.278120898007273e-08	0	0	0.000420615921029821	0.006833374500274658	1.208629374360726e-08	0.002403257647529244	0.001400198671035469	1.482172828914941e-09	7.780135638313368e-05	1.93821033462882e-05	6.205122190294787e-06	9.171967394649982e-05	0	1.312813413534286e-08	0	0	0	0	2.405184386589099e-05	0.0004391215916257352	3.592863784263045e-10	2.28672015509801e-05	0.002014883793890476	0.0003429459466133267	0	0	7.395380634989124e-06	0.0221714973449707	0	0	0.0006251606973819435	3.842739104698012e-08	2.893635553391505e-07	2.211030550824944e-05	5.183478788239881e-05	3.05249159282539e-06	7.486469985451549e-05	0.0001632992643862963	0	0.0002378236094955355	0.00702781556174159	0	0	0.001119234366342425	1.75598611207306e-08	7.06553748841543e-07	3.84358872906887e-06	0.0001178899619844742	0.001932690269313753	4.582704787026159e-05	0.005068548023700714	0.001742614083923399	6.274236170611402e-07	6.867153388157021e-06	9.759680324350484e-06	0	0	1.751195486576762e-05	7.28036638975027e-06	1.000665239558884e-08	4.887933613417772e-08	0.03838880360126495	0	2.693921032914659e-07	2.354110074520577e-05	3.978284368599816e-09	7.774822563533235e-08	0.001418549683876336	0.00204300694167614	0.01113366987556219	0.003577905939891934	0.01939928717911243	3.233499690225017e-09	5.847834472660907e-06	0.02222624979913235	0.0002138927229680121	0.0004181714029982686	5.888850651558641e-08	0.003372750012204051	2.859585401893128e-05	0.0001691821089480072	1.405150123900967e-05	0.009561452083289623	0.00302507053129375	0.003368663135915995	0.000209081728826277	0.00144988764077425	0.01983232051134109	0	1.118437194236321e-05	1.381193123961566e-05	0.008574897423386574	-8.4000621428e-05
15	30	0.257568210363388	0.2020032852888107	0.1748449504375458	0.1665926575660706	0.2695358395576477	0.1991713345050812	0.3508264422416687	0.2460523694753647	0.2224579453468323	0.1868351548910141	0.1878170520067215	0.1947272717952728	0.3996378481388092	0.3194956481456757	0.1322610378265381	0.1681818962097168	0.1463961601257324	0.1708967983722687	0.2348890155553818	0.1653184741735458	0.1734887510538101	0.1392280012369156	0.2921173274517059	0.2538513839244843	0.1464171409606934	0.1385557353496552	0.4852375388145447	0.1122790053486824	0.1298920512199402	0.1113410219550133	0.2987550497055054	0.1664759814739227	0.09484340995550156	0.1131308153271675	0.1685080826282501	0.2563832700252533	0.1613675057888031	0.08290693163871765	0.1445088237524033	0.1730152368545532	0.1618606299161911	0.2344381660223007	0.1731279790401459	0.381488025188446	0.1720130145549774	0.2946367561817169	0.182864785194397	0.3903453946113586	0.1564331203699112	0.3322564959526062	0.3212859928607941	0.3694286346435547	0.0979379415512085	0.1809156239032745	0.284091591835022	0.2027038186788559	0.1945655345916748	0.2710397243499756	0.2282575070858002	0.1707428842782974	0.1070172786712646	0.1694384962320328	0.2178937941789627	0.3620122075080872	0.09451238811016083	0.2594476640224457	0.1621613353490829	0.4911139607429504	0.645560622215271	0.1158749386668205	0.1148055046796799	0.4401865303516388	0.1859370619058609	0.1593576222658157	0.1815734654664993	0.2319850474596024	0.1324937343597412	0.2251783758401871	0.2503153681755066	0.4139171838760376	0.1852780878543854	0.1933141499757767	0.2332890778779984	0.1362557262182236	0.2488902658224106	0.1389227360486984	0.09668222814798355	0.1754467934370041	0.1925981193780899	0.1621602177619934	0.150724396109581	0.2456164956092834	0.1666957885026932	0.1675806045532227	0.1425769180059433	0.1724351197481155	0.1949779838323593	0.3021337985992432	0.2299330085515976	0.1317166090011597	0.3968934416770935	0.173970520496368
30	45	1.713869094848633	1.290309906005859	1.21968400478363	2.222542762756348	1.783895015716553	1.412304759025574	1.69388210773468	1.849424719810486	1.726921081542969	2.427825212478638	1.888767838478088	1.362289309501648	1.469256401062012	2.519578218460083	1.914082050323486	1.297629475593567	1.219208598136902	2.249149560928345	1.778163194656372	1.276013374328613	1.717032313346863	1.015232801437378	1.822113394737244	1.787693619728088	0.8432536721229553	1.69563627243042	2.574883460998535	0.8842625617980957	0.9815295338630676	1.69238817691803	1.476056694984436	2.462090492248535	1.174890875816345	1.512608408927917	2.443782567977905	1.507714867591858	3.697723865509033	2.198265790939331	1.73010265827179	1.816197037696838	1.688560962677002	2.027793884277344	2.16489052772522	2.141497135162354	2.569312572479248	2.444234609603882	1.623245596885681	1.739256262779236	1.657387733459473	1.881234884262085	1.515552282333374	1.616445422172546	2.299249172210693	1.782050490379333	1.920203924179077	1.528224468231201	1.787211418151855	2.790886878967285	1.814657092094421	1.851820826530457	1.622706890106201	2.054559946060181	1.855128049850464	1.181520581245422	1.839939951896667	2.108888626098633	2.3775315284729	2.507192373275757	2.18577766418457	1.498010158538818	2.564914226531982	2.658805847167969	1.873299121856689	1.788428783416748	1.754892587661743	1.977335214614868	2.141469717025757	2.119089603424072	2.454587936401367	2.367217063903809	1.67487359046936	2.016577243804932	1.343963027000427	1.980518102645874	1.987446308135986	1.740804553031921	1.6415776014328	1.598827242851257	2.136185169219971	1.661423444747925	1.686553835868835	2.177972316741943	1.6417156457901	1.612178921699524	1.981473684310913	1.972975969314575	2.142938852310181	1.869142174720764	1.046447515487671	3.21977972984314	2.367684602737427	2.249291896820068
45	60	3.653348207473755	2.818941354751587	2.723887205123901	6.275426864624023	3.959712028503418	2.963091850280762	3.182641983032227	2.561992168426514	2.894990921020508	5.24920129776001	4.085466861724854	2.83357310295105	2.018988609313965	5.069827079772949	4.872028827667236	2.796601057052612	3.171854257583618	6.329015731811523	4.005947113037109	2.81031060218811	3.608748912811279	3.067785501480103	4.083227157592773	2.785292625427246	3.160518646240234	3.660901069641113	5.642598152160645	2.349292993545532	2.662402629852295	5.511415958404541	3.271154880523682	5.539865493774414	3.034144401550293	4.460466861724854	4.145351886749268	3.046226501464844	10.10390663146973	3.085365056991577	3.326008796691895	3.574333667755127	4.019717693328857	5.523975372314453	6.195627212524414	3.705613136291504	6.590553283691406	3.953900575637817	3.145075798034668	3.742377281188965	3.604620218276978	3.827573299407959	3.34212064743042	4.116495609283447	5.726654052734375	3.722944021224976	3.767630577087402	3.768589019775391	3.975492000579834	3.668399810791016	3.540138006210327	3.559486389160156	4.128073692321777	4.070609092712402	4.077575206756592	4.828272819519043	3.326425075531006	3.771482944488525	3.59845495223999	3.538741588592529	4.33463716506958	3.408587217330933	5.89806604385376	3.134406805038452	3.726615428924561	3.629992008209229	4.163304805755615	4.61205530166626	5.372761249542236	3.935276031494141	5.662016868591309	3.484025478363037	3.931881666183472	3.748792409896851	3.633711576461792	3.117467880249023	4.154977798461914	3.873332977294922	3.633601427078247	3.733150482177734	4.083774089813232	3.302430629730225	4.165766716003418	3.364348649978638	3.418955564498901	3.285918951034546	4.36130952835083	3.89806342124939	3.621772766113281	4.281974315643311	2.500227928161621	5.66334056854248	4.139429092407227	6.459412574768066
60	75	4.554074287414551	3.680510997772217	4.178498268127441	7.268138408660889	4.888728141784668	3.560133695602417	4.960858345031738	4.334861755371094	3.992190599441528	5.738912105560303	3.849990844726562	3.413088083267212	1.816943883895874	5.703028202056885	7.041478633880615	3.702400684356689	4.02558708190918	7.259010314941406	4.508294582366943	3.32292914390564	4.546720027923584	4.252780914306641	5.571238994598389	3.300195932388306	6.127736568450928	4.799643516540527	7.019754886627197	3.047306299209595	3.717730522155762	4.392661571502686	4.493916034698486	6.580048561096191	4.366227626800537	5.096747398376465	6.11420726776123	4.067378044128418	10.92207908630371	4.070306301116943	4.233897686004639	4.896335124969482	4.934098720550537	6.064077377319336	7.595450401306152	4.906340599060059	7.737286567687988	5.280698776245117	4.549394130706787	5.063177108764648	4.80160665512085	5.007927417755127	4.148401260375977	4.925921440124512	7.330234050750732	4.731105327606201	5.244307518005371	4.471758365631104	4.927665710449219	5.444268703460693	4.67583703994751	4.603745937347412	5.005150318145752	5.209332942962646	4.77885627746582	5.423393249511719	4.697551727294922	7.032838821411133	5.287927627563477	4.329541683197021	5.847731590270996	5.086036682128906	8.406817436218262	4.873719692230225	4.866845607757568	5.207832336425781	4.995566844940186	5.345822334289551	6.73912239074707	5.479110717773438	7.349884033203125	5.00345516204834	4.642232418060303	4.693421363830566	5.365478038787842	4.795792579650879	4.654219150543213	4.534245491027832	6.167787075042725	4.700735092163086	4.878652572631836	4.448319435119629	4.967247486114502	5.062180995941162	4.824153900146484	4.557828903198242	5.610958099365234	5.334224700927734	5.141325950622559	3.992970943450928	4.825642108917236	6.593094348907471	5.384956836700439	7.45319128036499
75	90	6.542483329772949	4.985108852386475	5.209811210632324	10.01527404785156	6.840115070343018	5.549831390380859	6.211781978607178	6.919739246368408	5.23535680770874	7.226206302642822	6.483384132385254	4.942531585693359	5.174544811248779	6.994873523712158	9.918991088867188	5.047586917877197	5.617265224456787	10.42634201049805	6.301196575164795	4.864877223968506	6.808120727539062	5.338367462158203	7.447571277618408	3.828897714614868	7.562401294708252	5.857264518737793	7.015789031982422	4.502334594726562	5.419134140014648	6.710150241851807	5.940909862518311	9.063556671142578	6.280974864959717	6.309260845184326	7.09918212890625	5.840426921844482	16.28424263000488	5.925740242004395	6.302419185638428	6.654149055480957	6.775224208831787	8.239757537841797	10.51878070831299	6.658827781677246	8.824084281921387	7.690852165222168	5.797719955444336	7.28033971786499	7.168253898620605	5.810719013214111	7.130395412445068	6.372713088989258	9.574552536010742	6.844094276428223	8.068526268005371	6.46351146697998	6.702243804931641	7.632628917694092	6.297146320343018	6.352096557617188	7.34458589553833	6.591553211212158	7.104626655578613	7.629599571228027	5.769108295440674	7.285220623016357	6.471574783325195	5.806148529052734	7.122734546661377	6.350018501281738	11.888014793396	6.05858039855957	6.237257480621338	7.014609336853027	6.549254894256592	7.223358631134033	10.0335578918457	7.121639728546143	8.684673309326172	6.72053337097168	6.536808013916016	5.455211162567139	6.824471950531006	7.183972835540771	6.35455322265625	6.782545566558838	8.737844467163086	6.693385601043701	6.633555889129639	5.936304092407227	7.144970893859863	6.717816352844238	6.301012992858887	6.84113597869873	7.324213981628418	7.692314624786377	7.065240383148193	5.692023754119873	5.057183742523193	6.182765007019043	7.61128044128418	10.53039455413818
90	105	8.180593490600586	6.539920330047607	6.860860824584961	12.71793460845947	7.892720699310303	5.556202411651611	8.973078727722168	7.706425666809082	7.357907295227051	9.328944206237793	8.663287162780762	6.036888122558594	5.881789207458496	8.326626777648926	12.08460235595703	6.329132080078125	6.933562755584717	12.78031063079834	8.756957054138184	6.064971446990967	8.404699325561523	6.962061405181885	9.426441192626953	7.417835235595703	7.276942729949951	7.543660640716553	11.92870903015137	5.767988204956055	7.216928482055664	8.832932472229004	8.137631416320801	11.17910099029541	8.384467124938965	8.533289909362793	10.66341304779053	7.331326961517334	19.6225528717041	5.934119701385498	8.221756935119629	8.797968864440918	8.892298698425293	9.840283393859863	13.63989162445068	8.9254150390625	12.2839469909668	8.572423934936523	7.665979862213135	7.213656902313232	8.141800880432129	9.365943908691406	8.14533805847168	8.052092552185059	12.82306098937988	8.880854606628418	8.011548042297363	8.797191619873047	8.321181297302246	7.912380218505859	8.485709190368652	8.180228233337402	9.773419380187988	8.871790885925293	8.603961944580078	8.628940582275391	7.724248886108398	9.12269115447998	9.098904609680176	10.15532970428467	8.236760139465332	8.173953056335449	14.40239715576172	6.150357246398926	8.021737098693848	8.775895118713379	8.379177093505859	10.31050872802734	11.30739688873291	9.086328506469727	12.72478580474854	8.655648231506348	8.197715759277344	7.643528461456299	8.189268112182617	8.345644950866699	8.248021125793457	9.254143714904785	9.539112091064453	8.906101226806641	9.016177177429199	8.130538940429688	8.779441833496094	8.259169578552246	8.779119491577148	8.334165573120117	9.712413787841797	9.067231178283691	8.895401000976562	9.739171981811523	7.00916576385498	8.977721214294434	9.077480316162109	13.15848731994629
105	120	9.626930236816406	7.874260902404785	8.872426986694336	14.65355491638184	9.931056976318359	7.032873630523682	9.695178031921387	8.418818473815918	8.607753753662109	11.40175914764404	8.635297775268555	7.012614727020264	12.25305843353271	11.33564472198486	13.09079456329346	7.977319717407227	8.000569343566895	14.78350925445557	10.63947010040283	7.461735248565674	9.544004440307617	6.684258460998535	12.41921615600586	8.465054512023926	9.515505790710449	9.386578559875488	16.13559722900391	7.093497753143311	8.868339538574219	10.62089157104492	8.161070823669434	13.01789855957031	10.48190116882324	9.755990982055664	11.12536239624023	9.021260261535645	22.00297164916992	8.372053146362305	9.61456298828125	10.91234588623047	10.64490985870361	11.34520816802979	15.90100002288818	10.27478313446045	14.55817031860352	11.01553916931152	9.78996753692627	10.65850830078125	10.11219692230225	9.746091842651367	9.919356346130371	8.815516471862793	12.97848224639893	10.84921169281006	9.616044044494629	10.6732873916626	10.20190525054932	10.73944473266602	10.07455253601074	10.03494167327881	10.65697574615479	9.906079292297363	10.42625522613525	10.90195560455322	8.401763916015625	10.9429178237915	10.2836389541626	11.94175815582275	9.420127868652344	9.877470970153809	16.75636863708496	8.738222122192383	9.706081390380859	10.28804779052734	9.825573921203613	12.09149169921875	14.56497573852539	10.63318824768066	13.98951435089111	10.00846195220947	9.745475769042969	8.111203193664551	9.891548156738281	10.07583141326904	10.31707000732422	10.89287090301514	14.02861309051514	10.16280651092529	9.379114151000977	10.08556175231934	10.73453044891357	9.605647087097168	9.955862045288086	10.03028392791748	12.00365161895752	10.26294612884521	11.10562515258789	9.6595458984375	8.463129997253418	10.10179042816162	9.853866577148438	15.14612770080566
120	135	10.97979831695557	9.305821418762207	9.882598876953125	16.94132041931152	11.39881420135498	9.974802017211914	10.08620738983154	9.355716705322266	9.41042423248291	13.03219795227051	10.68570709228516	8.261856079101562	13.47399997711182	11.16153430938721	19.15077972412109	9.526450157165527	10.13784503936768	17.41114044189453	11.87391567230225	7.531359195709229	11.18152332305908	9.743764877319336	13.19576740264893	11.3761043548584	11.91672039031982	9.318751335144043	12.02783489227295	8.588133811950684	10.87986183166504	12.83594512939453	9.336246490478516	14.84916687011719	12.4177827835083	12.34881973266602	12.8946361541748	10.14194202423096	25.53493118286133	10.72993183135986	11.79931640625	13.13144397735596	12.09799671173096	14.64171504974365	18.51189231872559	12.1655912399292	16.9958381652832	12.59047412872314	11.24030017852783	10.1880054473877	10.04045104980469	12.01807689666748	12.55401802062988	11.54581260681152	19.13289070129395	12.26104736328125	11.30494117736816	12.09915065765381	12.52085113525391	12.62552070617676	12.44513607025146	11.50121116638184	13.0338020324707	12.76210021972656	11.5954122543335	12.96219253540039	11.22196674346924	13.68362331390381	11.61117362976074	11.65435218811035	11.63707065582275	11.8299674987793	16.93249130249023	10.53250217437744	11.26871681213379	12.67257976531982	12.23893070220947	13.11523532867432	16.27473640441895	12.31935501098633	17.14171409606934	12.18892383575439	11.01312923431396	9.77598762512207	12.0453634262085	12.00622844696045	10.40610313415527	11.78946018218994	16.21859931945801	12.5746488571167	11.0647439956665	11.67923355102539	13.65608310699463	11.83500862121582	12.09329223632812	11.59089279174805	12.5377197265625	11.83877277374268	12.47908210754395	14.6210823059082	9.646062850952148	14.73488140106201	12.38535690307617	17.73263359069824
135	150	12.31741714477539	10.41487979888916	10.52584266662598	20.22794532775879	14.31547164916992	10.2930212020874	11.5385799407959	12.15903663635254	10.72293949127197	15.81763553619385	13.66027069091797	8.896939277648926	10.24763011932373	12.41953754425049	20.52536964416504	10.55793762207031	11.87108707427979	20.40961647033691	12.53088855743408	8.819127082824707	12.30157470703125	10.83058452606201	13.63491821289062	10.51583480834961	10.28873634338379	13.28109455108643	14.42861747741699	9.860566139221191	12.74859523773193	14.5583381652832	10.94311046600342	16.85702133178711	14.51034736633301	13.81770133972168	13.61662578582764	12.19612121582031	28.15943717956543	10.48380374908447	13.05669021606445	14.95038890838623	13.1513786315918	15.67361259460449	21.99111175537109	12.86637592315674	19.25710868835449	14.83530426025391	12.6864767074585	14.8110408782959	11.76899719238281	13.10819149017334	12.42914485931396	12.92762660980225	19.11626243591309	13.90733814239502	13.40434265136719	13.08167171478271	14.07885932922363	14.29767322540283	13.32510471343994	13.64552783966064	15.49889945983887	12.69273853302002	13.85212802886963	14.30786418914795	12.35746002197266	13.19344902038574	12.01030349731445	12.29852867126465	11.8767786026001	13.11938571929932	22.04483413696289	10.56861686706543	13.0981559753418	14.55651187896729	12.41015148162842	17.24782943725586	18.73037338256836	13.23809909820557	19.89203071594238	12.78004264831543	12.32860565185547	13.15235710144043	12.38828659057617	13.16690540313721	13.52603530883789	13.30431079864502	18.95475006103516	13.32087516784668	12.13613605499268	13.11303043365479	14.5257043838501	12.18451023101807	13.96442317962646	12.70185947418213	15.62117195129395	14.04632663726807	14.39187526702881	14.84666156768799	9.429317474365234	15.119460105896	13.23940181732178	21.06229400634766
