frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.103873305022717	0.09136807173490524	0.05545097962021828	0.0544753335416317	0.1107135415077209	0.06586480885744095	0.04848878458142281	0.03174424543976784	0.04897378757596016	0.07091248780488968	0.2136709094047546	0.07338886708021164	0.04541494324803352	0.06707627326250076	7.626807928318158e-05	0.07320070266723633	0.08061116933822632	0.06703674048185349	0.06254621595144272	0.1550868004560471	0.1194531098008156	0.02431188896298409	0.1162507236003876	0.01850198209285736	0.4063889980316162	0.04991109669208527	0.07005949318408966	0.05225658789277077	0.06125530600547791	0.1624857485294342	0.0696154311299324	0.07519006729125977	0.0224276352673769	0.0580722838640213	0.1767701506614685	0.07818399369716644	0.02437737211585045	0.08261608332395554	0.04166216775774956	0.07719343900680542	0.03483033552765846	0.113347664475441	0.05179497972130775	0.07186689227819443	0.03560265153646469	0.06883484125137329	0.07280098646879196	0.1325576603412628	0.1340498924255371	0.1075394079089165	0.05915612727403641	0.1256719529628754	0.03171028196811676	0.09885015338659286	0.1450276374816895	0.09165301918983459	0.0942997932434082	0.06348270177841187	0.1110539808869362	0.09638592600822449	0.05219902470707893	0.1272910237312317	0.09023471921682358	0.008646911010146141	0.2255407571792603	0.1000777706503868	0.1177138015627861	0.2121261954307556	0.03034438379108906	0.1112462878227234	0.07473434507846832	0.08929231017827988	0.05071952939033508	0.1149604618549347	0.08028345555067062	0.02527770586311817	0.03850251063704491	0.08547420799732208	0.1519234925508499	0.1074506416916847	0.1086134612560272	0.01184617169201374	0.0622677206993103	0.182125449180603	0.1265981495380402	0.03780021518468857	0.0140901105478406	0.04876071959733963	0.04695810377597809	0.07645883411169052	0.05701935663819313	0.06210872530937195	0.06937764585018158	0.07532128691673279	0.08458886295557022	0.05232756584882736	0.12861168384552	0.1775074005126953	0.07758035510778427	0.3731008470058441	0.07028899341821671	0.060475753620267
15	30	1.0828697681427	0.8167617917060852	0.7184532284736633	1.438770174980164	0.942315936088562	0.9533036947250366	1.156931281089783	0.9400514364242554	0.9082069993019104	1.448478102684021	1.751993656158447	1.04370903968811	0.4339011907577515	0.7479735016822815	0.6083705425262451	0.8259862065315247	0.7740161418914795	1.309466600418091	1.106445074081421	0.6393330097198486	1.192721128463745	0.7290491461753845	1.186663866043091	1.969047904014587	0.9633093476295471	1.002573013305664	0.9343816637992859	0.5661265254020691	0.5009617209434509	1.522314548492432	0.8913000822067261	1.459474086761475	0.3422709703445435	0.9690787792205811	1.325851559638977	1.007506132125854	1.354379653930664	1.23484468460083	1.140541315078735	0.9897448420524597	1.033583760261536	1.1552894115448	1.38084602355957	1.054747819900513	1.310212135314941	1.111111044883728	1.088945508003235	1.480015873908997	1.202337861061096	1.23744010925293	0.7875391244888306	1.768041014671326	1.103853821754456	1.121768236160278	1.056339979171753	1.267603635787964	1.031004071235657	1.487419962882996	1.080982685089111	1.219702482223511	1.159098386764526	1.454343914985657	1.266126394271851	1.191045641899109	1.027167201042175	1.890239000320435	1.463777184486389	1.001314759254456	1.314052581787109	1.140514850616455	1.312965154647827	0.764510452747345	1.112213730812073	1.097650527954102	0.9609951376914978	1.127865314483643	1.141559839248657	1.025083899497986	1.222737669944763	1.189452052116394	0.9941515922546387	1.071823239326477	1.443647980690002	1.548461675643921	0.8349844813346863	1.470488905906677	1.136433243751526	1.40254020690918	0.9807586669921875	1.141253709793091	1.157496094703674	1.514448761940002	1.248184561729431	1.261305928230286	1.197641253471375	1.456196904182434	1.138830304145813	1.035960912704468	1.139395833015442	1.412095308303833	1.752844929695129	1.419768869876862
30	45	3.548449277877808	2.712374925613403	3.007309675216675	6.207702159881592	3.497586488723755	2.658175230026245	3.543171405792236	3.237767219543457	3.684256315231323	3.743013620376587	3.868601322174072	3.32160496711731	1.931068420410156	3.782646656036377	10.88688468933105	2.760833501815796	3.027909994125366	5.981690883636475	3.106118440628052	3.484902858734131	3.374249696731567	2.463368892669678	4.01259183883667	3.55771279335022	2.217553853988647	3.219988346099854	4.816738128662109	2.070842742919922	1.906690120697021	5.999240398406982	3.52710747718811	5.696460247039795	1.51945698261261	3.135357141494751	3.835511684417725	3.320382595062256	4.113291263580322	3.09379243850708	3.444323301315308	3.870067596435547	3.351202487945557	4.183372020721436	5.412930011749268	3.87787389755249	5.305066108703613	3.573585748672485	3.274255275726318	4.212202072143555	6.103835582733154	4.332403659820557	3.289843797683716	3.7474524974823	5.242021560668945	4.00007438659668	4.034150123596191	4.025093555450439	4.787138938903809	4.422299861907959	3.944253921508789	4.131511211395264	4.715188026428223	4.111751079559326	3.992732524871826	3.327364206314087	3.939161539077759	3.766529083251953	3.577098846435547	3.997677564620972	3.396727323532104	4.238479137420654	4.710641860961914	3.210057497024536	4.012063980102539	3.539635419845581	3.746485948562622	3.457044124603271	4.507501602172852	3.262247085571289	4.425780773162842	3.873025178909302	4.12382984161377	4.55488395690918	3.655734300613403	4.222774028778076	2.722102403640747	3.88248872756958	4.423193454742432	4.816989898681641	4.084784030914307	4.15444803237915	3.776432275772095	3.762914896011353	3.978071451187134	4.153110504150391	4.465401649475098	4.164147853851318	3.924640655517578	4.079700469970703	2.459352970123291	5.134676933288574	5.098228931427002	6.419910192489624
45	60	5.448970317840576	4.348297119140625	4.573454856872559	9.143966674804688	5.815627574920654	4.906794548034668	4.684956073760986	3.898227453231812	5.373176574707031	5.303686141967773	6.72803258895874	4.695221900939941	5.200614452362061	5.017676830291748	9.165299415588379	4.285160064697266	4.979621410369873	8.887207984924316	4.889912128448486	4.59277868270874	5.571583271026611	4.124123096466064	5.810170650482178	3.906951189041138	6.866384506225586	5.215393543243408	7.498583316802979	3.149985074996948	3.017721652984619	9.05384635925293	4.664976119995117	8.198686599731445	2.59915828704834	5.281014919281006	5.872758388519287	4.929039478302002	6.993676662445068	5.099309921264648	5.595919132232666	6.177295684814453	5.368601322174072	6.625724792480469	8.523619651794434	5.549252033233643	7.146762371063232	5.095993995666504	5.27761697769165	6.792751789093018	8.373055458068848	6.578262805938721	5.575713157653809	6.804149627685547	7.668441295623779	6.535458087921143	5.924997806549072	6.276724338531494	6.600296974182129	5.315272808074951	6.394147396087646	6.265631198883057	7.574851036071777	6.546007633209229	6.210154056549072	6.593062877655029	6.87864351272583	7.30120849609375	5.231489181518555	5.651430606842041	6.041570663452148	6.318913459777832	6.286226272583008	4.264684200286865	6.543577671051025	6.008352756500244	5.302734851837158	5.677796840667725	7.075318813323975	5.693420886993408	7.686018466949463	6.108798503875732	5.644349098205566	5.355322360992432	6.679022312164307	6.905819416046143	6.302872657775879	5.958964347839355	7.498587131500244	7.411365509033203	6.070754528045654	6.553302764892578	5.271871089935303	5.943541526794434	6.416671276092529	6.648065090179443	6.795143604278564	6.644706726074219	6.173737049102783	7.268418788909912	6.353762149810791	10.02105712890625	6.607184410095215	9.455139636993408
60	75	6.760703086853027	5.744777202606201	5.942533016204834	11.42465400695801	6.671620845794678	6.232320785522461	6.450870513916016	4.91063117980957	7.065654277801514	7.135108470916748	6.02410364151001	6.366788864135742	4.517312526702881	6.074306011199951	14.42589664459229	5.782715320587158	5.989731311798096	11.90344142913818	6.420939445495605	5.611325740814209	6.838844776153564	5.970169067382812	7.213907718658447	7.544408321380615	5.994484901428223	5.861648559570312	10.43400573730469	4.53435230255127	4.20404577255249	11.22721290588379	6.555846214294434	10.29557418823242	3.716304779052734	7.366422653198242	7.479430675506592	7.441894054412842	10.66800975799561	8.211777687072754	6.866814613342285	7.575983047485352	6.934374809265137	7.375977516174316	10.65661430358887	8.029146194458008	8.666465759277344	6.781609058380127	7.243237495422363	6.542016983032227	10.77026844024658	8.525818824768066	6.965545654296875	9.009858131408691	9.571244239807129	8.301732063293457	8.301336288452148	8.215248107910156	9.065151214599609	7.457156658172607	7.840578556060791	8.363585472106934	9.484160423278809	8.014838218688965	8.405820846557617	8.20463752746582	6.533310413360596	8.888751983642578	6.526773929595947	8.058186531066895	8.037444114685059	7.937603950500488	9.318310737609863	7.54059362411499	8.316569328308105	7.855050563812256	7.028389453887939	7.194876194000244	9.475571632385254	7.255204677581787	9.777946472167969	7.482820987701416	8.284265518188477	8.231620788574219	7.611677646636963	9.363370895385742	6.413764476776123	8.281156539916992	8.632692337036133	9.804547309875488	7.497600078582764	9.005348205566406	8.097679138183594	7.066421985626221	8.229679107666016	8.306792259216309	9.236833572387695	8.509820938110352	8.449637413024902	8.404829025268555	5.002275466918945	13.61335182189941	8.51723575592041	12.37811517715454
75	90	8.533990859985352	7.280255317687988	7.948617458343506	14.46332931518555	8.946075439453125	6.569589614868164	7.306764602661133	7.282013893127441	8.811641693115234	8.889829635620117	8.220986366271973	7.96754789352417	8.744844436645508	7.479058742523193	19.11613273620605	7.444920063018799	8.091866493225098	14.32811832427979	8.626198768615723	8.121082305908203	8.884835243225098	7.481013774871826	9.537478446960449	8.743618965148926	7.614564895629883	8.442970275878906	9.784646034240723	5.09235143661499	5.282960891723633	13.84768390655518	7.787200927734375	12.44346523284912	4.858620166778564	9.129852294921875	9.138805389404297	10.06087398529053	11.67883586883545	7.853317260742188	8.15950870513916	10.05853652954102	8.28353214263916	9.931448936462402	12.59860229492188	9.65355110168457	11.30954837799072	9.41351318359375	8.92210578918457	8.506884574890137	16.12653541564941	10.11706447601318	9.282258033752441	10.07987785339355	12.37141704559326	10.69034671783447	9.554660797119141	10.01885032653809	10.90673065185547	8.917259216308594	9.823756217956543	10.42696857452393	11.44530487060547	10.64023685455322	10.21919345855713	9.697702407836914	8.429754257202148	11.92247772216797	9.661807060241699	9.809917449951172	9.254311561584473	10.05537891387939	11.15734767913818	10.59434032440186	9.307019233703613	10.19448757171631	8.872543334960938	9.513916969299316	12.01261901855469	8.589787483215332	12.8932056427002	9.052774429321289	9.879280090332031	8.619975090026855	11.72073364257812	11.10075664520264	9.809961318969727	11.0527868270874	10.68077278137207	11.59734630584717	8.697965621948242	10.76294612884521	10.57510185241699	9.1507568359375	10.76275539398193	10.86944007873535	11.27218246459961	10.70232391357422	10.09644031524658	9.19133472442627	8.318876266479492	13.31178092956543	9.361420631408691	15.2908353805542
90	105	11.31276035308838	9.205612182617188	9.901557922363281	17.13635063171387	11.56073951721191	10.09985637664795	10.47676944732666	8.007038116455078	10.88839340209961	11.33159160614014	12.36885833740234	9.772107124328613	9.875907897949219	8.418943405151367	20.02656173706055	9.212636947631836	9.674081802368164	17.23222351074219	10.37132263183594	8.898373603820801	11.56459045410156	10.49460029602051	11.93982696533203	10.40689086914062	10.09407997131348	8.246509552001953	16.66602325439453	6.546648025512695	6.525637149810791	17.13521766662598	10.88061809539795	14.7995023727417	6.10222864151001	10.77751731872559	12.3827543258667	11.87728118896484	15.06341361999512	9.725179672241211	9.903053283691406	12.6931848526001	10.15622425079346	13.0450553894043	16.05999374389648	11.77145957946777	14.55581188201904	9.748050689697266	11.09807968139648	11.48527812957764	18.00322723388672	13.47748565673828	12.31680011749268	12.38895606994629	17.02401733398438	13.41843032836914	12.29557132720947	13.23195934295654	13.89432144165039	9.798088073730469	12.19814491271973	12.41258525848389	14.79041957855225	11.94050216674805	13.12173938751221	11.07220363616943	8.406990051269531	12.72424602508545	11.18897342681885	11.80239295959473	11.37040042877197	11.58482265472412	14.08075428009033	11.70110511779785	12.29353523254395	11.62739944458008	10.75345802307129	12.18379878997803	14.9727201461792	10.80474281311035	15.84713077545166	11.02996826171875	12.28973007202148	13.62604713439941	14.21732425689697	13.64166831970215	11.91873645782471	11.5319242477417	14.88739204406738	14.83090496063232	12.00735664367676	13.07785511016846	13.71978569030762	11.51113700866699	13.0545072555542	13.39349269866943	13.46135711669922	13.20936965942383	12.21942329406738	11.70521926879883	9.756793022155762	14.85694789886475	10.71211528778076	18.21408176422119
105	120	11.71421527862549	10.10161304473877	11.7054557800293	19.52772521972656	12.44592094421387	11.15423965454102	10.24415016174316	11.36163425445557	12.1902379989624	11.19565582275391	10.56630516052246	11.04469203948975	10.17515850067139	10.03469371795654	17.88703727722168	10.46352958679199	11.60123920440674	19.46785736083984	11.64960098266602	8.736083984375	12.58445358276367	10.15723037719727	10.72443866729736	8.954074859619141	14.79069232940674	11.8834981918335	17.87866401672363	7.79316520690918	7.613296508789062	15.92897891998291	10.04300022125244	16.06572723388672	7.248427391052246	12.25225448608398	13.66472816467285	12.46249675750732	16.4884204864502	13.3006534576416	11.57269954681396	13.92228984832764	11.39535236358643	12.47785472869873	18.60328674316406	12.76315116882324	16.00322532653809	12.50800228118896	11.69551086425781	11.38173007965088	19.27888679504395	14.54199886322021	12.74656391143799	13.80013370513916	16.40559768676758	13.37275218963623	13.1999979019165	14.24046421051025	14.94940090179443	11.46715259552002	14.00714874267578	13.96427154541016	16.47330856323242	12.72035121917725	14.34745502471924	11.67617511749268	10.20570468902588	12.18552684783936	11.66346168518066	13.33071136474609	12.40049266815186	14.01144218444824	16.22775459289551	11.09245491027832	13.46120262145996	13.88444709777832	12.87444972991943	11.87284374237061	16.36435317993164	12.3607816696167	17.74573516845703	12.53134536743164	12.92565631866455	10.18106365203857	13.82095336914062	15.87664699554443	13.45878982543945	14.38223171234131	16.2115592956543	14.70763111114502	12.64857578277588	14.27814292907715	14.14010620117188	12.37393379211426	14.49580574035645	14.7744779586792	16.18270111083984	13.92461204528809	13.34182453155518	14.67566108703613	10.61806488037109	14.99866390228271	13.23179054260254	20.81400108337402
120	135	13.44734668731689	10.92131614685059	12.36663913726807	20.70512199401855	13.56821441650391	11.4916877746582	11.81628704071045	11.02168846130371	12.41356372833252	11.76858043670654	10.85702133178711	11.0769510269165	10.99751472473145	11.26194190979004	23.03330993652344	10.89626598358154	12.43080806732178	21.31704521179199	12.47823333740234	10.93701362609863	13.98338794708252	11.4894847869873	12.34646034240723	9.77365779876709	8.485416412353516	11.69675254821777	19.36971855163574	8.991108894348145	8.135309219360352	21.0257625579834	9.869060516357422	17.07382392883301	8.299891471862793	13.44975662231445	13.14985942840576	13.38052749633789	19.86476898193359	9.849447250366211	13.01392555236816	15.06973266601562	12.77309226989746	14.38166427612305	20.4576244354248	13.76297760009766	18.05510902404785	12.0219554901123	12.8275089263916	13.44221878051758	20.91924476623535	14.5004358291626	12.49806785583496	15.61154842376709	18.67425537109375	15.41072750091553	14.20731067657471	15.3393087387085	16.0828914642334	12.15201091766357	14.70661640167236	15.30434417724609	18.2681713104248	14.47408866882324	14.91167736053467	11.90048694610596	11.86588191986084	14.53620433807373	12.69569969177246	15.25712299346924	13.77486228942871	13.78278827667236	18.6668529510498	12.50985908508301	14.11978530883789	13.83315181732178	12.87311267852783	11.57576084136963	17.64719009399414	13.84661293029785	17.6509952545166	13.03611660003662	13.70520877838135	13.34567260742188	16.46856117248535	16.30568313598633	13.73449993133545	14.96698951721191	16.66531944274902	16.45223426818848	13.71268272399902	15.44017791748047	15.54643630981445	13.75964164733887	16.19806289672852	15.65825271606445	17.09465789794922	14.03848838806152	14.71923446655273	16.58645629882812	10.34195232391357	18.71255493164062	14.58850193023682	22.33697891235352
135	150	13.01818180084229	11.27690982818604	12.83997535705566	20.49413108825684	12.71041488647461	10.93125629425049	12.22047996520996	12.18073844909668	11.39241504669189	10.38182926177979	8.82231616973877	11.16099166870117	10.44328498840332	10.7376184463501	14.6363000869751	11.3680477142334	12.96169471740723	20.40460968017578	12.80389499664307	12.24234294891357	12.80312347412109	12.81721782684326	11.72512054443359	8.168774604797363	9.635743141174316	11.0836706161499	11.1868724822998	8.407321929931641	8.483660697937012	19.53472709655762	10.51169681549072	16.23472213745117	8.98009204864502	14.36630344390869	12.72801494598389	14.64622116088867	17.54207229614258	12.77104663848877	12.6954174041748	15.38903522491455	13.35914421081543	14.53800392150879	19.97462463378906	13.84807777404785	17.09351348876953	13.20270252227783	13.96998119354248	9.998011589050293	19.51457023620605	14.88069820404053	14.16935157775879	15.95888328552246	17.09678268432617	15.95317268371582	13.92101669311523	15.68446636199951	16.14378929138184	12.4758186340332	15.46559047698975	15.43285942077637	18.11185073852539	14.84886074066162	15.98030948638916	12.0870532989502	13.74964714050293	14.00621891021729	12.36764335632324	14.15442752838135	14.09371471405029	14.77243995666504	18.4384765625	9.487189292907715	13.78267955780029	15.03692150115967	14.35254669189453	14.51035499572754	18.78806686401367	13.64007186889648	16.69883728027344	13.38879108428955	13.31124591827393	12.85533905029297	16.82481575012207	14.76473712921143	15.57301330566406	15.66946983337402	18.44721984863281	16.63423156738281	13.22580337524414	15.81453609466553	15.00756359100342	13.5379638671875	15.75420475006104	16.01598358154297	17.12952041625977	14.62350463867188	14.9036169052124	14.0888729095459	14.29229736328125	18.75710678100586	13.41837501525879	21.80801200866699
