frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.043180130422115	0.03843330219388008	0.04231797531247139	0.01583800092339516	0.0460287407040596	0.03900868818163872	0.04778795316815376	0.02661852538585663	0.01749048940837383	0.0128189017996192	0.005237999372184277	0.03056997992098331	0.04568754881620407	0.01287491898983717	0.003568990621715784	0.02948940917849541	0.01196037791669369	0.03202950954437256	0.04303806647658348	0.03538485243916512	0.01424874737858772	0.03675045818090439	0.06074830144643784	0.05884803086519241	0.002272847341373563	0.0239416565746069	0.01535953395068645	0.01849749311804771	0.01423338148742914	0.01905177161097527	0.05731217190623283	0.03653595596551895	0.010450872592628	0.04075730592012405	0.02154049277305603	0.0383877232670784	0.06341912597417831	0.007739249616861343	0.05449303239583969	0.03120872750878334	0.0131273502483964	0.0835292860865593	0.03329434245824814	0.05839807912707329	0.04248766601085663	0.08989522606134415	0.04374770820140839	0.08422465622425079	0.04245507717132568	0.1583645939826965	0.03642521053552628	0.05813880264759064	0.04422833397984505	0.04274061322212219	0.08156073838472366	0.04018032923340797	0.01343536097556353	0.1287160664796829	0.04636494815349579	0.03976445645093918	0.0233445055782795	0.08860020339488983	0.02180377580225468	0.008782029151916504	0.006986677180975676	0.1126676723361015	0.05423874408006668	0.02432409301400185	0.08483975380659103	0.0255433339625597	0.005784562323242426	0.07971489429473877	0.01523208618164062	0.04210266470909119	0.02460657618939877	0.02494058944284916	0.01934345625340939	0.06753797829151154	0.03278180956840515	0.08360433578491211	0.06566372513771057	0.04204591736197472	0.01064822822809219	0.04167192056775093	0.03758035972714424	0.05171880125999451	0.01777846552431583	0.05767124891281128	0.07293899357318878	0.01369871757924557	0.03355508297681808	0.05221130698919296	0.05256517976522446	0.05549301952123642	0.02786118164658546	0.1132623702287674	0.0337449312210083	0.02604231238365173	0.00761233689263463	0.001482447376474738	0.04406034573912621	0.021473306696862
30	45	0.953000068664551	0.6243492960929871	0.700519323348999	1.150597810745239	0.8834901452064514	0.95755535364151	0.7761362791061401	0.4508765339851379	0.8382658958435059	0.8756656646728516	1.080848455429077	0.8616569042205811	0.5247890949249268	0.6809566617012024	0.6762470006942749	0.6518738269805908	0.6056025624275208	1.201514601707458	0.8456205725669861	1.05657434463501	0.8060588836669922	0.8392848968505859	0.9998621344566345	0.9182666540145874	1.128823280334473	0.8749879598617554	0.9966179728507996	0.4264905154705048	0.4293315410614014	1.049001812934875	0.7069787383079529	1.273656725883484	0.4891386926174164	1.088993072509766	0.6503300666809082	0.9191103577613831	0.967293918132782	0.8350736498832703	0.905479907989502	0.8476798534393311	0.7864503264427185	1.114039659500122	0.9077534079551697	0.8637017011642456	0.8627657890319824	0.961850106716156	0.7601528763771057	0.6141212582588196	0.741972029209137	0.9571974873542786	0.9300631284713745	0.7832302451133728	0.7761536836624146	0.8061237335205078	0.8595883250236511	0.8711051344871521	0.7946488857269287	0.8180636167526245	0.970331072807312	0.9048751592636108	1.087029457092285	0.9560698866844177	0.8986060619354248	0.6685963869094849	1.504321217536926	1.269954323768616	1.355331420898438	0.8628917336463928	1.320219755172729	0.7675623297691345	1.033668041229248	0.6994038224220276	0.9402257204055786	1.066316604614258	0.6387621760368347	1.255728721618652	0.7871835231781006	1.056434035301208	0.9555014967918396	0.9798451066017151	0.8445937633514404	0.8559365272521973	0.7365351319313049	1.08051323890686	0.7280454635620117	1.113605260848999	0.9301366209983826	0.901148796081543	0.7988682389259338	0.8719543814659119	0.7739551663398743	1.02603018283844	0.8676970601081848	0.9354567527770996	0.9902275204658508	1.271221399307251	0.9429584741592407	1.308466196060181	0.9013715982437134	1.509351491928101	1.096353530883789	1.204008102416992
45	60	2.023407220840454	1.559445977210999	1.7347811460495	3.059603452682495	2.413203001022339	1.703571081161499	1.587435007095337	1.9197678565979	2.100554466247559	2.811473846435547	2.432408809661865	2.430161237716675	3.529433727264404	2.682790994644165	3.276457786560059	1.563799381256104	1.705799221992493	3.380904912948608	1.878305435180664	1.803988814353943	2.370949506759644	1.451619386672974	2.280968427658081	1.797054052352905	2.553586959838867	2.286062002182007	5.850840091705322	1.208524942398071	1.13328742980957	2.776847839355469	2.04161548614502	3.300947904586792	1.478076219558716	1.501876711845398	2.072286128997803	2.200573444366455	3.533624887466431	2.063089847564697	2.099163770675659	2.528286218643188	1.891623377799988	2.989474296569824	2.602906703948975	2.530338764190674	2.690117597579956	2.636451482772827	2.002968788146973	1.320578217506409	2.79369330406189	2.759095430374146	2.669529438018799	2.200170993804932	2.194144248962402	2.367362499237061	2.097965955734253	1.997598171234131	1.893174886703491	2.351831674575806	2.139702320098877	2.198229074478149	2.441699981689453	2.324486494064331	2.511664390563965	2.494168519973755	1.539307594299316	1.954771161079407	2.650393962860107	2.754848718643188	2.712528467178345	2.324495792388916	2.583734273910522	2.146163702011108	2.064430713653564	2.307392120361328	2.085731506347656	2.392066955566406	2.18505334854126	2.334752321243286	3.248518943786621	2.340805292129517	1.989472627639771	2.153105974197388	2.205966472625732	2.591957330703735	1.865871548652649	2.154116868972778	2.455058574676514	2.258766651153564	1.928346157073975	1.952845335006714	2.508376121520996	2.183362483978271	2.207796573638916	2.277929306030273	2.492725372314453	2.863893032073975	2.317389249801636	2.615378618240356	1.965467691421509	4.274822235107422	3.006129503250122	3.314424991607666
60	75	3.189966201782227	2.447428226470947	2.597693920135498	4.688275814056396	3.836073398590088	2.201820850372314	3.177148818969727	2.420172929763794	3.787481546401978	3.727072238922119	2.963324785232544	3.390852928161621	1.875232696533203	3.476339817047119	4.885775089263916	2.527591228485107	2.764202356338501	4.874048709869385	3.443492412567139	2.832995176315308	2.609033107757568	2.570701837539673	3.242867708206177	2.658982753753662	4.499600887298584	2.92082142829895	8.452219009399414	2.159067153930664	1.850999116897583	4.471604824066162	3.069580078125	4.772656440734863	2.60932183265686	3.252124547958374	3.373178005218506	3.803645849227905	4.582862377166748	2.657371759414673	3.185354471206665	3.784937143325806	2.880733728408813	3.616400957107544	4.10421085357666	3.651202917098999	4.210939884185791	3.555381536483765	2.971867799758911	2.734774351119995	3.079611778259277	4.242220401763916	3.009066581726074	4.010160446166992	3.986367225646973	3.819215059280396	3.484158754348755	3.60767388343811	3.461585760116577	2.777044534683228	3.268244028091431	3.898504972457886	4.150598526000977	3.374372959136963	3.942525148391724	3.293151378631592	3.060407876968384	4.694771289825439	4.025664806365967	3.971138000488281	3.667631387710571	3.870692014694214	4.816042423248291	2.412856340408325	3.393201351165771	3.502627372741699	3.239944458007812	3.85775089263916	3.757004737854004	3.162190437316895	4.611310958862305	3.762623071670532	3.205775260925293	3.656829833984375	3.40913200378418	3.241780042648315	2.902623653411865	3.914584875106812	4.058477401733398	3.618236780166626	3.005282402038574	3.350478887557983	3.664673805236816	3.098140239715576	3.533973693847656	3.476153373718262	3.848562479019165	3.994955539703369	3.553066968917847	4.347871780395508	3.247391223907471	5.241232872009277	3.970601081848145	4.902125120162964
75	90	4.288188457489014	3.457851886749268	3.860520362854004	6.454865455627441	4.999648094177246	3.263041019439697	3.772836446762085	4.258111476898193	4.447831153869629	5.653083324432373	3.538153648376465	4.904570579528809	4.328672885894775	3.870712518692017	8.931461334228516	3.494945049285889	4.151684284210205	6.56361722946167	4.791249752044678	3.810569286346436	4.51270580291748	3.227979183197021	5.102114200592041	2.483749151229858	6.300282955169678	5.139642238616943	6.125926494598389	3.179900646209717	2.751594305038452	7.108116149902344	3.573714256286621	6.332142353057861	3.809039354324341	3.927505254745483	3.833704948425293	4.44283390045166	5.565845966339111	4.784127712249756	4.207844734191895	5.454242706298828	4.203688621520996	5.44521951675415	5.925074577331543	4.741838932037354	5.298055171966553	4.967642784118652	4.09340238571167	4.274050235748291	4.751081943511963	5.511850833892822	5.229428768157959	4.82032585144043	5.849517345428467	5.688107013702393	4.506294250488281	4.582082271575928	4.635563373565674	3.955604314804077	4.651944160461426	4.821854591369629	5.273101806640625	5.009668350219727	5.10081958770752	4.955830574035645	3.346738815307617	5.002779960632324	4.767074108123779	5.211063385009766	4.798691749572754	4.080883979797363	6.618592262268066	5.794998645782471	4.96955680847168	5.211570739746094	4.513082027435303	5.456576824188232	4.802872180938721	4.566714286804199	6.938177108764648	5.241695404052734	4.73972749710083	4.020277976989746	5.076566219329834	4.817534446716309	5.608277320861816	4.402289390563965	6.083258628845215	5.484195709228516	4.343892097473145	4.867805957794189	5.431065559387207	4.36029052734375	4.786145210266113	4.683637619018555	5.394266605377197	5.453450679779053	4.689349174499512	5.783705711364746	4.587191104888916	7.378368377685547	5.410721778869629	6.685247421264648
90	105	5.868730068206787	4.639980316162109	5.022173881530762	8.294238090515137	6.059988498687744	5.414834976196289	5.606718063354492	5.104779720306396	5.949698925018311	6.984301090240479	5.803822994232178	6.401034355163574	6.47917652130127	5.96732759475708	8.481621742248535	4.768246173858643	5.071647644042969	8.521958351135254	6.410059452056885	5.281137943267822	5.02238941192627	5.961704254150391	6.573806285858154	5.373564720153809	5.024324417114258	5.637944221496582	13.14552974700928	4.144845962524414	3.68315863609314	8.080434799194336	4.68928050994873	8.108760833740234	5.251279354095459	5.601527214050293	5.629658699035645	6.230378150939941	9.087553024291992	4.113755226135254	6.113877296447754	7.036981582641602	5.684264183044434	7.308066368103027	7.568360328674316	6.795369625091553	7.61618709564209	7.62853479385376	5.271549701690674	6.09535551071167	6.2557373046875	7.051174163818359	6.038512229919434	6.137174606323242	8.118165016174316	6.475743770599365	6.45382022857666	6.059466361999512	6.414387226104736	6.918406009674072	6.654200553894043	6.434430599212646	7.372079849243164	6.292657375335693	7.152731418609619	7.070601463317871	3.973243236541748	6.989566326141357	6.662206172943115	6.565755844116211	6.913549900054932	6.315361499786377	9.120781898498535	4.524175643920898	6.620931148529053	6.928348064422607	6.002959251403809	7.518728733062744	7.343037128448486	6.441654205322266	7.456474781036377	6.481779098510742	6.279220581054688	4.917489528656006	6.678439617156982	6.882786273956299	5.923144817352295	6.999227523803711	8.09783935546875	6.590307235717773	6.701774120330811	6.167503833770752	5.992274284362793	5.668222904205322	6.56297492980957	6.10273551940918	7.191861629486084	7.090112209320068	6.586625576019287	7.106570720672607	5.838253498077393	10.49493789672852	6.34004545211792	8.642225742340088
105	120	7.357906818389893	6.03165340423584	6.717905044555664	10.30184173583984	8.980118751525879	6.891348838806152	6.615267753601074	6.760984897613525	6.874160766601562	8.822863578796387	6.247499465942383	7.527036190032959	5.675036430358887	7.520500659942627	12.41380882263184	6.093997478485107	6.310660839080811	10.82445907592773	7.321846961975098	5.730336666107178	6.713599681854248	4.652768135070801	8.082348823547363	7.293359756469727	7.0042405128479	6.775975704193115	14.34875679016113	5.517260551452637	4.791867733001709	9.665706634521484	7.33709716796875	9.756219863891602	6.839622020721436	7.33092212677002	7.776477336883545	8.259689331054688	9.795388221740723	5.279916763305664	7.673320293426514	8.954914093017578	7.290198802947998	8.688693046569824	9.601946830749512	7.607608318328857	9.787229537963867	8.848252296447754	6.788033485412598	7.007201194763184	7.755835056304932	8.239337921142578	7.269511699676514	8.021001815795898	9.935961723327637	9.089338302612305	7.763169765472412	7.844488143920898	7.59175443649292	7.051973819732666	8.256758689880371	8.389862060546875	9.47389030456543	7.502529621124268	8.559224128723145	7.979511260986328	5.314466953277588	9.979240417480469	8.655252456665039	8.230481147766113	6.334972858428955	7.191567420959473	9.806565284729004	7.816412925720215	7.988259315490723	8.660394668579102	7.172179222106934	9.295083999633789	9.616166114807129	7.747198104858398	10.16640377044678	8.878199577331543	7.635443210601807	6.840752124786377	8.337634086608887	8.319232940673828	6.754989147186279	7.340903759002686	10.86584568023682	8.54030704498291	6.799930095672607	8.100884437561035	8.401488304138184	5.956196308135986	8.021330833435059	8.089676856994629	9.873005867004395	9.086552619934082	8.026577949523926	8.504258155822754	7.376482963562012	10.43325710296631	8.426909446716309	10.96433305740356
120	135	8.50687313079834	7.210972785949707	8.517325401306152	12.55242824554443	9.923883438110352	7.036328792572021	7.912941932678223	7.872466087341309	9.055902481079102	10.65112495422363	7.524594783782959	9.213857650756836	7.602106094360352	9.492704391479492	13.9430103302002	7.463388442993164	8.163473129272461	12.25795841217041	8.394074440002441	7.847164630889893	8.22475528717041	7.161798477172852	9.494558334350586	7.666580677032471	6.986847400665283	8.517230987548828	12.49593925476074	6.678567409515381	5.840510368347168	11.76811218261719	7.330726146697998	11.51090431213379	8.532495498657227	8.936563491821289	7.619319915771484	9.585694313049316	12.12148857116699	8.953766822814941	9.226405143737793	11.24162292480469	8.948323249816895	10.24056720733643	11.46358013153076	9.932623863220215	11.36701488494873	9.982461929321289	8.45533275604248	7.278215885162354	10.37245273590088	9.874691963195801	8.540148735046387	10.55527019500732	12.59385108947754	11.13978099822998	9.137934684753418	9.996399879455566	9.170825004577637	9.780337333679199	9.558690071105957	10.03404235839844	11.38764476776123	9.611539840698242	9.883801460266113	8.769496917724609	8.900436401367188	11.27595138549805	9.787350654602051	10.62245941162109	8.185800552368164	8.963498115539551	12.63532066345215	9.221467971801758	9.423327445983887	10.77217769622803	9.943573951721191	10.36162281036377	10.8297815322876	10.04717350006104	12.93097114562988	9.743661880493164	8.609576225280762	9.04434871673584	9.871246337890625	10.4384822845459	8.613911628723145	9.248025894165039	11.68235397338867	10.37577533721924	8.026963233947754	9.609505653381348	9.796511650085449	9.236976623535156	9.918153762817383	9.562171936035156	10.91576766967773	10.7650899887085	10.0819673538208	11.7628755569458	9.715168952941895	13.23000431060791	11.59934902191162	12.84529781341553
135	150	9.568812370300293	8.182242393493652	9.432685852050781	14.52757549285889	10.22595596313477	7.269884586334229	10.25413990020752	8.495580673217773	9.789322853088379	11.72084712982178	11.65107154846191	9.9835205078125	10.02919864654541	10.40466213226318	17.45956420898438	8.356382369995117	8.382709503173828	14.92387390136719	9.555362701416016	7.986603736877441	10.15527248382568	9.96889591217041	11.3225564956665	8.869004249572754	8.626837730407715	9.810571670532227	19.88751411437988	7.603081226348877	6.606921195983887	14.21571445465088	9.301013946533203	13.21237468719482	9.965201377868652	11.95259380340576	9.761669158935547	10.71345520019531	14.3149299621582	7.830501556396484	10.74802875518799	12.9661340713501	9.970598220825195	11.40138912200928	13.37666797637939	11.22319889068604	13.99316787719727	10.49871444702148	9.102705955505371	8.203186988830566	10.77715015411377	11.17735290527344	11.20959281921387	11.02978706359863	14.46914672851562	12.32614707946777	10.67956352233887	11.52165412902832	10.66378402709961	10.71302032470703	11.50601387023926	11.5062313079834	13.19988346099854	10.45108032226562	11.74415302276611	9.810439109802246	8.076260566711426	14.78203392028809	11.50297832489014	12.94927310943604	9.529976844787598	10.28865242004395	14.14139461517334	8.863299369812012	11.57532024383545	13.03987121582031	9.810144424438477	11.35880088806152	12.7285099029541	11.74130153656006	13.73134517669678	11.15017795562744	9.837052345275879	9.119717597961426	10.42408275604248	12.32307243347168	11.09853553771973	12.23056411743164	15.52110290527344	10.76705646514893	7.989416599273682	11.40450096130371	11.2907543182373	9.734323501586914	11.35838317871094	10.74362087249756	12.85201549530029	13.12477970123291	11.3214282989502	13.67624378204346	11.03306579589844	14.77991390228271	11.20724582672119	15.32182645797729
