frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-1.0278083e-08	9.748013241051012e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	1.021564433045796e-08	0	0	0	0	0	0	0	0	0	0	0	0	8.292612108107278e-08	0	0	7.747645303091133e-10	3.282268039583869e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.533271074549702e-06	0	0	0	0	0	0	0	0	0	3.0962937075385e-11	2.946868846720463e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.027384064604234e-10	0	0	0	2.154584777258606e-08	0	0	0	0	0	0	0	-6.109052e-09
15	30	0.062125183641911	0.07393653690814972	0.06406737864017487	0.03048662096261978	0.08438117802143097	0.0720348060131073	0.07996295392513275	0.1071895733475685	0.04926136881113052	0.03254978358745575	0.1095146238803864	0.04819339513778687	0.001141860266216099	0.1514500826597214	0.03462240099906921	0.0734851211309433	0.04322772845625877	0.02262815274298191	0.05730846896767616	0.0154985748231411	0.05904209613800049	0.02708734571933746	0.03561011701822281	0.01502617914229631	0.005246388725936413	0.03108214400708675	0.1243234649300575	0.01535097882151604	0.02296486124396324	0.003591402200981975	0.03582106530666351	0.08045107871294022	0.01186659745872021	0.02119677327573299	0.2286655455827713	0.09558481723070145	0.06725319474935532	0.1262781023979187	0.03117557056248188	0.09418365359306335	0.04641355574131012	0.05019402131438255	0.02816026285290718	0.09489569813013077	0.1079672798514366	0.1122676208615303	0.04777591302990913	0.1433099657297134	0.1331761926412582	0.04154147207736969	0.03318880498409271	0.01488070283085108	0.08852960914373398	0.08516009896993637	0.115291491150856	0.06013097986578941	0.1057830527424812	0.1391890048980713	0.08507765829563141	0.07919891923666	0.07354461401700974	0.1050605475902557	0.08523539453744888	0.05507528781890869	0.2072646021842957	0.1606569290161133	0.1184166595339775	0.0266982838511467	0.0534597709774971	0.04114679992198944	0.05718715488910675	0.01322010532021523	0.02821040526032448	0.1117255613207817	0.06595718115568161	0.02327208779752254	0.07154364883899689	0.03272863104939461	0.1301943212747574	0.06744959950447083	0.05927794799208641	0.01331570651382208	0.04330028966069221	0.048051867634058	0.04127036407589912	0.03821436688303947	0.06985264271497726	0.111411914229393	0.1464669406414032	0.1054048389196396	0.03458552062511444	0.04453903064131737	0.05733352527022362	0.06511415541172028	0.04829463362693787	0.1146417036652565	0.1006365641951561	0.01005647983402014	0.03094778023660183	0.01312741730362177	0.1502278596162796	0.019669075030833
30	45	1.474036455154419	1.083052515983582	1.151849389076233	1.425749897956848	1.746037244796753	1.274473309516907	1.533561229705811	1.417361974716187	1.750796318054199	2.057065010070801	2.489281177520752	1.409030199050903	1.445230007171631	2.04671049118042	2.269030570983887	1.111784934997559	1.085982322692871	1.470720648765564	1.463136434555054	0.8108630776405334	1.320690155029297	1.541151165962219	1.755300164222717	2.017951250076294	1.373956084251404	1.132381319999695	1.504252791404724	0.616243302822113	0.5004064440727234	1.957102060317993	1.51692259311676	2.525389909744263	0.3631722033023834	1.29908287525177	1.457329630851746	1.330621004104614	1.98040246963501	1.329338908195496	1.412238478660583	1.610643982887268	1.605065584182739	1.497687578201294	2.015638113021851	1.522153496742249	2.242546558380127	2.314751148223877	1.543512582778931	3.205128192901611	1.445455312728882	2.057073831558228	1.222725033760071	1.312398910522461	1.679284453392029	1.804306387901306	1.558488726615906	1.623733997344971	1.649971127510071	2.501691102981567	1.410283088684082	1.572189807891846	1.600323915481567	1.73151171207428	1.784085869789124	1.958412766456604	1.146662473678589	3.057516813278198	2.122892618179321	1.314525961875916	1.743638753890991	1.372649908065796	1.453753113746643	1.884365081787109	1.329607009887695	1.501477837562561	1.298095464706421	1.488705039024353	1.698297381401062	1.867332458496094	2.128538608551025	1.805778741836548	1.419058442115784	1.4345543384552	1.835158467292786	1.776791214942932	0.961267352104187	1.356334567070007	2.009015321731567	1.478358626365662	2.036634683609009	1.530729651451111	1.70062267780304	1.803670048713684	1.350797653198242	1.624295115470886	1.819620966911316	1.899916172027588	1.671615958213806	1.384292960166931	1.214334607124329	2.524312496185303	2.141505002975464	1.408357441425323
45	60	3.817009925842285	2.915799379348755	3.076285123825073	4.743051528930664	4.376581192016602	2.838815450668335	3.910051822662354	2.342970132827759	4.142658233642578	4.03242826461792	4.218348026275635	3.858006238937378	4.695991516113281	4.629491806030273	8.04644775390625	2.892164707183838	2.938342571258545	4.911856174468994	3.973821640014648	3.438899040222168	3.35811185836792	2.880138397216797	4.817440986633301	4.706045627593994	4.443281650543213	4.237597465515137	5.693461418151855	1.888920664787292	1.558051228523254	3.713878154754639	3.593432664871216	7.365469932556152	1.309157490730286	2.557848930358887	3.724401473999023	3.74542498588562	4.792881965637207	4.597505569458008	4.286376953125	3.95159912109375	3.905882358551025	4.690825939178467	5.040889739990234	3.54086971282959	6.567713737487793	4.378060340881348	3.806686878204346	3.262305498123169	4.144979953765869	4.879034519195557	3.450649738311768	4.392484664916992	4.814549446105957	4.335301876068115	4.3251953125	3.816104650497437	4.533122539520264	4.186995506286621	3.704786062240601	4.322429656982422	4.500757217407227	4.575274467468262	4.390883922576904	4.856257915496826	4.577935695648193	5.554733753204346	4.884108066558838	4.619789600372314	4.044393539428711	4.405985832214355	4.24591064453125	3.5378098487854	3.718110799789429	3.85540771484375	3.686774015426636	6.331913471221924	4.356598377227783	3.679028987884521	6.036211490631104	4.012367248535156	4.057085514068604	3.612977266311646	4.891278266906738	4.57188606262207	3.759798765182495	4.187747955322266	4.244971752166748	4.453456878662109	4.415141105651855	3.983621120452881	4.754882335662842	5.06524133682251	4.097543716430664	4.158246040344238	4.890150547027588	4.857629299163818	4.229945659637451	4.321846485137939	4.105995655059814	7.426826477050781	4.843457221984863	4.812063694000244
60	75	5.208160400390625	4.247002601623535	5.01772403717041	7.687105655670166	5.811105728149414	4.920161247253418	5.109160900115967	4.635720252990723	6.494566440582275	5.86653470993042	5.241237640380859	5.623116493225098	9.051486968994141	5.501064300537109	8.088151931762695	4.436984539031982	4.852074146270752	7.102540493011475	5.406641960144043	3.913209438323975	4.658881187438965	4.283453464508057	5.481115341186523	5.555828094482422	3.907912731170654	6.185904502868652	7.404298305511475	3.282119274139404	2.50687837600708	7.230347156524658	6.494348526000977	10.5650691986084	2.393454313278198	4.643376350402832	6.982907772064209	5.203202724456787	6.867066860198975	6.565472602844238	6.042155742645264	5.741734027862549	5.933638095855713	6.170875549316406	7.594232559204102	5.868915557861328	8.736970901489258	7.27849292755127	5.285518169403076	6.329484939575195	5.827430248260498	6.254296779632568	5.191667079925537	5.747298717498779	5.890311241149902	6.308063507080078	5.691083908081055	5.638851165771484	6.618094444274902	6.404991149902344	5.577517032623291	6.593010902404785	6.144023895263672	6.304235458374023	6.699750423431396	7.394888401031494	5.569725513458252	7.457898616790771	6.274450778961182	5.705509185791016	6.415816783905029	6.034757137298584	7.982105731964111	5.205440998077393	5.504716396331787	5.925481796264648	5.409899711608887	6.258830547332764	6.228665351867676	5.972081184387207	9.015335083007812	6.18993616104126	5.752405166625977	6.029123783111572	7.393433094024658	6.386941909790039	5.616196155548096	5.68134069442749	6.002014636993408	7.063136577606201	6.277251243591309	6.001819133758545	6.821174621582031	7.777674674987793	5.986522197723389	6.526062488555908	7.896826267242432	7.165470123291016	6.22897481918335	6.438701629638672	5.379724979400635	8.051426887512207	7.082149028778076	7.363682508468628
75	90	7.210210800170898	5.800572395324707	6.398715972900391	9.889674186706543	8.154090881347656	6.246708869934082	7.44138240814209	5.181882381439209	8.179372787475586	8.51591968536377	6.638699531555176	7.288958072662354	6.81850004196167	7.96258020401001	16.19448089599609	5.811928272247314	5.292888641357422	9.189641952514648	8.054862976074219	5.049911499023438	6.601194858551025	5.891109466552734	8.282703399658203	9.272560119628906	6.922274112701416	8.861056327819824	9.72972583770752	4.559438228607178	3.601626634597778	8.539219856262207	6.702310085296631	12.9608154296875	3.571913719177246	7.595842838287354	9.359862327575684	8.420753479003906	8.516002655029297	9.208060264587402	7.981107711791992	7.287374019622803	7.292625904083252	8.606475830078125	10.28834915161133	6.667322158813477	11.72498035430908	8.589496612548828	7.841055870056152	9.556254386901855	8.371555328369141	8.690970420837402	7.136819362640381	7.720680713653564	8.01756763458252	7.707962512969971	8.540886878967285	7.836087226867676	8.63851261138916	7.239568710327148	7.76080322265625	8.065949440002441	8.045008659362793	8.076072692871094	8.934209823608398	9.789789199829102	5.561943054199219	9.184325218200684	8.641510009765625	8.188991546630859	7.595596790313721	7.557005882263184	9.543821334838867	7.081512451171875	7.996566295623779	8.028939247131348	7.696671009063721	10.26485824584961	8.813576698303223	7.088394641876221	13.1052770614624	7.746518611907959	7.782344341278076	7.829842567443848	8.690505027770996	8.053820610046387	7.585866928100586	7.81611442565918	9.337389945983887	8.032872200012207	6.924810409545898	7.729238510131836	8.179895401000977	8.221220016479492	8.444986343383789	8.587666511535645	10.54185962677002	8.750217437744141	8.261164665222168	8.942157745361328	6.984441757202148	11.38488483428955	8.480975151062012	9.676114082336426
90	105	9.284370422363281	7.496602535247803	8.361409187316895	12.62878131866455	9.798061370849609	7.869871139526367	10.27157783508301	8.235936164855957	9.804038047790527	10.08612537384033	8.62058162689209	9.04655933380127	7.312270164489746	9.913084983825684	14.18917560577393	7.407804012298584	7.938064575195312	12.40592002868652	9.662823677062988	7.632498264312744	7.768253326416016	7.403856754302979	10.3750467300415	12.76325225830078	5.317418575286865	9.016129493713379	15.05889415740967	6.104147911071777	4.622225284576416	9.03423023223877	9.156786918640137	15.1062183380127	4.956048488616943	8.095525741577148	8.879654884338379	9.710239410400391	10.74158763885498	10.35966873168945	9.805489540100098	9.857994079589844	9.071147918701172	11.30267906188965	13.74990272521973	9.43946361541748	14.99634838104248	9.826066970825195	8.912310600280762	10.61727237701416	10.88440990447998	11.24111175537109	11.08399200439453	8.37879467010498	11.57791328430176	10.37229919433594	9.515728950500488	9.771365165710449	9.644711494445801	10.16737747192383	9.536212921142578	10.12896251678467	9.97337532043457	9.785487174987793	10.53297233581543	10.9980354309082	7.792094707489014	13.39038467407227	9.374556541442871	8.795270919799805	8.496674537658691	9.256093978881836	11.73716926574707	10.10055923461914	10.00583457946777	9.589859962463379	9.115561485290527	12.6470832824707	10.79218769073486	9.758410453796387	15.60972595214844	10.64337158203125	8.446829795837402	8.856270790100098	9.964360237121582	10.80433082580566	10.42055892944336	11.39104557037354	11.43073081970215	11.0811128616333	9.400295257568359	9.866305351257324	10.80912780761719	9.466039657592773	10.27817344665527	10.50579833984375	12.38607788085938	10.18367671966553	10.66895771026611	11.40850639343262	8.081100463867188	13.37831592559814	10.13991069793701	12.98127603530884
105	120	9.570266723632812	8.671867370605469	9.411379814147949	14.87032794952393	11.12247562408447	8.577302932739258	8.594327926635742	8.035857200622559	11.36182403564453	11.60374069213867	14.11064720153809	10.41687488555908	7.646190166473389	10.54818153381348	17.81623077392578	8.912252426147461	9.725831985473633	14.63616275787354	11.08798980712891	6.443527221679688	10.44258213043213	9.499748229980469	12.13719844818115	12.07104969024658	9.960367202758789	11.33418846130371	15.39081192016602	7.38265323638916	5.791853427886963	11.61316204071045	11.24697971343994	17.8018856048584	6.351996898651123	9.336021423339844	10.8047571182251	10.6075267791748	13.66691017150879	11.85932445526123	11.02757740020752	12.03860569000244	10.61347007751465	11.10976886749268	17.14157485961914	9.954252243041992	16.07049179077148	12.16334342956543	9.779109954833984	12.71505260467529	11.59720897674561	11.77085018157959	10.78061294555664	12.64914035797119	13.43357944488525	12.15446281433105	10.33998680114746	11.66605758666992	12.67499732971191	11.10838794708252	12.4242696762085	12.73141574859619	12.16907691955566	11.14993381500244	13.36595821380615	11.09749698638916	10.38632392883301	12.27664661407471	11.14970397949219	9.845104217529297	10.34232044219971	12.74631023406982	14.74867630004883	11.40950489044189	11.41162300109863	10.68349075317383	12.09188652038574	14.49656963348389	13.11661243438721	10.83127593994141	18.95805168151855	11.81653022766113	10.88376045227051	9.249387741088867	13.4775390625	12.49758148193359	10.02672481536865	12.28462409973145	15.19479084014893	12.3153829574585	10.40551376342773	12.35521030426025	13.68851757049561	12.8280086517334	12.38111877441406	12.49033546447754	14.80471801757812	10.69946384429932	11.07929420471191	13.34904861450195	9.852354049682617	15.56403160095215	13.40970993041992	15.18790054321289
120	135	9.628035545349121	8.242938041687012	10.13745307922363	14.43358707427979	9.804372787475586	7.998290538787842	9.57143497467041	7.773049354553223	12.12372970581055	9.271706581115723	8.407150268554688	9.802602767944336	7.962522029876709	10.43270111083984	20.90958213806152	8.699000358581543	9.909648895263672	15.21552753448486	9.116300582885742	7.892628192901611	11.06482887268066	6.950196743011475	10.66903877258301	10.07814121246338	8.344364166259766	9.468991279602051	16.38381767272949	7.987585544586182	6.133639812469482	14.43908882141113	9.899395942687988	17.43796920776367	7.060139179229736	10.08600044250488	8.784480094909668	10.54382228851318	13.09111213684082	12.7675724029541	11.26472473144531	11.58618545532227	10.19801330566406	10.96424007415771	16.29775047302246	9.950020790100098	16.81618499755859	12.57593536376953	9.999985694885254	9.41512393951416	12.97968673706055	12.20961380004883	10.33993816375732	12.71504974365234	12.11718845367432	11.83885955810547	9.773184776306152	10.54904174804688	11.86675930023193	10.15164661407471	11.45265197753906	12.33957862854004	13.54778099060059	10.59282207489014	11.93017768859863	12.27720928192139	11.21899509429932	12.25854110717773	10.59744453430176	9.21947193145752	8.320525169372559	11.42874336242676	16.20486450195312	11.06868171691895	11.78019237518311	11.21017742156982	10.93358898162842	12.91559791564941	13.14924144744873	9.754714012145996	17.31162071228027	12.59189891815186	9.529942512512207	9.317106246948242	12.46338367462158	11.46172904968262	10.48765659332275	10.49753761291504	15.26851272583008	13.46295928955078	8.295425415039062	11.833984375	12.75164222717285	14.84166622161865	12.28955268859863	12.13304805755615	14.34473991394043	11.59752178192139	12.12135982513428	10.38167190551758	8.906339645385742	17.30965423583984	13.06673717498779	15.30612277984619
135	150	8.543785095214844	8.209831237792969	9.635156631469727	13.61149215698242	8.81761360168457	7.025938034057617	7.994297504425049	7.075576782226562	9.849765777587891	10.31916999816895	7.659799098968506	8.875301361083984	10.40983486175537	10.02584266662598	15.22066307067871	8.235352516174316	8.956034660339355	13.87015724182129	10.09436511993408	7.280030250549316	9.314347267150879	9.246087074279785	10.24323558807373	8.150167465209961	8.246770858764648	8.214250564575195	17.15060234069824	8.160524368286133	6.173712253570557	12.00325393676758	9.248248100280762	14.46453189849854	7.471017360687256	10.94673633575439	8.151706695556641	11.10039806365967	13.08699893951416	13.82598876953125	10.91518306732178	11.35004615783691	9.842531204223633	10.53995609283447	15.30096435546875	9.801445007324219	15.79670429229736	11.66043281555176	9.597957611083984	8.28541088104248	10.65742111206055	9.902407646179199	10.55872249603271	11.38130569458008	13.05738830566406	10.98184871673584	10.27336692810059	10.98647308349609	11.29049301147461	10.0019006729126	11.04983234405518	11.62724781036377	11.6431999206543	10.21615505218506	12.54928493499756	10.25869464874268	8.968884468078613	9.310379981994629	9.834288597106934	9.100295066833496	8.913409233093262	11.43199443817139	13.83160400390625	8.740376472473145	10.89243602752686	10.47719573974609	9.395503997802734	14.14027786254883	12.73054122924805	9.050234794616699	15.84623241424561	9.455860137939453	9.865072250366211	8.541725158691406	10.06565093994141	11.00171566009521	9.328153610229492	10.06949806213379	13.25020885467529	11.86589908599854	8.308899879455566	10.48718643188477	11.37652397155762	9.915914535522461	11.98092079162598	11.71561145782471	13.42214202880859	10.27153873443604	10.37547016143799	14.14232540130615	7.104365825653076	16.09109497070312	9.983883857727051	14.3917031288147
