frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.007161485496908	0.005737442523241043	0	0.0006446251063607633	0.01328389253467321	0.01124220062047243	0.0003685456758830696	9.194375707011204e-06	0.00245566270314157	1.515308667876525e-06	6.488562576123513e-08	0.004868414252996445	0	0.008632887154817581	0.0004402143240440637	0.005230267066508532	0.0007067507249303162	0.003599226009100676	3.87547380853448e-08	0.001158422324806452	0.007492710836231709	0.007346002385020256	1.757865334184316e-06	5.704234240511141e-07	0	2.900126310123596e-05	0.00721664447337389	0.000837705738376826	0.001857859548181295	0	7.95317318988964e-05	0.002497647423297167	0.001672795508056879	5.349449111236027e-06	1.222721130034188e-05	0.004984264727681875	0	2.637038232933264e-05	0.01035167835652828	0.007882467471063137	8.952650205173995e-06	5.637172307615401e-06	0.0001230686757480726	0.004242524970322847	4.181281838100404e-06	0.002823550952598453	0.0009576196316629648	0.0006884406320750713	0.006971931550651789	0.02164276503026485	0.001474541728384793	0.006940808612853289	0.0003990374971181154	0.001108301337808371	0.001344086485914886	0.0004797748697455972	0.003477583173662424	0.0006923392065800726	0.004924101755023003	0.00958247110247612	0.01106431242078543	0.009543513879179955	0.005860663950443268	0.0009833825752139091	0.001966086449101567	0.001049440703354776	0.02843043208122253	1.829463144531474e-06	0.0002946137683466077	0.0009318214142695069	0.0009495973354205489	1.959638069592984e-07	9.811805057324818e-07	0.007154089864343405	0.00453142449259758	0.0001948193385032937	0.002042950829491019	0.002266548341140151	3.705116250785068e-05	0.0003437506675254554	0.03890151903033257	0.01502155791968107	0.0006161053897812963	0.05672170966863632	0.001421399647369981	0.03157484903931618	5.726972176489653e-07	0.002571639372035861	0.001146930851973593	0.004692749120295048	0.01055184938013554	0.002427464351058006	0.01851051487028599	0.008784285746514797	0.0168269332498312	0.003408345161005855	0.02857653982937336	0.00158048770390451	4.939800533065863e-07	1.703986890788656e-05	0.003887732280418277	0.001711197008262
15	30	0.289736926555634	0.2238924950361252	0.1924976110458374	0.1768670529127121	0.2776699662208557	0.2521592080593109	0.2740881741046906	0.1307580471038818	0.1375827491283417	0.1777541190385818	0.09019986540079117	0.2254015803337097	0.08101238310337067	0.09695718437433243	0.338423103094101	0.2230353206396103	0.2001268118619919	0.156955674290657	0.205026850104332	0.4143778383731842	0.1793267726898193	0.4622417092323303	0.3149908781051636	0.1348980516195297	0.05163446068763733	0.276228129863739	0.1518819630146027	0.119031585752964	0.1357951611280441	0.09960553795099258	0.1503077447414398	0.1807409673929214	0.08905930817127228	0.257375180721283	0.4147709608078003	0.1851662993431091	0.1635808497667313	0.3368558585643768	0.2153050750494003	0.2184410691261292	0.2284741848707199	0.08347596973180771	0.197148784995079	0.3943255841732025	0.1488058269023895	0.179983988404274	0.2699190676212311	0.1108195632696152	0.2017501890659332	0.1953599452972412	0.3225474953651428	0.1008891984820366	0.1705203652381897	0.2077863663434982	0.2691816389560699	0.2195797711610794	0.1322983354330063	0.1548774540424347	0.3067047297954559	0.2409917563199997	0.1213641315698624	0.1870919615030289	0.1546020656824112	0.1210158318281174	0.4555819928646088	0.1781559884548187	0.2579493820667267	0.3040225207805634	0.3789437413215637	0.2819330990314484	0.1137878149747849	0.2744714319705963	0.1852426528930664	0.1946331262588501	0.09806878864765167	0.1305053383111954	0.249010756611824	0.1518781930208206	0.1272386610507965	0.3890199661254883	0.1297367662191391	0.1968557089567184	0.176069587469101	0.1443588733673096	0.2771302461624146	0.1787128895521164	0.1123751103878021	0.1943721920251846	0.1628395467996597	0.1775751858949661	0.2080826014280319	0.2098962068557739	0.1792020201683044	0.1959606409072876	0.1359270662069321	0.2191223949193954	0.1571479141712189	0.1625502556562424	0.09207628667354584	0.1452852636575699	0.2408546954393387	0.166233986616135
30	45	2.037699937820435	1.480540990829468	1.214389085769653	2.548082590103149	2.170417547225952	1.423432469367981	2.318335771560669	1.852818489074707	1.79474949836731	2.280733585357666	3.032703876495361	1.510192275047302	1.19193172454834	2.332719087600708	2.152004241943359	1.534173011779785	1.638651371002197	2.472805738449097	2.047343730926514	1.443320274353027	1.801307082176208	1.173714876174927	1.923720479011536	1.294822931289673	2.018711090087891	1.985666632652283	2.295209646224976	0.9689647555351257	1.053991317749023	1.885450601577759	1.564979434013367	2.606907606124878	1.155877113342285	2.430570602416992	2.754173755645752	1.639340996742249	3.68121862411499	2.011498212814331	1.926568388938904	1.810681462287903	1.899436235427856	2.258667230606079	2.337371110916138	2.163290739059448	2.101848602294922	2.805911540985107	1.882827997207642	2.043492317199707	1.646543741226196	2.097191572189331	2.286480903625488	2.066782236099243	2.031347513198853	1.928127408027649	2.461690902709961	1.672562122344971	1.952525496482849	2.685480833053589	1.983231544494629	1.987682223320007	1.89042329788208	2.585612297058105	2.346549987792969	2.585180997848511	1.788156747817993	2.482223272323608	2.315859317779541	1.894897103309631	2.700902223587036	1.860477924346924	2.659981727600098	2.325016975402832	2.260096311569214	2.03020167350769	1.955739617347717	2.236308574676514	2.582826614379883	2.513948678970337	2.610545873641968	2.022533416748047	1.946549654006958	1.761457800865173	1.705034136772156	2.317614793777466	1.892566084861755	1.99664568901062	2.454321622848511	2.056877136230469	2.148851871490479	1.881491303443909	2.074595212936401	2.351307392120361	1.848243474960327	1.789878129959106	2.189713001251221	2.399396896362305	2.252091407775879	1.681070566177368	1.824779391288757	3.298904657363892	2.622119665145874	2.568123698234558
45	60	5.079539775848389	3.69822359085083	3.948282718658447	7.67838191986084	5.390555858612061	3.809713125228882	4.703221321105957	4.970169544219971	4.34802770614624	6.532869815826416	3.985210657119751	3.701569557189941	2.906575202941895	5.359067440032959	5.998286724090576	3.756687879562378	4.016616821289062	7.850405216217041	6.004337310791016	2.983413219451904	5.301078796386719	4.042009353637695	6.290724754333496	4.777535438537598	3.577078580856323	4.898091316223145	5.547169208526611	2.805170774459839	3.059211254119873	6.341075420379639	4.5013108253479	7.009023666381836	3.555140495300293	4.819846153259277	5.412728309631348	3.867901563644409	11.05996036529541	4.238588333129883	4.885107040405273	5.235074996948242	5.125162124633789	7.31601619720459	7.392412662506104	5.451207637786865	6.785519123077393	5.563949108123779	4.953829288482666	5.080827713012695	4.496445655822754	4.999290943145752	5.39735746383667	5.260806560516357	7.887497901916504	5.33897590637207	5.755358219146729	4.506078720092773	5.306540012359619	6.422703742980957	5.065969467163086	4.914330005645752	5.538591384887695	5.232157230377197	5.037465572357178	5.626999378204346	4.507779598236084	5.812269687652588	5.830926418304443	6.252250671386719	5.218711853027344	4.990671634674072	7.848926544189453	5.201077938079834	4.916587829589844	4.7533278465271	5.541153907775879	6.633805751800537	7.544651985168457	5.521979808807373	7.406209468841553	4.99976921081543	4.932807445526123	4.411781787872314	4.603868007659912	5.183554649353027	4.947496891021729	4.43275260925293	6.280162811279297	4.972570419311523	5.409854412078857	4.179146766662598	5.150000095367432	5.405735492706299	4.824688911437988	4.91934061050415	5.872553825378418	5.485724449157715	5.957006931304932	6.591394901275635	3.777801752090454	8.702083587646484	5.253577709197998	8.010368347167969
60	75	6.947349071502686	5.522288799285889	6.392431259155273	10.79223155975342	6.476607322692871	5.185538768768311	7.024580001831055	5.78736400604248	6.445192337036133	9.030121803283691	8.53687572479248	5.459625244140625	5.870100975036621	7.734889030456543	9.366293907165527	5.579547882080078	6.063890933990479	11.05514812469482	7.72964334487915	5.508883476257324	6.910053253173828	6.719234943389893	8.055034637451172	7.207111835479736	6.011719703674316	7.444654941558838	11.62410926818848	4.653316020965576	5.011934280395508	8.517909049987793	5.756288528442383	9.553716659545898	5.980860233306885	7.021720409393311	7.771875858306885	6.069818019866943	15.5006742477417	4.928863525390625	6.696587085723877	7.561253070831299	7.865804195404053	9.753731727600098	10.44701671600342	7.657797813415527	11.33379554748535	8.155937194824219	6.698801517486572	7.061385631561279	6.9870285987854	7.770865917205811	6.479184627532959	7.051488876342773	9.204584121704102	6.911783218383789	7.589107036590576	6.874855995178223	7.934041023254395	7.434262752532959	6.834425926208496	7.25053596496582	7.588062763214111	7.266281604766846	7.800784587860107	7.557513236999512	4.887144088745117	8.496776580810547	8.364569664001465	6.363817691802979	8.009975433349609	7.12270975112915	11.30146598815918	7.261277198791504	7.160872936248779	7.738189697265625	7.542716503143311	6.99637508392334	9.697896003723145	8.321757316589355	9.919225692749023	7.155314922332764	7.238317489624023	6.614850997924805	6.302855014801025	7.350653648376465	7.530009269714355	7.747509956359863	9.253430366516113	7.454026699066162	5.807184219360352	6.249188423156738	7.185732364654541	7.920356273651123	7.12909984588623	6.600204944610596	8.463847160339355	8.343493461608887	8.494166374206543	7.126162528991699	5.335657119750977	10.37113761901855	7.351758480072021	11.27953767776489
75	90	9.104789733886719	7.206345081329346	7.293498039245605	14.53255748748779	9.47966194152832	6.930642604827881	8.533761978149414	7.62031888961792	7.7024245262146	10.16850471496582	9.232561111450195	7.16815710067749	10.5862922668457	8.750363349914551	12.5244140625	7.272132873535156	8.273870468139648	14.12846183776855	10.22725677490234	6.458332538604736	9.995156288146973	9.023306846618652	10.17854881286621	8.102148056030273	8.683384895324707	8.307756423950195	13.47255611419678	6.286309242248535	6.784897327423096	10.08772659301758	7.990298748016357	12.16492176055908	8.079946517944336	8.544732093811035	9.536355972290039	8.720300674438477	21.40179824829102	7.393897533416748	8.812850952148438	9.93543529510498	9.646439552307129	12.83869934082031	14.02098274230957	10.50454044342041	12.95964431762695	10.30328464508057	8.900019645690918	8.86444091796875	9.677722930908203	9.844325065612793	8.704859733581543	9.597682952880859	12.64105319976807	10.03857040405273	9.859190940856934	9.46165657043457	9.949785232543945	9.73207950592041	9.427831649780273	9.111236572265625	10.62094974517822	8.893505096435547	9.497403144836426	10.68449020385742	8.878279685974121	11.3766622543335	9.918181419372559	10.50133323669434	8.205805778503418	10.01298141479492	14.69700527191162	8.294632911682129	9.140311241149902	9.635899543762207	9.742798805236816	11.76134586334229	12.93340015411377	9.702871322631836	13.75307178497314	8.910879135131836	9.047866821289062	8.863898277282715	10.19040966033936	9.33474063873291	10.10293388366699	9.856115341186523	13.71279239654541	9.952351570129395	9.124980926513672	9.499602317810059	10.5708179473877	10.52367305755615	9.48381519317627	8.855653762817383	10.88551902770996	9.7159423828125	10.72233772277832	10.39676284790039	7.451824188232422	12.80314159393311	10.24682712554932	14.97783422470093
90	105	11.87911796569824	9.359808921813965	10.07200336456299	17.79405784606934	12.10875797271729	9.367612838745117	11.4220666885376	9.943809509277344	9.256280899047852	13.84046363830566	10.9784107208252	8.953889846801758	9.566747665405273	10.8369779586792	17.88746452331543	9.394615173339844	10.01556015014648	17.82704162597656	13.26155567169189	9.047187805175781	11.28926467895508	10.0022087097168	13.6039457321167	13.91874313354492	11.71435356140137	10.30523777008057	16.86915397644043	8.066471099853516	9.116052627563477	13.17715835571289	10.42404937744141	14.60639953613281	10.45439910888672	10.81930732727051	12.21186065673828	10.4553689956665	24.74294281005859	8.392701148986816	11.7985315322876	12.60029888153076	11.23279571533203	14.52751922607422	17.64191627502441	12.63751411437988	16.76500701904297	13.57062244415283	11.26213645935059	12.2816104888916	10.64475917816162	11.79841709136963	11.19010448455811	12.23799610137939	16.30010032653809	12.2406587600708	11.84318447113037	11.22800064086914	12.7129602432251	10.70047760009766	12.09268188476562	11.40859317779541	13.15262985229492	12.65872573852539	12.81272602081299	13.59393501281738	8.766865730285645	12.75730419158936	11.37338256835938	11.7242488861084	12.16116619110107	12.1145191192627	17.52437973022461	11.20485591888428	11.78534889221191	12.99998188018799	12.46379470825195	15.15020847320557	17.34789276123047	11.67505550384521	18.0367431640625	12.08626842498779	11.77385807037354	9.690918922424316	10.9009313583374	11.94510269165039	12.7217493057251	12.72073459625244	16.21757125854492	12.60973262786865	11.27784061431885	11.97338390350342	13.30119228363037	10.63303852081299	12.13084030151367	11.81911277770996	14.12319278717041	12.54859161376953	12.95175266265869	15.35546970367432	8.7347412109375	13.31549549102783	12.77713871002197	18.61601543426514
105	120	13.55542945861816	10.9805326461792	11.52069187164307	19.41385841369629	12.92481231689453	10.40784072875977	13.33106517791748	13.69468688964844	11.19870281219482	15.90885066986084	11.47447299957275	10.00744915008545	15.02251243591309	13.89962863922119	15.16031837463379	10.97375202178955	12.10071468353271	19.71067810058594	15.56008243560791	10.47696208953857	13.56826210021973	12.31488227844238	14.99711036682129	10.60311317443848	9.740691184997559	12.37536430358887	22.54129791259766	9.629212379455566	10.76345825195312	16.09866905212402	10.95628356933594	16.39092826843262	12.25554656982422	13.74758625030518	14.11297130584717	13.37410831451416	28.17615127563477	10.77387619018555	13.09686183929443	15.19523620605469	14.14831256866455	15.62968730926514	20.25623893737793	14.43073558807373	17.96108818054199	15.43634605407715	13.32499980926514	11.13745498657227	14.5858097076416	15.20438003540039	12.6764440536499	16.01419067382812	18.46360206604004	13.92938804626465	13.58206176757812	13.28190422058105	14.46516799926758	14.4237232208252	14.06539154052734	14.32867431640625	15.47455978393555	13.42228412628174	14.86063957214355	19.35533142089844	10.23685264587402	20.31719779968262	12.77148342132568	13.25153923034668	14.57069873809814	14.50165939331055	20.46596145629883	13.14256381988525	13.80409145355225	14.79375839233398	14.04318523406982	15.20081615447998	19.95571517944336	15.37656116485596	19.47623252868652	15.13236618041992	12.89931964874268	12.74138641357422	15.00650596618652	14.28262042999268	14.29160404205322	14.27581310272217	19.78242492675781	14.97135734558105	12.67496299743652	13.71915721893311	14.53174591064453	12.2189302444458	14.58934307098389	13.1038875579834	15.8259220123291	14.15543270111084	15.95493602752686	13.54124641418457	11.83287143707275	16.81867980957031	12.28229427337646	20.42326736450195
120	135	15.13711357116699	12.62801170349121	14.29427528381348	23.08125495910645	15.78738784790039	10.66818714141846	16.00162887573242	14.3180046081543	11.36128425598145	16.33914947509766	15.22232151031494	10.71701812744141	19.17804908752441	16.42866134643555	19.55840682983398	12.97950458526611	13.45638084411621	22.79609870910645	16.24904632568359	12.97829246520996	13.42659950256348	12.64291572570801	16.76773262023926	13.26512336730957	13.48049736022949	13.18300151824951	23.9542350769043	11.31274795532227	12.44931507110596	16.40920066833496	12.11854076385498	18.96608543395996	14.27281665802002	15.6373119354248	14.65429401397705	14.4617977142334	31.61456108093262	11.95574378967285	14.96424674987793	18.1403751373291	16.01680374145508	18.66284370422363	23.41059112548828	15.87691593170166	20.74736595153809	17.7492790222168	15.14781761169434	14.48728370666504	16.09247398376465	16.77563858032227	14.43979835510254	17.43098831176758	21.60262680053711	16.8929615020752	15.12737560272217	15.29210567474365	16.8353157043457	14.70443344116211	15.89858341217041	15.49599742889404	18.06201934814453	15.92472267150879	17.15168380737305	19.20203399658203	12.15726375579834	19.48209190368652	16.63691329956055	17.20964241027832	12.63913440704346	16.81382179260254	25.48451232910156	13.27112579345703	15.98703575134277	17.5070858001709	15.76818084716797	18.48748016357422	23.71497917175293	17.3574390411377	21.38443756103516	16.67380332946777	15.58408832550049	13.3797779083252	16.52482032775879	15.54619026184082	18.32611846923828	16.44910621643066	22.8575382232666	16.47112846374512	15.66585254669189	16.06396675109863	17.10270690917969	16.63347816467285	17.55496788024902	15.87759780883789	19.73382186889648	16.08950805664062	18.07990646362305	16.88805961608887	12.15266799926758	19.15046501159668	15.927414894104	24.04249000549316
135	150	16.39205360412598	13.6125373840332	15.60875415802002	24.66413307189941	17.16523742675781	12.96478652954102	15.47245121002197	15.06600952148438	13.47482204437256	18.60118293762207	13.92991065979004	11.32974529266357	13.23745727539062	17.15482902526855	25.86422157287598	13.86780452728271	14.96833896636963	25.48683166503906	18.47257041931152	12.89444732666016	15.14449882507324	14.20259094238281	18.2363338470459	15.40557956695557	16.78506469726562	15.61173534393311	25.66803359985352	12.3871431350708	14.03976726531982	18.92383766174316	13.33094882965088	20.3924674987793	16.14289093017578	17.37712478637695	17.09524726867676	16.06756782531738	33.78903961181641	14.2061071395874	17.11626243591309	20.04048347473145	16.49125289916992	20.07096672058105	25.6083984375	17.48191070556641	23.81793594360352	19.53536415100098	16.37313270568848	13.88483238220215	17.91876602172852	18.10013580322266	16.60644912719727	16.80050849914551	24.73342323303223	17.71232223510742	17.31290817260742	17.62369155883789	18.97044563293457	16.99953079223633	18.52630424499512	17.21946334838867	20.16748428344727	17.42937469482422	18.93341827392578	20.94266319274902	14.42528820037842	20.38039779663086	15.19678783416748	16.34406280517578	16.77175331115723	16.8048210144043	27.32958030700684	13.24557590484619	15.87442970275879	18.67343521118164	18.23618316650391	19.58426094055176	25.50269508361816	17.49688720703125	25.70712471008301	17.86224555969238	17.0632152557373	13.826491355896	18.72294235229492	18.33029174804688	19.10698699951172	19.01779556274414	22.58626174926758	18.85655403137207	15.80840015411377	18.19965171813965	18.31292152404785	15.33154773712158	18.7932071685791	16.90522956848145	21.05337905883789	18.00132751464844	20.61918258666992	18.91018486022949	15.42164611816406	22.53667640686035	17.12129783630371	26.25392246246338
