frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.007784454617649	0.004113374277949333	4.729521094759548e-07	0.003931335173547268	0.02320170029997826	0.00140661874320358	0.01310492865741253	0	5.41417466592975e-06	1.118206546379952e-05	0	0.01502035930752754	0	0	2.196173227275722e-06	0.0009306269348599017	0.02461469732224941	0.0001171835319837555	3.860720971715637e-05	0	2.467770718794782e-05	0	0.04481986910104752	0	0	0.04494941234588623	0	4.626040663424646e-06	0.0005253402632661164	0	0.0001990045420825481	0.002097281627357006	0.0007791770622134209	8.787867500359425e-08	3.800639447604226e-08	0.0003056935092899948	0	0.005107981152832508	0.0004608215531334281	4.046735739393625e-06	1.693106423772406e-05	3.204736174211575e-07	0.01176096498966217	0.004025790374726057	0.000772939354646951	0.0008380294893868268	5.769159997726092e-06	0.00108557369094342	0	8.204055120586418e-06	8.350845746463165e-05	0.009396360255777836	0	0.0005039341631345451	0.0006765627767890692	0.001100706169381738	0.003322189208120108	0.0001625962904654443	0.00257681985385716	0.002003115601837635	9.661203876021318e-06	0.0008036411600187421	0.001124086906202137	0.0001357861910946667	4.891436037723906e-05	0.09048091620206833	1.083475211771656e-07	0.0009196830214932561	0.0005490662297233939	0.0203985869884491	0	0	0.003032652894034982	6.196589197315916e-07	0	0.0002823815739247948	0.008086707442998886	1.259247373042172e-08	2.121933448506752e-06	7.879337999838754e-07	0.001740266452543437	0	0.001122145797125995	0	0	0.005591489840298891	0	0.01506915129721165	0.0003956730070058256	2.609318471513689e-05	1.724188649632197e-07	2.476579538779333e-06	0.003589679254218936	0.004089939873665571	2.429209189358517e-07	9.194015001412481e-05	9.904754278977634e-07	0	0	2.133153793693054e-05	1.815221548895352e-05	0.001695754181128
15	30	0.749837160110474	0.5811358690261841	0.5891983509063721	0.7141366600990295	0.6515305638313293	0.6052560210227966	1.020610094070435	0.6766557097434998	0.7419533133506775	0.9982159733772278	0.8326241970062256	0.4974201917648315	1.277329206466675	0.9122180342674255	0.2295280396938324	0.553773045539856	0.6246567964553833	0.7779594659805298	0.5574406981468201	0.5099002122879028	0.7305213212966919	0.7214587330818176	0.8117944002151489	0.8213284015655518	1.387951016426086	0.9032257199287415	0.9784070253372192	0.3643331229686737	0.339769184589386	0.6336389780044556	0.6647691130638123	0.9383845329284668	0.2650607228279114	0.7657215595245361	1.165571451187134	0.8414034247398376	0.6272320747375488	0.80735182762146	0.6203898191452026	0.7353223562240601	0.6600073575973511	0.6987496018409729	0.7392804026603699	0.7768895626068115	0.6716045737266541	0.8728784918785095	0.7870036959648132	1.158662915229797	0.6625111699104309	0.7482860684394836	0.7734990119934082	0.9623618125915527	0.4427319169044495	1.000350832939148	1.01128613948822	0.6525133848190308	0.7804173827171326	0.5388089418411255	0.716454029083252	0.8035809993743896	0.6411639451980591	0.8244327306747437	0.6385964751243591	0.8237094283103943	1.189787983894348	0.9995406866073608	1.302071571350098	0.879210889339447	1.204795598983765	0.6936981678009033	0.6632764935493469	1.043646931648254	0.5694131255149841	0.6734127402305603	0.6844986081123352	0.8234086632728577	0.6414249539375305	0.8099133968353271	0.6516274213790894	0.8396103978157043	0.7767467498779297	0.5588778257369995	0.4931272566318512	0.7095113396644592	1.061253905296326	0.8270754814147949	1.148052573204041	0.800595760345459	0.5173521041870117	0.8168656826019287	0.7058917880058289	1.104373335838318	0.6881908774375916	0.7133684754371643	0.7423447370529175	0.8723670244216919	0.7874717712402344	1.04121208190918	0.6386072039604187	1.446349143981934	1.030899882316589	0.748686015605927
30	45	4.512160778045654	3.102320909500122	3.735127210617065	5.740905284881592	4.468399047851562	3.548545837402344	4.496749401092529	2.697278499603271	4.016720771789551	5.149561405181885	3.190033435821533	3.546126842498779	2.361663341522217	4.166233539581299	5.03931713104248	3.188771724700928	3.470002412796021	5.702664375305176	4.532701015472412	3.922063589096069	3.91362738609314	3.057409048080444	4.590940952301025	4.45563793182373	5.005685329437256	4.280909061431885	3.706758975982666	2.970566511154175	2.708576917648315	5.54915714263916	3.136282444000244	7.567803382873535	2.25517725944519	3.809340715408325	5.738882064819336	4.247233867645264	6.348569869995117	5.308420181274414	4.401827812194824	4.624885559082031	4.028121948242188	4.600560188293457	5.074831962585449	4.042572021484375	5.933615684509277	5.168716907501221	3.736814022064209	3.664206743240356	4.719779014587402	4.741455554962158	4.402874946594238	4.974462985992432	5.978120803833008	5.133636474609375	4.228564262390137	4.311573505401611	4.491041660308838	4.941582202911377	4.266447067260742	4.460562229156494	5.120317935943604	4.659405708312988	4.690556526184082	4.323882579803467	4.212657928466797	4.965836048126221	5.313534736633301	5.25216007232666	4.576962471008301	4.023215770721436	5.68541431427002	4.192164897918701	4.633127212524414	4.777322292327881	4.343064785003662	6.014807224273682	4.724370002746582	4.625312805175781	5.856110095977783	4.854842185974121	4.541321277618408	4.053549289703369	3.945886850357056	5.563045978546143	4.905437469482422	5.16978645324707	4.763932228088379	4.572900772094727	3.628748178482056	4.838919639587402	5.355632781982422	4.740858554840088	4.276147365570068	4.514583587646484	4.859445095062256	5.274683475494385	4.475999355316162	5.13118314743042	4.676734447479248	6.136563777923584	5.194584846496582	5.746461868286133
45	60	7.413151264190674	5.121091842651367	5.528735160827637	9.089096069335938	7.93364953994751	5.727714538574219	7.085504531860352	5.640551567077637	5.721774578094482	8.209718704223633	6.673427104949951	5.729475975036621	4.264887809753418	6.047379970550537	8.153501510620117	5.181212902069092	5.814126968383789	9.467818260192871	7.265122890472412	5.834792613983154	7.013938426971436	5.374340057373047	8.06298828125	6.256851196289062	6.171832084655762	6.665073394775391	8.682856559753418	5.105308532714844	4.829231262207031	8.285067558288574	6.071118354797363	11.23980045318604	4.491495609283447	6.354273319244385	7.419456481933594	7.569597721099854	9.700841903686523	7.10803747177124	7.00163459777832	7.719072341918945	6.93482780456543	8.428200721740723	8.956296920776367	6.778415679931641	9.034310340881348	6.865035533905029	6.657792091369629	5.605136871337891	7.399824619293213	7.183852195739746	6.844956874847412	7.162496089935303	9.133087158203125	7.638915061950684	7.540998458862305	6.93663215637207	7.287237167358398	7.758888244628906	7.167751312255859	7.074073314666748	8.014549255371094	7.974451065063477	7.988874912261963	7.233800888061523	7.254526138305664	8.154096603393555	7.571165561676025	6.901609420776367	7.161301612854004	7.205359935760498	8.614822387695312	7.31135082244873	7.231123924255371	7.150104522705078	6.298079490661621	9.807632446289062	7.720842361450195	6.939188957214355	9.037017822265625	6.945108413696289	6.764323234558105	7.200090408325195	7.426994800567627	7.925403594970703	7.085982322692871	6.678084373474121	9.004011154174805	7.766438007354736	7.0743408203125	7.689374446868896	7.27670955657959	6.973950862884521	6.893437385559082	7.226767539978027	7.992087841033936	7.917808055877686	6.911522388458252	7.314831733703613	6.057577133178711	10.984619140625	8.340823173522949	9.403553485870361
60	75	9.076258659362793	6.671541690826416	7.53690767288208	11.68823623657227	9.537769317626953	7.162700653076172	7.399584770202637	6.253157138824463	7.168250560760498	9.335955619812012	7.056503295898438	6.884727954864502	7.332763195037842	6.747442722320557	9.021185874938965	6.828958034515381	7.525970458984375	11.54086494445801	9.636307716369629	7.282584667205811	9.082045555114746	7.173542022705078	10.06783771514893	8.582098960876465	4.122505187988281	7.777289390563965	15.60959053039551	6.842942714691162	6.626804828643799	9.36522102355957	7.337609767913818	13.20814228057861	6.459621429443359	8.879079818725586	8.986471176147461	8.979012489318848	12.1949348449707	8.634867668151855	10.24870872497559	9.439130783081055	7.917740345001221	11.06642723083496	11.38746643066406	8.84467601776123	10.67404174804688	8.513430595397949	8.166350364685059	8.110335350036621	9.30864429473877	8.690807342529297	9.994509696960449	10.44333267211914	10.62804317474365	9.884030342102051	8.857147216796875	8.864461898803711	9.257977485656738	7.848290920257568	8.97895622253418	9.040752410888672	10.2226619720459	9.115944862365723	9.564365386962891	10.28317451477051	9.495445251464844	9.063046455383301	9.936193466186523	10.10474300384521	7.566739559173584	8.470623016357422	12.35554218292236	10.55388355255127	9.95572566986084	9.46766471862793	8.70052433013916	11.03487777709961	9.703470230102539	9.006044387817383	11.68183135986328	8.767511367797852	8.144893646240234	8.32268238067627	8.626264572143555	9.248632431030273	9.193635940551758	8.97465991973877	10.75938892364502	10.28176021575928	8.335256576538086	9.393996238708496	9.493627548217773	7.143353462219238	8.897391319274902	9.492605209350586	10.344651222229	9.491437911987305	9.082763671875	10.32202816009521	9.854022026062012	12.29945087432861	10.19143104553223	11.86152935028076
75	90	10.4368371963501	8.466610908508301	8.942720413208008	13.85441875457764	11.44370555877686	9.247618675231934	9.421589851379395	8.957832336425781	10.20352172851562	10.97091865539551	9.199779510498047	8.125138282775879	6.883493900299072	8.341550827026367	17.6706657409668	8.61662769317627	9.348020553588867	14.28772926330566	11.47403335571289	7.553328514099121	9.927508354187012	10.59768581390381	12.0375452041626	9.314407348632812	9.255122184753418	8.848401069641113	16.59090232849121	8.406088829040527	8.372265815734863	14.53986263275146	8.267359733581543	15.86161041259766	8.059176445007324	10.01230812072754	9.96712589263916	10.64193630218506	16.18107604980469	9.150357246398926	11.31088733673096	12.10801792144775	9.114847183227539	10.32449245452881	14.01934337615967	10.08484554290771	13.49292278289795	11.33538627624512	10.31533908843994	9.449088096618652	11.36952781677246	11.56726169586182	10.52727603912354	10.22610950469971	13.43570804595947	11.99263763427734	10.22059631347656	11.14263820648193	10.90353488922119	9.774635314941406	11.6966667175293	11.50060081481934	11.99947452545166	10.64442729949951	12.72639560699463	14.05247020721436	12.01520919799805	13.21883010864258	12.45983695983887	10.79272651672363	8.489615440368652	11.07197761535645	13.09211444854736	11.85564231872559	11.19012546539307	11.70670032501221	10.02823162078857	11.03800106048584	11.88127517700195	10.71589183807373	14.71855640411377	10.53794002532959	10.41043186187744	9.399406433105469	10.87234783172607	12.00621128082275	10.66383838653564	11.38846778869629	14.58445167541504	11.7210636138916	11.06448745727539	11.33885860443115	12.17627429962158	9.790550231933594	11.83005046844482	11.53779029846191	13.04672050476074	11.49213218688965	11.37418174743652	13.91528606414795	11.02331924438477	14.00084972381592	11.19686222076416	14.34512281417847
90	105	11.98346042633057	10.31865978240967	11.03716373443604	16.50066757202148	12.39559173583984	9.238556861877441	11.37809085845947	8.888445854187012	11.83082580566406	12.53944683074951	11.69313526153564	10.51902770996094	10.72330093383789	11.6099739074707	20.66231536865234	10.32615661621094	11.92829704284668	16.95202827453613	13.34650993347168	10.2571382522583	11.74968528747559	11.23246574401855	14.19001770019531	11.54197406768799	10.0037841796875	10.52209949493408	18.72896575927734	9.99223518371582	9.959344863891602	16.16399955749512	10.24626350402832	18.81161117553711	9.740606307983398	14.92355823516846	12.58491706848145	13.55043029785156	19.3008975982666	12.57836818695068	13.79207229614258	15.87265014648438	11.83492565155029	14.49029159545898	17.52958679199219	12.50196170806885	17.11885452270508	13.21396541595459	12.16992282867432	10.32526111602783	12.8381462097168	14.02373313903809	12.37495994567871	12.4686803817749	17.13735198974609	15.02814197540283	11.30463218688965	13.86304664611816	13.57394599914551	11.62943840026855	13.80481433868408	14.25970554351807	15.27782440185547	13.3172550201416	14.32049083709717	13.63128089904785	15.67385196685791	11.70564651489258	13.79364776611328	12.75018310546875	12.29937267303467	13.25015068054199	16.90059661865234	13.70844745635986	13.26359081268311	13.4960355758667	12.9760160446167	14.2686185836792	16.07919692993164	13.3382740020752	17.76426315307617	12.9856424331665	12.62517929077148	13.9241771697998	13.13937187194824	13.45539379119873	13.90534973144531	14.10302734375	14.88021087646484	14.87221240997314	11.10399723052979	13.5915412902832	14.85864067077637	12.88276195526123	14.01147365570068	14.01843357086182	15.7620677947998	14.04513454437256	14.65403652191162	16.00667953491211	13.17720508575439	18.13423728942871	13.61947441101074	17.06415271759033
105	120	13.85739326477051	12.04845237731934	13.22334480285645	19.22007179260254	15.86653518676758	11.16110801696777	13.86729621887207	11.22946548461914	12.69913768768311	13.37850666046143	11.88086986541748	11.09367847442627	9.361783981323242	12.71383666992188	17.42331695556641	12.15810966491699	13.26357173919678	19.47757530212402	14.86893081665039	9.650391578674316	13.47507858276367	10.85298156738281	16.60721397399902	10.11560249328613	16.28853034973145	12.67737293243408	14.71968746185303	11.57175922393799	11.48634052276611	20.52250480651855	11.36792755126953	20.92862701416016	11.24218559265137	14.3349609375	14.6254243850708	14.3777551651001	22.15394401550293	13.89904880523682	15.80282020568848	17.01345634460449	13.88013648986816	16.51563262939453	20.2154369354248	14.75042343139648	19.21526908874512	14.7183723449707	14.20920467376709	14.74627208709717	17.20926475524902	16.62947082519531	14.99186134338379	15.50294303894043	20.67953491210938	17.32705879211426	15.28459739685059	15.65763473510742	14.72694301605225	14.5882682800293	15.73617267608643	16.03250694274902	19.10940361022949	15.13879108428955	17.59019088745117	20.11549186706543	15.13397026062012	17.4518985748291	14.55386543273926	16.59295845031738	14.48401165008545	14.54044342041016	18.79171752929688	17.85101127624512	15.76123905181885	17.74116325378418	13.82991504669189	17.60301971435547	18.36853408813477	14.56469345092773	19.79311943054199	14.73820209503174	14.0645227432251	11.9022388458252	15.56802940368652	15.57811641693115	16.1349925994873	17.68551063537598	20.90686225891113	16.39181327819824	14.01650714874268	16.66110229492188	16.62352752685547	11.7924633026123	16.29794311523438	15.96793937683105	17.93356513977051	16.79458999633789	14.74110794067383	17.22228813171387	12.73842430114746	21.30194091796875	16.72905158996582	19.88020992279053
120	135	13.20933246612549	11.5909595489502	12.83337783813477	19.21699333190918	14.195481300354	9.329080581665039	12.06365776062012	11.24495697021484	11.05688571929932	13.72299003601074	13.75142288208008	9.734710693359375	8.766918182373047	12.0767240524292	14.84038829803467	12.01871109008789	13.07626724243164	19.25268173217773	15.68468952178955	9.025275230407715	15.04691219329834	13.93357276916504	13.10169219970703	12.5369291305542	9.078997611999512	14.13320732116699	18.9616813659668	11.39806842803955	11.68448638916016	20.12094116210938	11.4023380279541	20.61466598510742	12.22496223449707	14.75065231323242	14.3890552520752	14.55854034423828	22.79127311706543	13.13340854644775	16.14218330383301	17.38274002075195	13.08706569671631	17.05672454833984	20.70331954956055	14.22456073760986	19.04781532287598	12.7633638381958	13.47102069854736	11.42797756195068	16.4411506652832	17.19914054870605	14.78515338897705	15.31281566619873	21.6811637878418	16.93168067932129	14.84531688690186	15.81576633453369	16.209716796875	13.03552341461182	16.26145553588867	16.31546783447266	17.72271537780762	14.61518859863281	16.76331329345703	17.35426330566406	12.74288272857666	14.16902446746826	14.27350902557373	15.39775276184082	12.5646276473999	15.25147724151611	20.13645553588867	15.63159275054932	15.91045570373535	17.22234153747559	13.09662055969238	17.64093208312988	18.30523109436035	14.63803958892822	19.60985565185547	14.27454853057861	13.32167148590088	11.76120662689209	16.57130432128906	17.32926559448242	14.05916309356689	15.50048446655273	19.02676773071289	16.08619689941406	15.47111988067627	16.3519115447998	16.90282440185547	11.81420993804932	16.1104793548584	16.20616149902344	18.62087821960449	14.93793869018555	15.50409317016602	19.90483283996582	12.12290954589844	19.30366325378418	14.59618377685547	19.85734844207764
135	150	13.15011119842529	11.80263328552246	13.60855293273926	19.01540184020996	15.32534980773926	10.00869846343994	13.15146064758301	9.755082130432129	12.21071434020996	13.06204223632812	10.35719871520996	10.02103519439697	8.002464294433594	12.37582874298096	14.07907390594482	12.00663661956787	12.7683572769165	18.93600463867188	13.23441410064697	8.527090072631836	13.91261577606201	13.42395496368408	12.74780750274658	9.604184150695801	7.80587100982666	10.64357280731201	18.5046443939209	11.2878303527832	11.79819488525391	17.54629516601562	10.54068088531494	19.03754425048828	12.81299877166748	16.51745414733887	15.24519062042236	16.07002067565918	20.60939788818359	12.21444892883301	15.24045085906982	17.18994140625	13.1148567199707	17.65862274169922	19.69211006164551	13.64039516448975	18.4873104095459	15.08286952972412	14.36833381652832	9.938383102416992	17.07340621948242	14.04816055297852	14.27994060516357	16.5950813293457	19.93552589416504	17.68578720092773	12.80578708648682	15.20568943023682	15.89522361755371	12.78823375701904	16.84230995178223	17.00525856018066	17.40930366516113	14.09952831268311	17.09692573547363	18.70781517028809	14.78352355957031	15.07152462005615	13.32942676544189	13.91030597686768	10.96753025054932	15.37901592254639	18.83075714111328	16.14446067810059	15.94856452941895	18.19216537475586	13.15838813781738	18.52328872680664	18.44909477233887	13.89306640625	19.88354301452637	14.86154842376709	14.2059497833252	12.97871398925781	14.66121006011963	16.57450485229492	16.9512939453125	15.73822498321533	20.4605827331543	16.71655464172363	14.55161190032959	16.73342895507812	16.40609550476074	15.32146167755127	16.09409332275391	16.19216728210449	17.84981155395508	15.43976593017578	16.07792854309082	14.13633155822754	11.67773246765137	18.42385673522949	15.83303165435791	19.84039402008057
