frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.003343655727804	0.006999249570071697	1.886112841020804e-05	0.0001724395988276228	0.01414994057267904	4.279727363609709e-06	0.004732457920908928	0.004060140810906887	3.406861251442628e-11	0.001314134104177356	0	5.290552871883847e-05	0	1.045551562128821e-05	8.972330434176001e-09	0.002844127593562007	1.777029638105887e-06	2.266318233523634e-06	1.85529802365636e-06	0.0004050825082231313	0.0002157924027414992	0.02276452630758286	0.000355058757122606	0.005073091946542263	0	4.371809336589649e-05	0	0.0007048087427392602	0.001721680862829089	3.851570727420039e-05	0	0.004048643633723259	0.001425854745320976	0.02273542620241642	0.002251768484711647	0.0002970593341160566	0.0002813558385241777	0	0.02532611042261124	0.002958597149699926	0.007090850733220577	0.0777100995182991	6.269281584536657e-05	0.01251262240111828	0.03074979223310947	0.0009928068611770868	0.005963350180536509	0.003735488513484597	0.002455119043588638	3.213554009562358e-05	0.001190206035971642	0.0166721548885107	8.177268568942964e-07	0.00287409988231957	0.0003302050172351301	0.002345379209145904	0.006047818344086409	9.431575563212391e-06	0.01284886337816715	0.0166458934545517	1.656165295571554e-05	0.004687619861215353	0.0005904120625928044	0.02706464752554893	0	0	0.01241132523864508	2.874267011065967e-07	0.02298209443688393	0.001494368654675782	0.02100302837789059	0	0.0001510123693151399	0.0001383121416438371	0.0009952986147254705	4.729677311843261e-05	8.687511581229046e-05	1.51527945035923e-06	6.724196168761409e-07	1.816683607103187e-06	0.0003516922297421843	3.915163233614294e-07	0.004887335002422333	0.003123218659311533	8.596285624662414e-05	0.001319724950008094	0.0008160806028172374	0.000210311816772446	0.0001616468944121152	0.0001018006150843576	0.0005519287660717964	0.003826128784567118	0.004439185839146376	0.0006712172762490809	0.002337772864848375	0.01703837513923645	0.0001606942532816902	0	0.0005703038186766207	0	0.00149790127761662	-0.000546599156223
15	30	0.609129011631012	0.4385442137718201	0.3985297381877899	0.4904834926128387	0.4499954283237457	0.7641458511352539	0.7021787166595459	0.3579494059085846	0.5555242896080017	0.8395920991897583	0.4665969908237457	0.6101773977279663	0.3283183574676514	0.6552916169166565	0.4390365183353424	0.4406374394893646	0.5371688008308411	0.5050152540206909	0.4999468326568604	0.4508481919765472	0.4243807792663574	0.2668267488479614	0.6706776022911072	0.775313138961792	0.3801294565200806	0.7952589988708496	0.4413525462150574	0.2986376583576202	0.3220887780189514	0.2510215044021606	0.6392514705657959	0.645748496055603	0.3724527955055237	0.3397676050662994	0.6431601643562317	0.5414146184921265	0.727278470993042	0.6740398406982422	0.5277783274650574	0.5141123533248901	0.5595831871032715	0.5755701661109924	0.5341334342956543	0.3977573812007904	0.6944878697395325	0.7849943041801453	0.5841731429100037	0.7051582932472229	0.4004068076610565	0.8941584229469299	0.7233644127845764	0.4878542423248291	0.6711379885673523	0.4762673079967499	0.4138412475585938	0.5253728628158569	0.7539618611335754	0.7129478454589844	0.5684172511100769	0.6543196439743042	0.4333860874176025	0.6396656036376953	0.6832298636436462	0.4666867852210999	0.5353595018386841	0.9437795281410217	0.779535174369812	0.5370362401008606	0.3867835104465485	0.4348600506782532	0.5253235101699829	0.2707679271697998	0.5009210109710693	0.551962673664093	0.4125037491321564	0.731675386428833	0.4896437525749207	0.5646888017654419	0.4710518717765808	0.8249437212944031	0.5183673501014709	0.7824434041976929	0.6724877953529358	0.6615586280822754	0.4466608464717865	0.4606147706508636	0.2759843766689301	0.6353181600570679	0.4945712685585022	0.3979628682136536	0.3948932886123657	1.015210032463074	0.4586438834667206	0.5570180416107178	0.4655266106128693	0.6499359011650085	0.7190291881561279	0.7700707912445068	0.8423396944999695	0.7669455409049988	0.761524498462677	0.483560010790825
30	45	3.039157152175903	2.23786997795105	2.475183486938477	4.06170654296875	2.978292226791382	2.700893402099609	3.269072771072388	2.047532558441162	2.976191759109497	3.109062433242798	3.40508508682251	3.095512866973877	2.355566501617432	3.167831897735596	4.416726112365723	2.232335090637207	2.333058595657349	3.536068916320801	2.695158243179321	2.889899492263794	2.389760971069336	2.302960872650146	3.847617626190186	2.435974359512329	2.744628190994263	2.952002048492432	4.720978736877441	1.891869902610779	2.171374797821045	3.052852869033813	2.517348766326904	4.613278388977051	2.64085578918457	2.940534353256226	4.408606052398682	2.593377351760864	6.154678344726562	2.932380199432373	2.832609891891479	3.082852602005005	3.049945116043091	3.691580295562744	3.806798458099365	3.57154369354248	3.621698141098022	3.827650785446167	3.216846466064453	3.603622913360596	2.974661588668823	3.907845020294189	3.8309006690979	3.603867292404175	3.933755874633789	3.288484334945679	2.629254102706909	3.047307968139648	2.757186889648438	3.676665544509888	2.791423320770264	3.167310476303101	3.274311780929565	3.43209981918335	3.333002090454102	2.970756769180298	2.590447664260864	5.100778102874756	3.521090984344482	3.014409303665161	4.053807735443115	3.275620222091675	4.031525611877441	3.461166381835938	3.313910722732544	3.028936624526978	2.507675647735596	3.785656452178955	3.075671434402466	2.852848529815674	4.391256332397461	3.619233131408691	2.89749550819397	2.559835195541382	3.038846254348755	3.288160800933838	3.267843961715698	3.950396299362183	3.360509634017944	3.219648361206055	3.256435394287109	2.807720899581909	3.470831394195557	3.494232654571533	3.348484039306641	3.409755229949951	3.033052206039429	3.644476890563965	2.929603338241577	2.552511692047119	3.585017442703247	4.742431640625	3.534534215927124	3.793377757072449
45	60	4.641910552978516	3.774610280990601	3.690388679504395	6.487424373626709	4.884396076202393	3.417112588882446	5.172337532043457	3.376371383666992	5.020317077636719	5.088710784912109	5.300997257232666	5.434689521789551	5.502887725830078	5.444074153900146	9.746294975280762	3.791882276535034	4.112081050872803	6.007771015167236	4.845579147338867	3.880396842956543	4.59871768951416	2.646953582763672	5.540898323059082	5.843641757965088	3.610734462738037	4.724082469940186	7.312731742858887	3.276234149932861	3.937848091125488	5.758613109588623	4.70982837677002	7.160155773162842	4.946679592132568	4.421849727630615	5.654707431793213	4.388465881347656	8.857273101806641	4.666354656219482	4.815519332885742	5.322827816009521	4.844423770904541	6.098984241485596	6.73027515411377	4.99851655960083	6.12864351272583	5.56479549407959	5.044885158538818	5.217385292053223	4.414915561676025	5.555563926696777	5.290738582611084	5.018976211547852	6.026755809783936	4.743661880493164	4.30318021774292	5.290141105651855	5.123072624206543	5.528352737426758	5.084975242614746	5.469166278839111	5.463902950286865	5.616178512573242	5.443331241607666	6.301999092102051	5.222105503082275	6.420409202575684	5.681583881378174	5.664520263671875	5.779207229614258	5.141031742095947	8.253795623779297	5.247833251953125	5.400184154510498	5.242142677307129	4.943474769592285	6.66331958770752	5.566946983337402	4.891556739807129	5.906435489654541	5.893738269805908	5.137203693389893	4.971834659576416	5.252177238464355	5.990804195404053	6.379582405090332	5.880548000335693	5.617947101593018	5.219319343566895	5.927342891693115	5.411214828491211	5.450592041015625	5.554824829101562	5.004104614257812	5.184807777404785	4.975038528442383	5.701294422149658	5.680627822875977	6.281595706939697	5.064964294433594	7.399369716644287	5.570823669433594	6.345924854278564
60	75	6.986618518829346	5.500466823577881	5.552690505981445	9.688925743103027	7.182749271392822	5.847550868988037	6.871696472167969	5.324554920196533	6.864319801330566	8.409358024597168	7.694249153137207	7.65053129196167	4.359044075012207	6.50880765914917	10.08259582519531	5.597411155700684	5.818244457244873	8.896923065185547	6.867910385131836	6.117097854614258	6.526916980743408	4.574881076812744	6.498592376708984	8.113592147827148	7.26236629486084	5.685211658477783	9.527024269104004	4.543224334716797	5.935361862182617	8.554162979125977	6.126640796661377	9.928383827209473	7.400410175323486	7.25002908706665	9.189337730407715	6.323968887329102	12.46262168884277	7.986889839172363	6.769775390625	7.442742824554443	7.681686401367188	8.990725517272949	8.841251373291016	6.886398315429688	9.144238471984863	7.621224403381348	7.011184215545654	6.716960430145264	6.614195346832275	8.77005672454834	8.01765251159668	8.830595970153809	10.13402557373047	7.723982810974121	7.77915096282959	7.622992992401123	7.095741748809814	7.353073596954346	7.536654949188232	7.867920875549316	8.235683441162109	8.025126457214355	8.132437705993652	7.632916927337646	6.160659313201904	9.921689987182617	8.362888336181641	7.421641826629639	8.231241226196289	7.255834102630615	10.43285655975342	6.898376941680908	7.317314624786377	7.697391510009766	6.220731735229492	8.754830360412598	7.99605655670166	7.371303081512451	9.860973358154297	7.808978080749512	7.345455646514893	6.504026412963867	7.352777004241943	8.081311225891113	8.524547576904297	8.152198791503906	8.810626029968262	7.892793655395508	7.717813014984131	7.377250671386719	8.205722808837891	7.309407234191895	7.582166194915771	7.727408409118652	7.253918170928955	7.843692302703857	8.218042373657227	7.308674335479736	5.971680164337158	12.2896203994751	7.444363594055176	9.459358692169189
75	90	9.036239624023438	7.330577373504639	7.862321376800537	12.22075080871582	8.801870346069336	7.744424343109131	9.11034107208252	6.778237819671631	8.166532516479492	9.839975357055664	10.69296455383301	8.989835739135742	7.690626621246338	9.081830024719238	16.67949104309082	7.229952335357666	7.744879722595215	11.34000110626221	9.309170722961426	7.067155361175537	9.258480072021484	7.271857738494873	7.929933071136475	7.878682613372803	11.35212516784668	7.145987510681152	11.42849063873291	6.17050838470459	7.868629455566406	10.73171710968018	7.555263996124268	12.32264137268066	10.15057373046875	8.405584335327148	11.40726470947266	7.961954593658447	16.89715576171875	10.02524852752686	9.355666160583496	9.800024032592773	9.624658584594727	11.10358810424805	11.31769847869873	9.698583602905273	11.36978149414062	8.694097518920898	9.360979080200195	8.736161231994629	8.40456485748291	11.50150966644287	11.21507453918457	10.95642375946045	12.21877479553223	8.877524375915527	9.733430862426758	9.628741264343262	9.597011566162109	10.2022876739502	9.873146057128906	9.706489562988281	10.34760665893555	10.33221912384033	10.33594608306885	9.431378364562988	7.884447574615479	13.15861511230469	10.50970649719238	10.70220947265625	9.223596572875977	9.036888122558594	13.18535423278809	9.439361572265625	9.029498100280762	9.709278106689453	8.626490592956543	13.14267158508301	10.56676959991455	9.487105369567871	13.07417392730713	11.14657211303711	9.21843433380127	8.824343681335449	9.511678695678711	10.36956977844238	9.487144470214844	9.738801956176758	12.222900390625	10.0678071975708	9.38560962677002	9.639494895935059	10.10115242004395	10.80687522888184	9.550456047058105	9.629426002502441	9.733595848083496	10.56621360778809	9.621560096740723	12.62290668487549	9.091171264648438	14.57610511779785	9.753822326660156	11.98897266387939
90	105	11.19711112976074	8.895689964294434	9.950019836425781	14.86103248596191	11.59955596923828	9.385229110717773	10.0428352355957	7.043023586273193	10.8583869934082	10.88129329681396	11.89389610290527	10.43885135650635	6.218932628631592	11.10027027130127	16.11938095092773	8.760112762451172	9.055529594421387	13.88391208648682	10.78701019287109	9.709691047668457	11.04024887084961	9.562475204467773	12.63217449188232	12.63389873504639	6.658266544342041	8.269024848937988	15.05039119720459	7.411364078521729	9.987726211547852	12.85678386688232	9.050682067871094	14.47885704040527	12.78518199920654	11.42412757873535	11.01960182189941	11.18423175811768	19.3237190246582	12.19939613342285	10.09781169891357	12.61676788330078	11.95607662200928	13.26905727386475	14.27289581298828	10.41616153717041	13.49822521209717	11.14901638031006	11.9127368927002	8.336362838745117	11.63998508453369	13.7977991104126	13.35652542114258	13.06695652008057	13.75409603118896	12.16044902801514	10.24313449859619	11.48291969299316	10.64662933349609	11.40116596221924	12.33229732513428	11.78804874420166	12.73717594146729	11.88059711456299	12.9360237121582	14.01462650299072	9.294097900390625	13.78715801239014	11.89559650421143	13.10798263549805	11.38376998901367	11.72908020019531	16.34795379638672	10.21823024749756	11.75340461730957	11.60142612457275	10.60463237762451	13.97090721130371	13.62853145599365	11.43008995056152	13.99364280700684	12.01541900634766	10.74487972259521	10.04830169677734	9.812691688537598	12.36889362335205	12.18603610992432	12.43268775939941	13.79745769500732	12.18932247161865	10.57182502746582	11.90777015686035	13.11970806121826	12.07517337799072	12.50948619842529	12.37380695343018	11.58488655090332	12.30608367919922	12.96821022033691	12.82645606994629	11.76198291778564	15.30032825469971	12.29902935028076	14.73614120483398
105	120	12.83419418334961	10.20232963562012	11.37859344482422	17.53352355957031	12.35898494720459	12.79891681671143	13.14111709594727	10.04771709442139	11.28364372253418	10.57738780975342	8.055962562561035	12.13759231567383	11.49956703186035	11.00877666473389	13.70816326141357	10.36757469177246	10.83864593505859	15.55496311187744	11.51497745513916	9.31990909576416	12.75102043151855	10.33984565734863	13.27868747711182	12.50695514678955	12.063232421875	10.88795471191406	22.72386932373047	8.363419532775879	11.58934211730957	15.08445835113525	9.884452819824219	16.1314525604248	15.24472332000732	14.8126392364502	11.65711116790771	12.36476898193359	21.61743927001953	12.76146793365479	11.93357086181641	13.50246524810791	13.00405502319336	11.99436378479004	17.35787773132324	12.7593297958374	15.60298442840576	11.75068092346191	13.95857715606689	11.23551177978516	10.971360206604	13.46177291870117	13.20276355743408	14.39900493621826	17.04061889648438	14.6287899017334	13.76880264282227	14.19318675994873	14.28439998626709	14.12759017944336	14.17746162414551	13.94755744934082	14.99916839599609	14.15679454803467	15.03851413726807	16.16861724853516	11.899094581604	17.29001998901367	13.43007850646973	14.78839206695557	13.98995590209961	13.80440044403076	18.16167259216309	12.68476486206055	13.84989070892334	14.27830028533936	11.15826416015625	13.65068531036377	15.16686916351318	12.7070369720459	17.97417831420898	13.60355663299561	13.59912300109863	12.04974174499512	12.42214298248291	15.69699478149414	14.91339492797852	15.12787246704102	15.54044437408447	14.22968864440918	12.48911952972412	13.29199695587158	13.77817726135254	13.08469676971436	14.10890865325928	13.91844844818115	13.24137115478516	14.20709609985352	15.25930976867676	15.74934768676758	9.634284973144531	16.41588592529297	13.27818870544434	17.11399984359741
120	135	13.45624160766602	10.71378231048584	10.62776660919189	18.27790069580078	13.54869651794434	11.34965229034424	13.10130596160889	9.227644920349121	11.73827743530273	11.84560298919678	9.410259246826172	11.93880939483643	11.84214782714844	12.04612350463867	25.94039344787598	10.86821460723877	11.24583911895752	17.10133743286133	12.88986778259277	11.51153564453125	12.26941204071045	10.08522510528564	12.17939949035645	10.35698413848877	8.267223358154297	11.39152145385742	18.09117317199707	9.344107627868652	12.96963882446289	15.85610675811768	9.628639221191406	17.06995391845703	17.47500038146973	14.47251987457275	11.81896305084229	13.84195899963379	21.74819374084473	12.3546142578125	13.61156368255615	15.67367267608643	13.66863441467285	14.66445159912109	17.76004600524902	13.08753395080566	16.40562629699707	14.33220291137695	14.37958812713623	11.46356010437012	11.98374366760254	15.52224445343018	15.00091552734375	14.79774188995361	16.96704864501953	14.97507762908936	13.37340259552002	14.09974670410156	13.79263114929199	11.36674404144287	15.16085910797119	15.04111576080322	15.4088659286499	14.80185985565186	15.33315658569336	17.41289710998535	11.84948825836182	16.37260055541992	14.06186103820801	13.89808654785156	13.47659683227539	15.19825649261475	21.55767250061035	10.03400707244873	14.42313766479492	14.63030242919922	12.91003894805908	15.65611171722412	17.39279174804688	13.26680183410645	18.63193893432617	14.8053617477417	13.91977500915527	11.06819534301758	14.57410049438477	15.38868427276611	14.9631929397583	14.97450160980225	20.24070930480957	15.25889587402344	12.14703941345215	13.97907161712646	14.97115421295166	13.01178359985352	14.91080188751221	14.1851978302002	14.44702243804932	14.16387367248535	15.92167663574219	16.67435073852539	10.95149230957031	17.59834289550781	13.46122932434082	18.39143562316895
135	150	12.58328819274902	10.91402912139893	11.74281978607178	17.51539993286133	12.11450672149658	10.91085433959961	12.20191860198975	11.20947265625	11.01463413238525	11.40016174316406	11.21999168395996	11.68534183502197	10.11666774749756	11.36651515960693	20.1581916809082	10.98864841461182	11.81176662445068	17.15331649780273	11.83922958374023	10.52709579467773	13.90188217163086	10.9064359664917	11.90891456604004	9.587491035461426	12.40081882476807	11.20993041992188	15.98715972900391	9.295760154724121	13.26858329772949	17.22061538696289	9.735676765441895	15.72738456726074	18.38330841064453	14.81877994537354	12.66068935394287	13.88963031768799	20.07159614562988	12.80155754089355	12.60585689544678	16.4070873260498	14.21336269378662	14.83870124816895	17.68525886535645	13.32360553741455	17.08645439147949	12.82884883880615	14.65132808685303	10.36310768127441	11.75298023223877	17.03309440612793	16.3576488494873	15.3177433013916	17.10998153686523	14.61394309997559	12.71303939819336	14.37204265594482	14.11062335968018	11.91470050811768	15.93722152709961	14.2670202255249	16.12003517150879	14.14267921447754	16.80017280578613	15.34584712982178	12.56976509094238	16.84482383728027	13.35664939880371	15.21499156951904	12.78855419158936	15.42778778076172	19.42414855957031	11.46083641052246	14.56867218017578	15.15433311462402	13.15645027160645	14.44829845428467	17.32268905639648	12.98598766326904	16.69686698913574	13.48773288726807	14.28451538085938	11.84399032592773	13.84853553771973	15.72336006164551	14.52080535888672	15.01790332794189	17.32586097717285	15.2692756652832	13.55305767059326	15.24415683746338	15.22481632232666	12.95933246612549	15.43594264984131	14.64694213867188	14.64722919464111	15.32486915588379	15.3254919052124	14.17247486114502	10.69008731842041	18.54227447509766	13.98128509521484	18.05747509002686
