frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.058607954531908	0.06211875751614571	0.01781870983541012	0.02559974417090416	0.0476253405213356	0.08382473886013031	0.02374996803700924	0.05690101906657219	0.01980642229318619	0.03276404365897179	0.003060412593185902	0.01299639791250229	0.0004540311347227544	0.06382296979427338	0.006615988444536924	0.03943226486444473	0.08939267694950104	0.01385731529444456	0.03823558241128922	0.06374733150005341	0.06682795286178589	0.1308618485927582	0.003032896900549531	0.000193244093679823	0.0004470647254493088	0.02375651523470879	0.00319534819573164	0.010746113024652	0.02075223624706268	0.0008039118256419897	0.02551700547337532	0.04261158406734467	0.01144121773540974	0.002130271634086967	0.08282621204853058	0.0887739434838295	0.02835951559245586	0.0004309609066694975	0.01109539344906807	0.04018314182758331	0.06725116074085236	0.04465802386403084	0.06069250777363777	0.06994232535362244	0.01053064595907927	0.01499041542410851	0.03254882246255875	0.01590672507882118	0.01053569279611111	0.04952240362763405	0.002555714920163155	0.05205132812261581	0.03857122361660004	0.0851861760020256	0.1300999075174332	0.04748576134443283	0.05740641802549362	0.007149116601794958	0.07703860849142075	0.09265937656164169	0.05298910290002823	0.03363552317023277	0.04057405516505241	0.1513533443212509	0.02083625644445419	0.07990521192550659	0.08136191964149475	0.0179070346057415	0.01701983995735645	0.03987019881606102	0.03557365760207176	1.25429178297054e-05	0.03799594566226006	0.04638722538948059	0.03042063489556313	0.03950518369674683	0.02955991216003895	0.0280322153121233	0.003127975622192025	0.01007528975605965	0.04727952927350998	0.007227929309010506	0.02455254085361958	0.02539393305778503	0.007918506860733032	0.004377227742224932	6.739398668287322e-05	0.0490129142999649	0.02897937037050724	0.07133112102746964	0.01226874440908432	0.03783837705850601	0.0752442479133606	0.0530853271484375	0.01391663867980242	0.0303532388061285	0.04675945639610291	0.3174889087677002	0.04941877722740173	0.005507265217602253	0.02963592298328876	0.01338943841256
15	30	0.752494633197784	0.7626047730445862	0.609728991985321	0.9582391977310181	0.7538809180259705	0.5983579754829407	0.5933477282524109	0.3491391837596893	0.7279692888259888	1.571464419364929	1.276020765304565	1.016761660575867	1.888787150382996	1.056082129478455	1.766577839851379	0.7745342254638672	0.6234455704689026	0.8382374048233032	1.001412272453308	0.717427134513855	0.8524128794670105	0.481555849313736	1.364146113395691	1.663862466812134	1.032580971717834	0.9504517316818237	1.103594899177551	0.3910806477069855	0.4686611592769623	0.8644859194755554	0.7626524567604065	1.21848452091217	0.3849981725215912	1.142579436302185	0.928469717502594	1.069198846817017	1.198272228240967	0.5495625138282776	1.235691428184509	1.007052183151245	0.8488229513168335	1.06746780872345	1.182084798812866	0.9151530861854553	1.270030379295349	0.9656708836555481	0.8577935099601746	1.364459156990051	0.9083994030952454	1.571097731590271	1.052399873733521	1.41602885723114	1.118738174438477	1.045418381690979	1.540852189064026	0.9662719368934631	0.9109941124916077	1.120220303535461	1.066744327545166	0.9033502340316772	0.9196048378944397	1.152868747711182	0.989886999130249	0.8026841282844543	0.8162099719047546	2.613261222839355	1.243872880935669	1.055356979370117	1.290141344070435	0.7824832797050476	1.326864242553711	0.403042733669281	1.015846252441406	0.848868191242218	0.9018266797065735	0.9829419255256653	0.8647549748420715	0.966033399105072	1.292177081108093	1.055788636207581	0.953825056552887	0.7507481575012207	0.924072802066803	1.429930090904236	0.9662811756134033	1.233298540115356	1.34159779548645	1.108587503433228	1.1700519323349	1.10275673866272	0.9372748136520386	1.296539187431335	0.8405224680900574	1.005329251289368	0.9730426669120789	1.147810935974121	1.217947006225586	0.9409189224243164	1.158246874809265	2.197219848632812	1.196091413497925	0.892413288354874
30	45	4.778192043304443	3.683266162872314	3.440445423126221	6.619720458984375	4.734345436096191	4.03348970413208	3.809178352355957	3.654693126678467	4.202931880950928	7.177365303039551	4.175724506378174	5.651642799377441	7.687319278717041	4.631188869476318	6.150889873504639	3.684791326522827	2.929507732391357	5.687024593353271	5.179787635803223	5.267664909362793	4.372204780578613	3.033608913421631	5.302385330200195	4.291467666625977	4.977386951446533	4.924093723297119	11.19507694244385	2.050130128860474	2.252500534057617	6.374197959899902	3.502679347991943	6.769728660583496	2.051844120025635	5.800199031829834	6.38692045211792	5.205001831054688	7.836110591888428	4.442891597747803	5.666454315185547	5.540329933166504	4.432441234588623	7.050093173980713	7.36023998260498	4.620513916015625	6.732178688049316	4.966726303100586	5.155865669250488	5.712273120880127	6.237386703491211	5.244431972503662	4.221202850341797	5.622478485107422	5.498876571655273	5.88122034072876	5.61687183380127	5.167860984802246	5.640079498291016	5.016563892364502	4.908658981323242	4.518592834472656	5.562359809875488	5.423704624176025	5.25913143157959	3.701794862747192	4.781996250152588	8.593833923339844	6.992489337921143	4.670676708221436	6.226417064666748	4.942783355712891	7.970967292785645	4.515398502349854	5.257774353027344	4.781853199005127	5.194889545440674	6.576153755187988	5.692083835601807	4.236879825592041	7.84426736831665	4.501848697662354	4.848644733428955	5.921434879302979	5.243288040161133	5.536221981048584	4.344599723815918	5.414228916168213	5.854438781738281	5.59693431854248	5.177108287811279	4.902990818023682	4.587678909301758	7.936288833618164	4.605496406555176	5.017717361450195	5.828861713409424	6.063493728637695	5.760393142700195	3.818687438964844	6.223043918609619	8.12834644317627	4.968860149383545	6.269560098648071
45	60	7.871209144592285	6.764573097229004	5.732687950134277	11.82432556152344	8.732826232910156	6.285702705383301	8.230592727661133	5.971732616424561	7.249137401580811	10.37033367156982	7.134301662445068	9.325431823730469	4.379602432250977	9.315231323242188	12.82400512695312	6.439242839813232	6.051673889160156	10.05488109588623	7.770730495452881	6.50708532333374	7.813969135284424	6.412624359130859	9.910053253173828	8.140128135681152	6.002537250518799	8.058290481567383	15.18642139434814	3.758673429489136	4.16356897354126	11.99990749359131	7.085218906402588	10.9832878112793	4.018072605133057	8.832235336303711	8.561355590820312	7.553962707519531	14.43092632293701	5.370367527008057	8.901908874511719	9.132513999938965	7.844163417816162	12.63914108276367	13.57057476043701	7.607102870941162	11.10711860656738	8.665324211120605	8.890744209289551	6.18367862701416	10.18574142456055	9.176734924316406	7.311038494110107	9.86436653137207	11.22299671173096	9.901163101196289	9.944368362426758	9.703128814697266	9.210249900817871	8.16175651550293	8.246503829956055	8.252528190612793	9.362685203552246	9.939654350280762	9.172961235046387	7.538496971130371	10.51179504394531	11.45941638946533	9.692337036132812	8.059123039245605	11.374755859375	7.187777042388916	13.88834857940674	5.635947704315186	7.960181713104248	8.569797515869141	9.06541919708252	12.80598163604736	9.910786628723145	8.961160659790039	13.54151916503906	8.766926765441895	8.255728721618652	7.46454381942749	8.922796249389648	9.825857162475586	6.690939903259277	8.314995765686035	10.41192531585693	8.987270355224609	9.136130332946777	9.459223747253418	8.627951622009277	8.168288230895996	7.852941036224365	8.357123374938965	9.504401206970215	9.550698280334473	8.804431915283203	6.990084171295166	8.940676689147949	13.6434383392334	8.886656761169434	11.31400537490845
60	75	11.80541801452637	10.23861980438232	10.19260787963867	16.92384338378906	13.99992942810059	10.37215328216553	12.46165943145752	11.17637634277344	11.60453796386719	14.41121864318848	10.84428882598877	14.38564395904541	12.63677501678467	12.3366003036499	23.14548492431641	9.911084175109863	9.605062484741211	14.97465133666992	12.76672077178955	9.74137020111084	9.928802490234375	10.11486911773682	13.66309547424316	12.59726524353027	12.33370399475098	11.70272350311279	36.55247116088867	6.123922824859619	6.22823429107666	17.42748260498047	10.20481014251709	15.87574863433838	6.087648868560791	14.87812900543213	12.716796875	12.72040271759033	21.84610557556152	8.13995361328125	13.88161277770996	13.6760425567627	12.62965679168701	19.65144157409668	19.44579887390137	12.42635822296143	18.00433731079102	12.88580131530762	12.74885272979736	12.22869396209717	15.41533946990967	13.81108379364014	11.29872131347656	15.24936962127686	16.01808547973633	13.98697376251221	15.68654155731201	13.4279203414917	14.5302562713623	14.08177852630615	12.69915771484375	12.79667091369629	14.11382007598877	14.0926513671875	15.02481746673584	12.94963455200195	15.21861362457275	18.50701904296875	14.55778503417969	12.83080863952637	13.39171314239502	10.73995494842529	22.44793128967285	7.796422958374023	12.00764274597168	13.2305212020874	12.50057888031006	16.12589073181152	15.26496601104736	11.62090110778809	19.5361270904541	11.77174663543701	11.8774528503418	11.33887958526611	12.7087459564209	14.52129554748535	10.89662933349609	12.8917064666748	18.01994323730469	14.66117477416992	14.10852909088135	13.4911413192749	13.84610843658447	14.03099918365479	12.21654415130615	12.58865261077881	14.47356796264648	13.16713047027588	13.53524684906006	10.13804340362549	12.01172161102295	18.95502853393555	12.16572761535645	16.35668420791626
75	90	15.18724918365479	13.59593200683594	12.87135028839111	22.4690055847168	15.09742069244385	13.38925743103027	15.69137668609619	15.86479949951172	13.01272487640381	19.92024230957031	16.28010177612305	17.14775276184082	14.27722930908203	16.3294849395752	26.90004920959473	13.27428913116455	12.38012504577637	19.66102027893066	16.53525161743164	13.1834716796875	14.35352897644043	11.84834861755371	17.61676597595215	13.54484939575195	16.30329895019531	14.84986019134521	39.85712432861328	7.56601619720459	8.29384708404541	19.75082397460938	12.24400901794434	19.94015884399414	8.094928741455078	17.70256423950195	18.26025581359863	16.57058334350586	26.9135627746582	14.06664657592773	18.99768257141113	18.39461326599121	15.71538543701172	24.06347465515137	24.69254493713379	16.46765518188477	20.83224296569824	15.43083477020264	16.30813217163086	16.23126220703125	19.13517761230469	19.52926635742188	14.63987731933594	18.24265289306641	20.2039909362793	19.97079277038574	19.55190849304199	18.58564376831055	19.12030601501465	16.68947982788086	17.41186332702637	17.12624168395996	19.31933212280273	18.86166763305664	18.63459205627441	18.76611518859863	16.49927139282227	22.64660835266113	19.4100456237793	16.00153350830078	18.06707572937012	15.52569580078125	26.77537727355957	12.8546781539917	15.90178203582764	17.87474060058594	16.68427085876465	23.18661499023438	19.28473854064941	16.00966262817383	26.71599578857422	14.07924270629883	14.15056705474854	13.8649845123291	17.66485786437988	18.84167289733887	15.60343170166016	17.92560005187988	21.63026237487793	18.01130294799805	20.00430488586426	17.90771865844727	17.7591609954834	17.72664070129395	16.16969299316406	17.11680603027344	19.42920303344727	16.96639060974121	17.39956283569336	13.18321323394775	16.05052947998047	28.37053108215332	14.69864749908447	22.1107006072998
90	105	18.12092399597168	16.47665405273438	15.68343734741211	26.39472961425781	19.03546524047852	14.64463424682617	16.61696434020996	14.50545501708984	17.08728408813477	22.77983093261719	14.68828964233398	22.08840942382812	14.94976234436035	17.53987121582031	32.48352813720703	16.10602760314941	15.71714687347412	23.04790878295898	19.2585334777832	19.07470893859863	15.81472969055176	11.91391468048096	20.42227935791016	15.57886981964111	20.1389331817627	16.35027694702148	41.57105255126953	9.496549606323242	10.09218120574951	25.24448585510254	16.98615646362305	23.16037368774414	10.04153823852539	20.45654678344727	20.30160903930664	20.88761329650879	34.12494659423828	17.49796676635742	21.85062599182129	22.96969413757324	19.89589309692383	26.72198486328125	29.40438079833984	20.04807090759277	26.43268966674805	17.58312797546387	19.99035835266113	19.88712120056152	23.04922676086426	24.182373046875	18.49642562866211	20.87420654296875	28.4981575012207	24.08278274536133	20.57816886901855	22.48203468322754	21.3783016204834	19.690673828125	20.59724426269531	20.24134826660156	22.93676948547363	20.62478446960449	22.17057800292969	20.75700950622559	18.78992462158203	24.66032218933105	22.43260955810547	19.83009910583496	22.6016674041748	20.56772422790527	29.86460494995117	11.84248924255371	18.19025039672852	21.97671508789062	19.78250122070312	24.59222602844238	23.58615684509277	18.68814468383789	30.25588607788086	18.44579696655273	18.96514129638672	16.82136726379395	21.75222206115723	21.69514656066895	16.90434074401855	20.13011932373047	28.01571655273438	22.22396659851074	20.02307891845703	21.69521331787109	21.44987297058105	22.94131278991699	20.77004814147949	20.83954811096191	24.41464424133301	19.26946830749512	20.98061561584473	17.38805770874023	17.0804443359375	28.04529571533203	18.96260833740234	25.71632194519043
105	120	21.45603942871094	19.50383758544922	18.86590576171875	29.40936279296875	21.48353004455566	18.33293151855469	20.81997489929199	19.90525054931641	19.12087059020996	24.88808250427246	17.13617324829102	25.68033027648926	26.24466133117676	21.82187843322754	33.1153450012207	19.19392013549805	18.48023414611816	26.94135093688965	22.51082801818848	21.09213638305664	21.47213745117188	19.23067283630371	23.95024108886719	19.16062355041504	26.89834022521973	20.3787956237793	46.17965698242188	11.04473781585693	11.88596725463867	27.90293121337891	18.96637153625488	25.75213623046875	11.83820247650146	26.86259841918945	25.55744934082031	22.67244529724121	36.3248291015625	16.00019264221191	24.50904083251953	26.38764762878418	22.63853073120117	33.51411819458008	34.2733039855957	22.40702629089355	32.12173461914062	21.54244041442871	23.61717796325684	20.96178245544434	28.09197425842285	26.18417358398438	22.93087005615234	25.22726058959961	31.03088188171387	27.50397872924805	25.91403198242188	25.96590042114258	26.56560897827148	24.53740119934082	24.26762962341309	23.89212417602539	25.72230529785156	25.21696090698242	24.98745155334473	20.66826629638672	23.0218563079834	32.11647796630859	23.37168884277344	20.7425651550293	23.85351943969727	23.7613525390625	35.7677116394043	14.48037624359131	24.33217620849609	26.71974945068359	24.00209617614746	29.17304039001465	28.19544410705566	20.67593193054199	34.39112091064453	21.03904151916504	22.16512298583984	18.91139984130859	23.53772354125977	21.89595603942871	19.74637985229492	23.92074203491211	33.38200759887695	25.49753570556641	26.71182250976562	23.41192436218262	24.54870796203613	23.7627067565918	23.06804656982422	24.76242637634277	26.17714309692383	22.85492515563965	24.67481422424316	24.09255981445312	19.87557601928711	31.30265617370605	23.04000282287598	29.45521640777588
120	135	24.21445846557617	22.08931350708008	20.08424377441406	33.63106155395508	24.62875747680664	20.8303108215332	21.20220375061035	19.6094913482666	19.80760765075684	25.75948905944824	19.67644882202148	25.68084716796875	19.53184127807617	21.97032165527344	39.5086555480957	21.43633460998535	21.26900863647461	30.39235305786133	25.58589363098145	24.11525344848633	23.30001831054688	16.23522567749023	25.65753555297852	19.80047988891602	23.7339916229248	22.58217811584473	44.16087341308594	12.53064918518066	12.99177932739258	34.60718536376953	19.97611045837402	28.96937561035156	13.29357051849365	27.97314071655273	26.8106746673584	27.51955032348633	43.76565933227539	17.07708168029785	30.11790466308594	29.28003311157227	24.35980415344238	38.11226272583008	38.97028732299805	25.75793075561523	35.11569213867188	22.64669418334961	26.13900566101074	19.91750717163086	29.23533821105957	29.82831954956055	25.40973281860352	29.9700927734375	37.67132568359375	31.78799247741699	30.12073707580566	29.31204605102539	29.36495971679688	21.62723541259766	27.31904411315918	26.72968673706055	30.94759750366211	27.39638900756836	30.05515289306641	26.95053100585938	23.16437721252441	35.25859451293945	27.55928993225098	24.40280151367188	28.58416175842285	27.15637016296387	42.54291152954102	19.63020896911621	23.9792594909668	29.5868091583252	26.15852165222168	31.05012512207031	32.3848762512207	22.99743270874023	38.52139663696289	22.92043876647949	24.49784851074219	19.64120292663574	28.79595375061035	28.15657615661621	23.99670219421387	27.54312705993652	34.40429306030273	28.42358207702637	30.39274787902832	28.53426551818848	28.7753849029541	28.12948799133301	26.30174827575684	26.69065093994141	31.60576438903809	26.17798805236816	27.5842342376709	26.34223365783691	25.16449737548828	39.09054565429688	22.41662979125977	33.49120998382568
135	150	24.87308883666992	22.96794509887695	21.56584167480469	34.56287002563477	25.95550918579102	20.75212669372559	23.19277381896973	20.48076248168945	18.54375648498535	28.12675666809082	19.90301322937012	25.96591949462891	21.44144058227539	22.02887153625488	46.39046478271484	22.33037185668945	22.2735481262207	31.796875	25.25195503234863	20.36757850646973	27.43310356140137	23.76991081237793	24.30813026428223	21.6532039642334	15.55351638793945	19.43573188781738	44.09750366210938	12.56934547424316	13.22127246856689	38.14120864868164	19.50796318054199	28.50829887390137	14.25457668304443	28.5044059753418	28.47714805603027	26.93813323974609	42.83544540405273	21.87473106384277	27.00806617736816	30.8856029510498	26.69535636901855	34.03049850463867	42.66965103149414	24.75403022766113	37.88253784179688	23.71371269226074	27.23502922058105	18.94319343566895	32.81329727172852	31.29380989074707	27.55282402038574	27.64752578735352	38.05334854125977	32.86779022216797	30.28692054748535	29.7736644744873	31.92946434020996	25.35725021362305	28.7873363494873	27.95421409606934	32.26736068725586	27.616943359375	30.68183326721191	26.1810245513916	25.63759422302246	33.38896560668945	27.09970855712891	28.14799880981445	31.7640495300293	27.58342933654785	43.91405487060547	20.75573348999023	27.83710670471191	29.44589614868164	26.89460754394531	32.71333694458008	33.42140960693359	24.15904426574707	40.27281188964844	22.95707130432129	24.95656204223633	24.0951042175293	32.05208969116211	27.60477638244629	28.30006408691406	28.10759353637695	37.56134796142578	31.21354293823242	29.90549850463867	28.30413627624512	31.18718338012695	26.60224342346191	27.37331962585449	27.31399726867676	32.6744384765625	25.83752632141113	27.88168144226074	23.68824768066406	24.84545516967773	35.1492805480957	24.31064987182617	34.98965263366699
