frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.000100435900094	3.528525382989756e-08	0	0	0	0	0	0	0	0	0	1.443234243225788e-08	0	0	2.638400076193648e-07	0.0001301627635257319	2.173510676994894e-11	1.510908305135672e-06	0	0	0.0007387102232314646	0	0	0	0	0	7.268307200547497e-08	4.928202088194666e-06	2.193284672102891e-06	0	0	1.869194505843552e-07	4.300094587961212e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.237624973146836e-10	0	0	4.273092457651728e-08	0	0	0	0	4.422399157988366e-08	0	1.271912708489253e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.439790129457833e-07	1.021964806113829e-07	0	0	1.562843188196439e-09	0	0.001268093474209309	5.530057023861445e-06	0	0	1.655913450804292e-07	0	0	0	2.059074688531837e-08	0	0	0	0	0	0	0	1.282847050809721e-09	5.745040834881365e-05	0	0	0	0	4.133169227e-06
15	30	0.229626938700676	0.1739629060029984	0.1161749362945557	0.1221490651369095	0.1707054078578949	0.2421763837337494	0.3482009172439575	0.09412968903779984	0.1255620419979095	0.08306673169136047	0.08883492648601532	0.249004527926445	0.3023910224437714	0.1912515014410019	0.06893080472946167	0.1476880311965942	0.1215511858463287	0.1312334686517715	0.2387607991695404	0.1768329590559006	0.1842113435268402	0.09025511145591736	0.2218555361032486	0.1483215838670731	0.2032287120819092	0.08065526932477951	0.2508029639720917	0.09392399340867996	0.09270698577165604	0.05644626170396805	0.2486846894025803	0.1395570039749146	0.07228721678256989	0.1233207061886787	0.1658800095319748	0.1349246501922607	0.08598463982343674	0.1191111356019974	0.1696121096611023	0.1020655632019043	0.1646244078874588	0.255381852388382	0.1105229035019875	0.2109374701976776	0.1068378016352654	0.2063838541507721	0.154761016368866	0.1467759609222412	0.1906233876943588	0.2963881194591522	0.2224962115287781	0.3824984729290009	0.1356655210256577	0.1430769413709641	0.2093624919652939	0.125890240073204	0.1358247548341751	0.1355598121881485	0.1765116602182388	0.1458365321159363	0.08533404022455215	0.1674330234527588	0.1322260051965714	0.2170896977186203	0.07092902064323425	0.01963654719293118	0.1543329358100891	0.1754734665155411	0.09084662795066833	0.1347616463899612	0.09017375111579895	0.1765921711921692	0.1425348520278931	0.1111723929643631	0.164673700928688	0.2139001339673996	0.144221767783165	0.1665846556425095	0.1209791675209999	0.1849730908870697	0.1184688359498978	0.1268346905708313	0.1217787712812424	0.1953811049461365	0.1770990490913391	0.2092783600091934	0.2870950698852539	0.1305678188800812	0.208482101559639	0.1306033432483673	0.1446412056684494	0.1658494174480438	0.1589500904083252	0.1348636001348495	0.06958247721195221	0.153435006737709	0.1085448116064072	0.2908295691013336	0.0565478727221489	0.07160719484090805	0.1887253671884537	0.125612780451775
30	45	0.95242828130722	0.7251513600349426	0.5821461081504822	0.8859947919845581	1.022165417671204	0.8379818201065063	1.095762014389038	0.5431873202323914	0.9833950996398926	1.39870023727417	1.187015771865845	0.8160418272018433	1.085522413253784	1.062338709831238	1.003167867660522	0.7930563688278198	0.5530784726142883	0.9235061407089233	0.8575612902641296	0.8407555222511292	0.7878426909446716	1.195908665657043	1.043929576873779	1.033225536346436	0.3758940696716309	0.7578093409538269	1.156921625137329	0.5466092824935913	0.5241210460662842	0.8551962375640869	0.9174070954322815	1.334971904754639	0.6313728094100952	1.098912835121155	1.011849880218506	0.8476489782333374	0.8372860550880432	1.274522066116333	0.8797901272773743	0.8762499094009399	0.7539246082305908	1.258783578872681	0.9231559634208679	1.076577186584473	0.9312376379966736	1.380314826965332	0.8477985858917236	0.8709914684295654	1.319459080696106	1.4703608751297	1.060756683349609	1.118630051612854	0.9770912528038025	0.9723926186561584	0.8788814544677734	0.9639131426811218	0.8000771999359131	1.469711899757385	1.050859689712524	0.9390146732330322	0.8925209641456604	1.229377746582031	0.9414588212966919	1.22067654132843	0.3793441951274872	1.433217763900757	1.31940233707428	1.215286731719971	1.788935422897339	0.767728865146637	1.105208158493042	0.9571966528892517	0.6693885922431946	0.9981849789619446	0.8547681570053101	1.180571675300598	0.8544833064079285	1.204876899719238	0.9638665318489075	1.129830718040466	0.9149898290634155	1.575782537460327	1.018574953079224	1.110606908798218	0.9718074798583984	0.8457245826721191	1.139495015144348	0.9251360893249512	1.220505356788635	0.8159202933311462	0.9801036715507507	1.435958385467529	1.00189471244812	1.058939933776855	0.8781609535217285	1.349857449531555	0.9870667457580566	0.7670448422431946	0.9818124771118164	2.657428026199341	1.368598580360413	0.88896855711937
45	60	3.615721225738525	2.993476152420044	3.26640772819519	5.311549663543701	4.845479011535645	3.244798421859741	3.008467197418213	2.947445869445801	3.952123165130615	5.039482116699219	4.374959945678711	3.695212364196777	3.134356498718262	4.002382755279541	4.909858226776123	3.224109649658203	2.935757398605347	5.81807804107666	3.886168241500854	3.141641139984131	3.301406145095825	3.197789669036865	4.786736488342285	4.470033645629883	2.519512891769409	3.601982116699219	5.061448097229004	2.28197717666626	2.746660232543945	4.583934307098389	4.017573833465576	7.225881576538086	3.001936912536621	3.84272289276123	3.283076763153076	4.007333755493164	5.843948841094971	3.91241979598999	3.782082080841064	3.941524744033813	4.348990917205811	4.80773401260376	4.839254856109619	4.423671722412109	5.291275978088379	5.634284496307373	4.149398803710938	3.270980358123779	4.2100510597229	3.933939218521118	5.422609806060791	4.553205013275146	5.25426721572876	4.963542461395264	4.17825984954834	4.470926761627197	4.43408727645874	5.574714183807373	3.852227687835693	3.951385021209717	4.045274257659912	4.810085296630859	4.263326168060303	4.604335308074951	3.588833808898926	7.259252548217773	5.331656455993652	4.921875953674316	4.332621097564697	3.840723276138306	6.679549217224121	4.008913516998291	3.82590913772583	4.268741130828857	4.284239292144775	5.493877410888672	4.370336532592773	4.019195079803467	6.116445541381836	5.198453426361084	4.068892955780029	3.895143270492554	4.74545431137085	4.900578022003174	4.13171911239624	4.642083168029785	4.65583610534668	4.295380592346191	5.345969676971436	3.728887557983398	5.032476902008057	4.682937622070312	4.180814266204834	4.055254936218262	4.75163459777832	5.08380126953125	4.94709300994873	4.921652317047119	3.190583229064941	5.733411312103271	5.951067447662354	5.520169258117676
60	75	5.055953502655029	4.359490871429443	4.127169132232666	7.166670799255371	5.863041877746582	3.834005117416382	4.144579410552979	4.898449420928955	5.928473949432373	7.626763820648193	6.439735889434814	5.770284175872803	3.888235092163086	5.871837615966797	6.252419471740723	4.533595561981201	4.642631053924561	8.132673263549805	6.308096885681152	4.646024227142334	5.346978187561035	4.052111148834229	7.151666641235352	5.604506969451904	6.226678371429443	5.662357330322266	8.512825965881348	3.436179637908936	4.252590179443359	7.171902656555176	4.856431007385254	9.494635581970215	4.88943338394165	4.760547637939453	5.150330066680908	5.640338897705078	7.818489074707031	5.653745174407959	5.420902252197266	6.008548259735107	6.274617671966553	6.96449089050293	6.861218929290771	5.215087413787842	6.80283784866333	6.210375785827637	6.309434413909912	5.154836654663086	6.360103607177734	5.665501117706299	7.408190250396729	6.223268032073975	7.059797286987305	6.249109745025635	5.613702297210693	6.361829280853271	6.498654365539551	5.28002405166626	5.422617435455322	5.522689819335938	6.119745254516602	6.718891620635986	6.065165519714355	6.64994478225708	4.61591100692749	9.210283279418945	6.457225799560547	6.387569427490234	3.85573410987854	5.945919513702393	10.17746543884277	4.671964645385742	4.878506660461426	6.213141918182373	5.490840911865234	7.072114944458008	6.353865623474121	4.817436695098877	7.85377311706543	6.405991077423096	5.600069522857666	6.879430770874023	6.520975589752197	6.521218776702881	5.489023685455322	5.813787460327148	8.000300407409668	5.629246234893799	5.772289276123047	5.372200965881348	7.425108909606934	5.189074039459229	5.819700717926025	5.878161430358887	6.404957294464111	6.711418151855469	6.698120594024658	5.664424896240234	5.67501163482666	7.704469680786133	6.02114725112915	7.638100624084473
75	90	7.305150032043457	6.194944858551025	6.719650268554688	10.19890975952148	7.918063640594482	5.394047260284424	6.847133159637451	6.912539005279541	8.361383438110352	9.186516761779785	9.842802047729492	7.542658805847168	5.847107887268066	8.808097839355469	12.28501415252686	6.575455188751221	6.421177387237549	11.35791683197021	8.751008033752441	6.456130504608154	7.645376205444336	6.031562805175781	10.18917846679688	7.130933284759521	7.872194290161133	8.614697456359863	10.98015594482422	4.96302318572998	6.155788421630859	10.0587329864502	7.061414241790771	13.00366306304932	7.081460475921631	8.35059642791748	6.536517143249512	7.353744983673096	11.55411529541016	7.298601150512695	7.809717178344727	8.453598022460938	8.973350524902344	11.95303630828857	10.11766338348389	8.415519714355469	10.95355129241943	9.50004768371582	8.724245071411133	7.227681159973145	9.03580379486084	9.483694076538086	9.54259204864502	8.041336059570312	9.768841743469238	9.830748558044434	7.873034477233887	8.835304260253906	8.952766418457031	7.889109134674072	8.138299942016602	7.684647560119629	9.071142196655273	8.786521911621094	8.692878723144531	10.82966423034668	6.347854137420654	8.899723052978516	8.931046485900879	8.220527648925781	8.456295967102051	7.208142280578613	14.13356494903564	5.786749362945557	7.492228507995605	8.677253723144531	8.162610054016113	11.16653728485107	9.252155303955078	8.055805206298828	11.35736846923828	7.694610118865967	8.038087844848633	8.816696166992188	10.94235706329346	8.82757568359375	8.703824996948242	8.412178993225098	9.988182067871094	8.914860725402832	8.590415954589844	8.454108238220215	10.00237083435059	8.569941520690918	8.070792198181152	8.890487670898438	9.292520523071289	9.04644775390625	9.392024993896484	7.802787780761719	6.797295570373535	10.98334789276123	8.492730140686035	10.76549196243286
90	105	9.682297706604004	7.863847732543945	8.612360954284668	12.56947994232178	10.66727828979492	6.968559741973877	9.798515319824219	8.559334754943848	9.541347503662109	11.79938983917236	9.726009368896484	8.742338180541992	7.810127258300781	8.88127326965332	12.66722583770752	8.185531616210938	7.860148906707764	14.41983509063721	10.97153949737549	8.590019226074219	8.875746726989746	6.757433891296387	11.24932193756104	9.857694625854492	9.61324405670166	8.858246803283691	10.72728443145752	6.234373092651367	8.026240348815918	11.98425579071045	9.478100776672363	15.49721622467041	9.412980079650879	8.535184860229492	9.547262191772461	9.328830718994141	14.36798095703125	7.352829933166504	9.868565559387207	10.40735340118408	10.78634357452393	13.00832843780518	12.97032642364502	10.38911151885986	12.86610794067383	11.56024837493896	10.51369667053223	8.497639656066895	10.3261194229126	11.11307907104492	12.81802177429199	11.15749931335449	11.89398384094238	11.40064907073975	9.775517463684082	11.55019950866699	11.73753547668457	10.53034782409668	9.624216079711914	9.762282371520996	11.5805492401123	10.67360973358154	10.72313594818115	9.543453216552734	7.074066638946533	11.87360382080078	11.25309371948242	9.509811401367188	10.33907222747803	10.82791614532471	16.25000762939453	7.089267730712891	9.576804161071777	10.28857040405273	10.33458423614502	14.30844116210938	11.8436975479126	9.29377269744873	12.86127948760986	9.283848762512207	9.853287696838379	9.083261489868164	13.127610206604	9.604944229125977	11.73886108398438	9.709554672241211	14.72221279144287	10.85927200317383	11.55991554260254	9.873349189758301	12.91028499603271	9.809860229492188	9.976802825927734	10.35955905914307	11.33748245239258	10.76889038085938	11.3100757598877	10.4720630645752	8.249131202697754	13.16620826721191	10.95486927032471	13.63407707214355
105	120	10.67359256744385	9.714356422424316	10.01460647583008	15.18224239349365	11.66261863708496	7.843420505523682	10.76180744171143	9.050581932067871	11.25796127319336	14.89048099517822	11.19833850860596	10.5465087890625	9.354735374450684	12.69615650177002	16.56286811828613	9.92362117767334	10.46188259124756	16.97373199462891	13.66636180877686	8.956707000732422	9.987472534179688	10.30205059051514	11.82534408569336	11.92561721801758	10.18939685821533	10.84273624420166	15.04857540130615	7.490976810455322	9.844354629516602	14.05712699890137	10.80179500579834	17.74493598937988	11.76200103759766	11.80564785003662	10.85761833190918	12.82933616638184	16.85418891906738	10.89629173278809	11.58418750762939	12.67308044433594	13.06165504455566	14.62863540649414	16.07012176513672	12.65708351135254	15.41803169250488	13.64105892181396	11.75004386901855	10.52038669586182	12.52703189849854	13.15580463409424	13.44512748718262	14.40285205841064	16.81024932861328	14.19512271881104	11.85075187683105	13.45935821533203	13.63657665252686	12.63778305053711	11.61174392700195	11.69161224365234	13.85083770751953	13.83917617797852	13.7344913482666	11.89737224578857	9.581635475158691	14.33069038391113	12.29991340637207	10.71229267120361	11.69642162322998	11.59145069122314	19.09963607788086	8.948003768920898	10.69335269927979	12.86025333404541	12.21261310577393	14.26460742950439	14.60443878173828	11.84820938110352	17.30268096923828	12.42017269134521	12.24036884307861	13.38650226593018	14.09263515472412	11.43944931030273	11.72856998443604	12.655198097229	16.74322509765625	12.50384616851807	11.33696746826172	13.22081470489502	14.5568790435791	13.91217708587646	12.19771289825439	13.02787017822266	14.31991100311279	12.73290824890137	13.95157814025879	12.81800937652588	8.291717529296875	14.56523704528809	13.11613368988037	16.29632902145386
120	135	11.5554084777832	9.946307182312012	10.29058742523193	16.63212013244629	13.97195053100586	7.631905078887939	10.85753154754639	10.26481628417969	12.26111125946045	13.93433856964111	12.96360874176025	10.30933570861816	12.66900444030762	11.99848651885986	15.02483749389648	10.53792858123779	10.81934928894043	19.00888442993164	13.37302207946777	9.52922248840332	12.18888759613037	11.42309284210205	12.66368007659912	11.40301036834717	12.6351261138916	13.25672149658203	14.87441539764404	8.058335304260254	10.82244110107422	17.33682060241699	10.99492359161377	19.59734344482422	13.32751178741455	11.55922317504883	10.67561721801758	13.10516548156738	20.81930160522461	9.341197967529297	11.89062786102295	14.65122699737549	13.94564151763916	17.06396484375	17.75152397155762	12.01418781280518	18.2075138092041	13.69902992248535	13.54137516021729	12.30607509613037	15.26717758178711	15.68616104125977	15.02923107147217	14.04049205780029	15.95134544372559	15.40086841583252	13.08280944824219	15.53596210479736	14.88291168212891	12.73298168182373	12.57934761047363	12.68102550506592	14.0428638458252	13.97148323059082	14.90809059143066	15.48070049285889	10.05581951141357	16.35217475891113	13.93070411682129	12.32573223114014	11.41683578491211	12.07126140594482	23.39893341064453	8.717291831970215	11.88522243499756	13.47192478179932	12.98399448394775	15.40933132171631	16.1464958190918	13.42466259002686	18.38521194458008	13.08406066894531	13.1523380279541	11.30312156677246	16.23266410827637	12.88989925384521	14.4716854095459	11.43227958679199	18.97645378112793	14.72204685211182	12.864914894104	13.13010692596436	16.83631134033203	12.73504638671875	12.76593589782715	13.56102657318115	17.01136016845703	14.2776346206665	13.92030143737793	14.44143199920654	9.891934394836426	15.54932022094727	13.97340679168701	18.08148002624512
135	150	12.7691707611084	11.09771537780762	12.76669788360596	18.09441566467285	13.70784664154053	9.222901344299316	14.61814785003662	12.6933126449585	12.65278434753418	13.67093372344971	13.64643096923828	11.37471103668213	11.28397750854492	11.97585868835449	18.58301734924316	11.22308921813965	11.54090881347656	19.96041870117188	14.24538040161133	10.03035163879395	12.37174606323242	8.760354995727539	14.03794384002686	10.48167037963867	15.1940450668335	12.37344169616699	14.40661239624023	8.988560676574707	12.18882369995117	15.70206642150879	11.52343082427979	19.64571571350098	14.97101306915283	13.08626079559326	10.11686515808105	15.88261985778809	20.32632446289062	11.8201322555542	14.08060359954834	15.36324405670166	15.21692085266113	18.03379440307617	19.96722221374512	13.26484394073486	18.66519546508789	15.26097106933594	14.81238651275635	11.72873020172119	15.40044116973877	14.09293270111084	18.44551849365234	15.64581775665283	17.47208023071289	17.70526695251465	13.33750534057617	15.99146461486816	16.01108741760254	12.32569789886475	14.18799114227295	13.73894882202148	16.58347511291504	14.53153610229492	15.3039665222168	16.26612854003906	9.592843055725098	19.43643188476562	13.58043766021729	15.44756698608398	15.15679264068604	14.38881683349609	24.40740013122559	9.428534507751465	13.22232341766357	15.21209144592285	13.47257137298584	17.7390022277832	16.4700813293457	12.27993488311768	19.4442138671875	14.0709285736084	14.31341171264648	10.58185195922852	17.07576751708984	12.75722122192383	15.05179119110107	14.36487197875977	19.10721588134766	14.27515888214111	14.43520545959473	15.65275478363037	17.21561050415039	13.15407562255859	14.49723815917969	14.20245456695557	16.78990173339844	15.24297523498535	16.0628776550293	11.21187400817871	10.34786224365234	17.51214599609375	13.60977077484131	19.53764343261719
