frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.027618268504739	0.02991253323853016	0.004147685598582029	0.006052551325410604	0.01170685887336731	0.006178287789225578	0.06622374057769775	0.04012748599052429	0.002471581567078829	0.03033600188791752	0.00835551880300045	0.02004164457321167	2.317134749318939e-05	0.007685732562094927	0.006203282624483109	0.02863599546253681	0.0007108760182745755	0.006094634067267179	0.0138211315497756	0.02491587214171886	0.04385451972484589	0.002129337284713984	0.02046004682779312	0.002685372717678547	0.05201608315110207	0.08408500999212265	0.006975427269935608	0.008846714161336422	0.01544373761862516	0.001606808975338936	0.01451520714908838	0.0236401092261076	0.008125311695039272	0.0009469063952565193	0.02465347573161125	0.04521583393216133	0.04336518049240112	0.02711289562284946	0.0006487450446002185	0.007314829155802727	0.03827772289514542	0.03541026636958122	0.0005050764884799719	0.04409678280353546	0.004394744988530874	0.03352725878357887	0.03242109343409538	0.002520642010495067	0.02573074400424957	0.06013669073581696	0.005215872079133987	0.01036223862320185	0.0002854801132343709	0.006752333138138056	0.007174000144004822	0.02131558768451214	0.04095106944441795	0.02118251658976078	0.04162747412919998	0.05894622579216957	0.0008816393092274666	0.03447471186518669	0.07078157365322113	0.01608164608478546	0.02916212193667889	0.00122552237007767	0.02367755770683289	0.0139537937939167	0.006887889001518488	0.03816993534564972	0.05294087529182434	0.0005495223449543118	0.01425605453550816	0.01320385932922363	0.01098892278969288	0.01986480318009853	0.02752568759024143	0.02450283616781235	0.018997797742486	0.02977314405143261	0.03883537277579308	0.0002981385332532227	0.004119507502764463	0.007644505240023136	0.005274420138448477	0.0295353289693594	6.408055241990951e-07	0.01547178439795971	0.04801853373646736	0.008427615277469158	0.001751387608237565	0.01005954667925835	0.03506278246641159	0.03157570585608482	0.005176007747650146	0.03297830000519753	0.03176518529653549	0.002735131653025746	0.0009509110823273659	0.01347117219120264	0.09158750623464584	0.005282829049975
30	45	0.588591516017914	0.5317492485046387	0.4213307797908783	0.8304240107536316	0.7801180481910706	0.3788380324840546	0.5799624919891357	0.3623681366443634	0.6820075511932373	1.157235860824585	1.162085294723511	0.7006368637084961	0.8285508751869202	0.9868646860122681	0.7790753841400146	0.5292759537696838	0.3688441514968872	0.9153926968574524	0.558224081993103	0.4807323515415192	0.8261891603469849	0.7000547051429749	0.6443490386009216	0.9836512804031372	0.6832004189491272	0.6732347011566162	0.8944099545478821	0.441796213388443	0.409023255109787	0.8255716562271118	0.7429130673408508	1.052722692489624	0.4362002313137054	0.7108867168426514	0.6211199760437012	0.5305607318878174	0.7769795656204224	0.5668473839759827	0.7646633386611938	0.7999590039253235	0.5913488268852234	0.7380161285400391	0.8475448489189148	0.7097526788711548	0.9004427790641785	0.7904648184776306	0.7075433731079102	0.7480348348617554	0.7198823094367981	0.7648370265960693	0.5484239459037781	0.5502027273178101	1.177060723304749	0.852480947971344	0.6744242310523987	0.7878531813621521	0.6613139510154724	1.065890550613403	0.7945682406425476	0.7345172166824341	0.8610932230949402	0.9827850461006165	0.7250069975852966	1.032691359519958	0.4946422576904297	1.210436344146729	1.047170758247375	1.003653049468994	1.001511454582214	0.7378919124603271	0.9332259893417358	0.5877320766448975	0.7570793628692627	0.8176735639572144	0.6670516729354858	0.7718300819396973	0.720000147819519	0.8684462904930115	0.9486192464828491	0.7990420460700989	0.8323098421096802	0.9088980555534363	0.6312318444252014	1.129267573356628	0.7307813167572021	0.8057040572166443	1.013478755950928	0.7647176384925842	0.8382853269577026	0.6731330156326294	0.6750519275665283	0.7285425662994385	0.7124645113945007	0.867076575756073	0.8050967454910278	1.00974440574646	0.7543559670448303	1.076656818389893	0.6228981614112854	1.147396326065063	0.8922076225280762	0.89665749669075
45	60	2.128602266311646	1.442554831504822	1.566303730010986	2.748018503189087	2.27009105682373	2.313854694366455	2.296941518783569	1.241694569587708	2.039923667907715	1.999716877937317	2.207616806030273	2.345555782318115	2.328799724578857	2.014022350311279	2.873042583465576	1.479276180267334	1.713441133499146	2.976910829544067	1.958983302116394	1.463037610054016	1.802056074142456	1.955953240394592	2.191796064376831	1.74185585975647	1.665721297264099	2.217881441116333	5.983235836029053	1.389606118202209	1.278439879417419	3.174885749816895	1.404073596000671	3.053604364395142	1.659696936607361	2.15875768661499	1.78559672832489	1.854033231735229	2.532976150512695	1.589800477027893	2.158214569091797	1.861664175987244	1.981117129325867	2.918301582336426	2.523670673370361	2.135680913925171	2.084550619125366	2.183946132659912	2.064999103546143	1.5875483751297	2.117387294769287	2.093224048614502	2.508706569671631	1.999695420265198	2.454952716827393	2.079526662826538	2.237927675247192	2.246479749679565	1.947676181793213	2.560341835021973	2.229178667068481	2.31766939163208	2.033490657806396	2.352014303207397	2.523253679275513	1.652431607246399	1.509314179420471	3.292261600494385	2.273719787597656	2.147353649139404	2.076066017150879	2.12193775177002	2.371786832809448	1.671606540679932	2.220946073532104	1.856335401535034	2.236721277236938	2.971531629562378	2.157706499099731	2.09255313873291	2.573859930038452	2.271788120269775	2.112966537475586	2.825474739074707	2.100446224212646	2.122342824935913	1.011003851890564	1.640058398246765	2.26759147644043	2.247658491134644	2.185821056365967	2.075027942657471	2.278461217880249	2.737814426422119	2.204035997390747	1.848520398139954	2.540349721908569	2.955341815948486	2.083849430084229	2.320396900177002	2.249816179275513	3.098394870758057	2.425869703292847	2.900514483451843
60	75	3.287095308303833	2.838526010513306	2.855875492095947	4.871782302856445	3.363345861434937	2.968583822250366	3.162164926528931	2.536113262176514	3.560662984848022	3.470628499984741	3.51589298248291	4.122835636138916	4.471047878265381	3.90829873085022	7.532780170440674	2.741346836090088	3.055176496505737	5.269002437591553	3.650612354278564	3.127877473831177	2.975801467895508	2.655121326446533	4.517069339752197	2.838937997817993	3.144885540008545	3.674592733383179	9.436753273010254	2.555173635482788	2.416035890579224	5.477923393249512	3.841466903686523	5.571344375610352	3.30042552947998	4.160250663757324	3.211517333984375	3.859951496124268	4.565737247467041	2.880332469940186	3.678894519805908	3.904005289077759	3.750025272369385	4.260632514953613	4.960640430450439	4.230722904205322	4.505809307098389	4.425970554351807	3.543703317642212	3.378715038299561	4.10340404510498	4.706813335418701	3.533612251281738	4.193594932556152	4.900469779968262	4.292324066162109	4.114255428314209	4.301254749298096	3.550579071044922	4.350359916687012	4.258279323577881	4.039843082427979	4.269661903381348	3.956840515136719	4.4146728515625	3.745991706848145	3.279889822006226	5.181620121002197	4.336438179016113	4.201773166656494	4.247079372406006	3.342437505722046	5.383294582366943	2.811582565307617	4.081192016601562	4.376817226409912	3.583443641662598	4.043901920318604	4.66441535949707	3.537208557128906	5.240926265716553	3.911665678024292	3.516390085220337	3.574155330657959	4.080202102661133	4.061543464660645	3.364082813262939	3.969139099121094	5.438347816467285	4.382704734802246	3.807188749313354	4.082275867462158	3.760324239730835	3.454272031784058	4.098878383636475	3.970214605331421	3.770827531814575	4.754133224487305	3.812784671783447	3.686538696289062	3.681097030639648	4.052947521209717	4.39579439163208	5.151434421539307
75	90	5.136600494384766	4.334047794342041	4.542191505432129	8.209800720214844	5.902330875396729	3.94921088218689	4.839901447296143	3.005671501159668	4.955897808074951	6.468395709991455	5.990519046783447	6.668724536895752	3.370126724243164	4.785941600799561	14.4834098815918	4.256168365478516	4.195550441741943	8.028402328491211	5.706401348114014	5.393456935882568	4.273489475250244	4.969830513000488	5.984726428985596	4.117444515228271	7.666938304901123	5.626833915710449	12.12848949432373	4.462193965911865	3.795102834701538	7.371397495269775	5.901232242584229	8.102260589599609	5.264379978179932	5.896795749664307	5.092308044433594	6.15289831161499	7.312425136566162	3.600557565689087	5.850467681884766	7.017714500427246	5.283353328704834	6.251731395721436	7.316314220428467	6.299056053161621	7.768471240997314	5.662973880767822	5.206689834594727	4.317432880401611	6.513247966766357	6.479716777801514	6.316547393798828	6.161435604095459	7.737113952636719	5.970546722412109	5.487221717834473	6.379244327545166	5.374081134796143	6.26544713973999	6.369420528411865	6.000797748565674	6.739500522613525	6.374631881713867	5.906622886657715	4.926855564117432	4.489719390869141	6.432486057281494	5.629142761230469	5.538283348083496	6.688688278198242	5.709699153900146	8.133461952209473	4.908012866973877	6.077696800231934	6.456932067871094	5.747971057891846	5.950625896453857	6.962527275085449	5.681784152984619	7.493906497955322	6.084914207458496	5.372353076934814	5.348719120025635	5.134237289428711	7.320306301116943	5.221368789672852	5.646224498748779	8.123147964477539	6.77454948425293	5.961144924163818	6.235996246337891	5.911709785461426	5.250547885894775	6.063850402832031	6.203253269195557	7.370635986328125	6.699258327484131	5.856410980224609	6.274840354919434	5.890525817871094	8.672013282775879	6.22940731048584	8.383543968200684
90	105	7.224030494689941	5.613419532775879	6.359736442565918	9.512181282043457	7.390565395355225	6.881070613861084	6.399351119995117	5.257130146026611	7.21205472946167	7.320329666137695	6.215264797210693	7.788594245910645	10.19931602478027	7.429314136505127	10.94738388061523	5.58403205871582	6.349952697753906	9.909897804260254	8.256603240966797	5.532627105712891	7.009891033172607	5.507064819335938	8.095381736755371	6.033013343811035	6.181088447570801	6.511673927307129	16.21024131774902	6.179544925689697	5.381418704986572	9.693053245544434	6.921903133392334	9.252449035644531	7.367163181304932	8.915777206420898	6.522164344787598	7.182209014892578	8.858930587768555	4.676468372344971	7.372479915618896	8.009235382080078	7.047767162322998	8.947036743164062	9.017515182495117	8.033956527709961	8.574060440063477	7.755565166473389	6.539572238922119	4.678632259368896	8.73333740234375	7.938492298126221	7.098287582397461	7.938721179962158	8.007439613342285	8.279034614562988	7.178454875946045	8.044255256652832	6.735615730285645	8.460726737976074	7.882648468017578	7.547558784484863	8.605227470397949	7.759128093719482	7.961312770843506	7.312126159667969	4.404173851013184	10.13600254058838	6.799066066741943	7.670052528381348	7.149138927459717	7.088184833526611	9.043723106384277	7.980394840240479	6.92583703994751	7.345431804656982	6.608210563659668	7.260886669158936	8.979052543640137	6.954587459564209	9.292414665222168	6.92587947845459	6.725286483764648	7.392646789550781	7.51918363571167	8.377252578735352	6.311751365661621	7.022058010101318	8.10371208190918	7.801798343658447	6.640981197357178	6.88254976272583	7.219398975372314	6.93403148651123	7.13421106338501	7.152344226837158	8.914521217346191	8.390963554382324	7.641433238983154	6.034210681915283	7.161905765533447	8.928993225097656	7.755757808685303	9.938037395477295
105	120	8.670463562011719	7.440824031829834	7.995242595672607	13.03343772888184	9.786355018615723	6.909141063690186	7.670646667480469	7.575119972229004	8.811992645263672	9.741640090942383	9.561618804931641	9.961750984191895	9.806869506835938	9.756373405456543	15.48975563049316	7.548412799835205	7.771266937255859	13.46696186065674	8.642187118530273	9.00233268737793	8.469016075134277	7.603115558624268	8.693150520324707	8.029326438903809	8.305984497070312	7.554605007171631	14.94980812072754	8.419886589050293	6.997503757476807	11.65820789337158	7.395546913146973	12.80833911895752	9.959729194641113	9.774072647094727	9.232119560241699	9.745144844055176	11.97410011291504	5.505948066711426	10.10920810699463	10.90019226074219	8.824948310852051	9.967206954956055	12.5988302230835	9.759650230407715	11.77501773834229	9.623581886291504	9.065550804138184	9.383964538574219	8.54624080657959	11.63048362731934	9.486247062683105	10.12867546081543	11.32341003417969	10.42313575744629	9.09568977355957	10.04002380371094	9.32624626159668	10.41131687164307	10.59491062164307	10.5672435760498	10.94373035430908	10.58610343933105	11.08479690551758	9.630453109741211	9.319400787353516	12.03264713287354	9.21650505065918	10.18409442901611	10.2924690246582	8.652840614318848	13.56828689575195	6.281698226928711	10.85275268554688	11.18416500091553	8.90001106262207	10.40984630584717	12.37835502624512	10.30996131896973	12.10035037994385	10.04659748077393	9.679878234863281	9.340306282043457	9.613894462585449	11.65523242950439	9.499849319458008	10.04544162750244	12.68325233459473	10.88457584381104	9.24556827545166	9.846821784973145	9.420088768005371	9.242609024047852	9.579076766967773	10.04716968536377	11.69264602661133	12.00395584106445	10.14448738098145	11.10345554351807	8.93630313873291	13.47343921661377	10.38301658630371	13.67457008361816
120	135	10.12974548339844	8.49246883392334	9.271755218505859	14.91056537628174	10.68424701690674	9.380478858947754	8.751893043518066	7.861667633056641	9.885573387145996	10.41770172119141	9.695335388183594	10.91033458709717	7.059762954711914	8.880804061889648	18.71225738525391	8.49714469909668	8.913454055786133	16.05632781982422	11.24367523193359	8.723796844482422	9.613715171813965	9.098532676696777	12.10284233093262	10.97116088867188	6.899308681488037	8.895927429199219	18.84646034240723	9.797512054443359	8.158883094787598	15.1486644744873	9.133871078491211	14.07217311859131	12.05419540405273	11.3836784362793	9.321481704711914	11.12994194030762	14.60505676269531	6.91712760925293	12.00610065460205	12.75402736663818	10.59225082397461	11.43656063079834	13.92583656311035	11.27464199066162	13.3359899520874	10.90130710601807	10.73836421966553	8.367873191833496	10.54557228088379	11.47842884063721	11.29320335388184	10.76914691925049	13.09627819061279	13.1483154296875	9.357736587524414	11.54830932617188	10.28683471679688	9.419984817504883	11.881028175354	11.84207916259766	12.66707706451416	11.2665376663208	11.79047203063965	9.933677673339844	8.03487491607666	11.25296401977539	10.63985824584961	10.78528499603271	8.732684135437012	10.32179164886475	13.78495216369629	8.47301197052002	12.06160545349121	11.36868381500244	10.56801605224609	10.28006172180176	13.4761848449707	11.09201145172119	13.84415435791016	11.20638084411621	10.0993824005127	10.02145767211914	9.87454891204834	11.11902141571045	10.91629791259766	11.7980318069458	15.99477005004883	11.89923095703125	7.834872245788574	11.03341197967529	11.42911338806152	11.18585395812988	11.90920448303223	11.41163730621338	12.5715446472168	12.62851619720459	11.02849292755127	12.47596263885498	8.899777412414551	14.52480125427246	10.06583499908447	16.03484869003296
135	150	11.32607269287109	9.401097297668457	10.21190452575684	16.30875396728516	12.52107238769531	10.43821620941162	11.57839584350586	10.73355293273926	10.45850276947021	11.51300525665283	9.732129096984863	10.61448287963867	7.615047931671143	11.46531581878662	14.93834781646729	9.423713684082031	9.877368927001953	16.25346946716309	12.24334621429443	8.039855003356934	9.977777481079102	9.74687385559082	10.47585678100586	9.676278114318848	10.36573219299316	10.74250888824463	16.11751747131348	10.83816623687744	9.273194313049316	17.43693733215332	10.89314842224121	14.84284591674805	13.63629627227783	11.59312915802002	10.64256286621094	12.93640899658203	13.35805225372314	6.311286926269531	12.04920196533203	14.23700714111328	11.90662097930908	12.56391429901123	16.34476661682129	10.91612434387207	15.36663818359375	11.82099342346191	11.91715621948242	10.36671543121338	10.25817584991455	12.83911418914795	12.35208320617676	12.5647029876709	13.08148288726807	14.77334880828857	10.62237453460693	12.40577411651611	12.22966575622559	10.87982654571533	13.75443744659424	12.87561511993408	14.31044769287109	12.49218463897705	13.96316528320312	12.65698432922363	9.146703720092773	15.04187202453613	11.52585983276367	13.78776550292969	9.282795906066895	12.56237506866455	16.88896560668945	10.70167922973633	12.5851469039917	13.48230361938477	11.72906017303467	11.95890617370605	14.94085597991943	11.82721614837646	16.74276733398438	12.11880207061768	10.27420139312744	11.2297420501709	11.20213031768799	12.7277193069458	12.85652160644531	12.03888988494873	16.89243125915527	13.18476295471191	10.62607860565186	13.31416606903076	12.94875335693359	10.00609302520752	13.20527362823486	12.58876705169678	14.42391204833984	12.63111305236816	12.05857944488525	14.47951126098633	11.27213764190674	14.92917728424072	11.87780952453613	16.88819408416748
