frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.061377331614494	0.03909890353679657	0.06232654303312302	0.02694469504058361	0.06363969296216965	0.03936802223324776	0.01871330663561821	0.01102144923061132	0.03185297548770905	0.08614321798086166	0.06190003827214241	0.02503919415175915	1.312359586336243e-06	0.009193753823637962	0.0008591785444878042	0.04012260213494301	0.03103527426719666	0.03222338855266571	0.05047892406582832	0.07830037176609039	0.05609738454222679	0.0007981761009432375	0.04211924970149994	0.07160750776529312	0.007193093653768301	0.001013249275274575	0.003719930769875646	0.01778470166027546	0.02041594311594963	0.08039603382349014	0.1043537929654121	0.02632848359644413	0.01222936622798443	0.01012130081653595	0.08026580512523651	0.07358377426862717	0.05766721814870834	0.13165582716465	0.06681565195322037	0.01921921782195568	0.0105497483164072	0.004889274481683969	0.05326015502214432	0.05814937502145767	0.137580931186676	0.02145759388804436	0.02031276561319828	0.05963601544499397	0.01102372724562883	0.01182665210217237	0.02655426785349846	0.1063860058784485	0.06275941431522369	0.03327774628996849	0.02100526914000511	0.03396261110901833	0.04724930971860886	0.1239862367510796	0.06686601787805557	0.05656560510396957	0.0304346289485693	0.02678801491856575	0.01646649092435837	0.06146066263318062	0.1426163166761398	0.07772315293550491	0.02689391747117043	0.08619614690542221	0.01863993145525455	0.02664174139499664	0.01816591806709766	0.003187647322192788	0.03890152648091316	0.01446791365742683	0.03806176036596298	0.05552226305007935	0.03578945249319077	0.02972093038260937	0.01694142259657383	0.1032280772924423	0.03748839721083641	0.01356927119195461	0.009904978796839714	0.02731186151504517	0.01546923443675041	0.00732853589579463	0.003564814338460565	0.06857290863990784	0.1041148900985718	0.024155268445611	0.01007241290062666	0.005047400947660208	0.01323191449046135	0.03799574822187424	0.02159006893634796	0.02652188949286938	0.0131722129881382	0.002515799598768353	0.1009168922901154	0.008142906241118908	0.00950193777680397	0.029594035819173
15	30	0.317851990461349	0.2280337512493134	0.1572970896959305	0.1786176264286041	0.2690331935882568	0.3303929269313812	0.2146476954221725	0.07705538719892502	0.2445708513259888	0.259482741355896	0.335697203874588	0.2577182352542877	0.03404727950692177	0.1497872024774551	0.4490991234779358	0.2303656786680222	0.1725371778011322	0.21917824447155	0.2806124985218048	0.3296800255775452	0.3461466133594513	0.2014703750610352	0.3704004287719727	0.4253340065479279	0.3928018808364868	0.1266052573919296	0.2542975544929504	0.1320295482873917	0.1583810746669769	0.1588079631328583	0.3027074635028839	0.2245301455259323	0.145100399851799	0.339042991399765	0.193342462182045	0.1478801518678665	0.2437037080526352	0.286676287651062	0.240437924861908	0.2095506936311722	0.269316703081131	0.2871896028518677	0.2054345309734344	0.2349701076745987	0.2943354249000549	0.3374113738536835	0.2797000408172607	0.2174288034439087	0.1793708801269531	0.1975370198488235	0.2398466765880585	0.3315137624740601	0.2092066407203674	0.3761732578277588	0.1517508327960968	0.2200969308614731	0.205243781208992	0.3860665857791901	0.2909712195396423	0.2496069669723511	0.155021995306015	0.2644811868667603	0.2493585199117661	0.3025401532649994	0.3410645127296448	0.2864199280738831	0.2805397212505341	0.1345393806695938	0.2247209697961807	0.2293280810117722	0.2880820631980896	0.522614598274231	0.2381502985954285	0.1967611908912659	0.1920470297336578	0.5761101841926575	0.1662075221538544	0.2498305439949036	0.2810705900192261	0.400605171918869	0.235087662935257	0.1396879404783249	0.1236700043082237	0.2234984338283539	0.1402236372232437	0.2984942197799683	0.2280454337596893	0.1986963748931885	0.4382294118404388	0.2038344591856003	0.2704297602176666	0.6543232798576355	0.2388733774423599	0.1803098767995834	0.1890582740306854	0.2853713035583496	0.2162457555532455	0.2736206650733948	0.4529679417610168	0.07042219489812851	0.4025486409664154	0.201560474932194
30	45	2.095144748687744	1.675366640090942	1.556256771087646	3.141382455825806	2.37758469581604	1.578338027000427	1.876724720001221	1.913716316223145	2.016431570053101	2.82732367515564	2.255595684051514	1.696122765541077	1.293306350708008	2.783839702606201	3.243345499038696	1.814805269241333	1.871850967407227	3.239325046539307	2.063865423202515	2.181068420410156	1.790168404579163	1.567620635032654	2.678267002105713	4.109554767608643	2.189610004425049	2.458114147186279	1.976292014122009	1.204583644866943	1.395848512649536	2.448078393936157	2.4416344165802	3.122694492340088	1.539824724197388	2.510858297348022	2.626867294311523	1.963730692863464	4.327156066894531	1.680605173110962	2.123696565628052	2.228537082672119	2.362917184829712	2.651140928268433	3.140403032302856	2.345682144165039	3.456734418869019	3.282169342041016	2.080795288085938	2.343005418777466	1.830888271331787	2.024054527282715	2.840301036834717	2.160129547119141	2.719107389450073	2.149892807006836	2.838930130004883	2.483201265335083	2.24610424041748	2.803306341171265	1.944674372673035	2.082683086395264	2.843308925628662	2.659768581390381	2.511051893234253	2.361504077911377	1.938514471054077	3.345730304718018	2.347294569015503	2.661434173583984	3.234797954559326	2.118837118148804	3.677048206329346	2.380727529525757	2.198564529418945	2.314676284790039	2.285299062728882	2.374249696731567	3.042120456695557	2.425113439559937	3.446266889572144	2.491136789321899	2.137757062911987	1.743015050888062	2.488646984100342	2.525472640991211	2.433062553405762	2.243923664093018	2.821582317352295	2.297205686569214	2.734881162643433	2.020893096923828	2.473455905914307	2.509275197982788	2.229794979095459	2.172281980514526	2.690910339355469	2.76795506477356	2.412055015563965	3.223705291748047	1.768661022186279	3.178353548049927	2.487632513046265	3.254840493202209
45	60	4.339698314666748	3.399931907653809	3.355690717697144	7.022031307220459	4.687366485595703	3.459794521331787	5.295876502990723	4.129645824432373	4.223230838775635	6.737059116363525	4.468388557434082	3.541760206222534	3.744265079498291	4.830241680145264	10.20071220397949	3.43099308013916	3.730002164840698	7.267651081085205	4.291769981384277	3.259739875793457	3.279966592788696	3.669435739517212	5.029909133911133	4.420877933502197	3.469881534576416	4.521366596221924	6.006540298461914	2.720752239227295	3.132094383239746	6.026116371154785	3.841529607772827	6.359797477722168	3.585386276245117	4.40608549118042	6.283876419067383	3.836421489715576	9.786627769470215	3.060688018798828	4.49485445022583	4.76327657699585	4.697151184082031	5.878703117370605	6.732609272003174	4.872519969940186	6.753370761871338	5.019179821014404	3.945663213729858	4.729044914245605	3.268046617507935	4.010526657104492	5.534133911132812	4.791908740997314	5.433423519134521	4.215815544128418	4.451815128326416	4.27940559387207	4.520447254180908	4.923412799835205	4.278340339660645	4.272207736968994	4.717882633209229	4.834752559661865	4.645913124084473	5.95258092880249	3.342156410217285	4.519797801971436	4.716463088989258	5.2954421043396	4.985930442810059	4.265889167785645	7.74899959564209	5.093105316162109	4.160841941833496	4.295380592346191	4.209968566894531	5.705220222473145	6.539439678192139	5.041909694671631	6.837589263916016	3.835359811782837	4.601378917694092	3.957082271575928	4.547039985656738	4.464374542236328	4.481243133544922	4.806997776031494	7.061071872711182	4.41840124130249	5.350456714630127	4.218258380889893	4.958473205566406	5.23341178894043	4.662700176239014	4.312287330627441	5.39540433883667	5.045076847076416	4.882125377655029	4.037631988525391	3.434237241744995	6.951332569122314	4.409919261932373	7.371477365493774
60	75	6.937927722930908	5.396127700805664	5.290044784545898	10.44872856140137	7.395354747772217	6.363326549530029	6.664716243743896	5.254685401916504	6.360097885131836	7.564315319061279	4.404867172241211	5.559908866882324	8.181900978088379	8.135963439941406	10.31258010864258	5.503394603729248	5.603751182556152	10.58211326599121	6.710484027862549	6.142163753509521	5.570568084716797	5.891934394836426	8.86742115020752	6.732181072235107	11.09022617340088	5.995374202728271	12.29018020629883	4.108980655670166	5.256515502929688	8.490503311157227	5.705664157867432	9.663457870483398	5.883172512054443	6.687987804412842	7.994705677032471	6.037501811981201	16.50321388244629	5.91842794418335	6.258512020111084	7.50999927520752	7.431145191192627	7.770105838775635	11.06776714324951	6.958369255065918	9.669023513793945	8.808783531188965	6.296463012695312	7.599530696868896	5.343920230865479	7.453372955322266	6.672473907470703	7.671860218048096	9.899321556091309	7.155556201934814	7.027355670928955	6.898203372955322	7.200615882873535	8.055903434753418	6.718472480773926	6.953574180603027	7.953054904937744	7.775397777557373	7.410434722900391	6.726549625396729	4.825127124786377	8.156911849975586	7.19896411895752	7.149049758911133	7.936573028564453	6.661370277404785	11.55189990997314	6.035822868347168	6.98729944229126	7.596252918243408	7.293021678924561	8.310539245605469	9.882221221923828	7.36619758605957	10.81715297698975	8.116665840148926	6.536465167999268	7.058479785919189	7.39521598815918	7.836013317108154	7.373291969299316	8.196399688720703	9.383405685424805	7.177543163299561	7.532159328460693	6.441990375518799	7.655421257019043	6.776498794555664	7.305171966552734	6.975268840789795	8.177849769592285	7.271899223327637	8.648791313171387	8.746112823486328	5.73759937286377	10.29508399963379	7.774916172027588	10.7932562828064
75	90	7.854640960693359	7.102396011352539	7.234326839447021	13.22456645965576	9.158082962036133	5.800890922546387	7.790270805358887	6.235993385314941	7.159027099609375	11.48244667053223	9.821417808532715	6.77103328704834	9.362152099609375	9.780948638916016	16.52225875854492	7.181845188140869	7.470306396484375	13.80229091644287	8.603545188903809	6.454663753509521	7.618254661560059	7.761794090270996	12.10104560852051	9.168408393859863	5.724246978759766	7.557936668395996	13.8576192855835	5.728761672973633	7.405844211578369	9.80821704864502	8.2830810546875	12.30814933776855	7.999819755554199	10.60691261291504	10.31613826751709	7.672821521759033	20.58117294311523	6.84445858001709	8.721950531005859	10.4908447265625	9.085575103759766	9.945709228515625	14.42106342315674	8.967403411865234	11.61347484588623	10.98248767852783	8.283979415893555	8.156384468078613	8.051653861999512	10.07073307037354	8.811124801635742	9.217300415039062	11.94529056549072	9.526830673217773	10.30451488494873	8.509379386901855	9.47075366973877	10.59041786193848	9.169221878051758	8.824892044067383	11.08133316040039	9.722011566162109	9.577775955200195	9.688814163208008	6.954102993011475	9.62552547454834	9.616887092590332	8.99553394317627	8.581974983215332	9.271202087402344	14.47699165344238	6.109870910644531	9.277384757995605	9.512748718261719	9.887981414794922	12.9398136138916	12.61239814758301	9.128533363342285	14.28833198547363	8.856105804443359	9.248862266540527	7.45630931854248	9.19674015045166	9.446372985839844	11.05794143676758	9.386379241943359	12.32263088226318	9.574646949768066	8.911694526672363	9.539538383483887	10.11432933807373	8.348780632019043	9.288745880126953	9.124234199523926	11.00375080108643	10.06593036651611	10.09665203094482	10.59302520751953	6.708030223846436	11.99130153656006	9.985790252685547	13.91568946838379
90	105	10.56174468994141	8.702701568603516	9.134195327758789	15.96873474121094	11.8751392364502	7.176025867462158	9.619956016540527	9.675603866577148	9.75563907623291	13.23568820953369	9.554532051086426	8.011820793151855	9.827961921691895	11.97846221923828	14.35214233398438	8.753907203674316	9.298018455505371	16.14398956298828	12.70890522003174	8.312691688537598	10.05307102203369	7.544890403747559	13.86359691619873	8.751776695251465	8.892768859863281	8.821235656738281	18.25706481933594	7.148370742797852	9.265430450439453	12.31435394287109	9.346011161804199	14.36438465118408	9.929224967956543	11.27435207366943	11.67376041412354	10.78862190246582	23.82919311523438	10.6949987411499	10.31914043426514	12.4861536026001	11.60599231719971	13.4709997177124	16.51220512390137	11.58488655090332	13.81711006164551	11.77063941955566	10.57082653045654	12.66687297821045	10.58424758911133	10.95478248596191	9.960206031799316	11.95009326934814	15.00025749206543	12.51339340209961	11.79614067077637	11.13409614562988	11.18468856811523	11.91556358337402	11.30340957641602	11.14431953430176	12.5012035369873	10.93407440185547	11.86193943023682	12.98458385467529	8.303143501281738	12.35651588439941	11.51913642883301	13.4755277633667	11.89777374267578	10.11657238006592	19.20671463012695	9.347882270812988	10.16776180267334	11.31784534454346	11.04221820831299	14.27244758605957	16.14510154724121	11.54259872436523	16.13752937316895	10.62738132476807	10.85435104370117	10.42978858947754	11.77502727508545	11.59455966949463	11.37868022918701	11.49122524261475	17.01165390014648	11.47080230712891	11.30563259124756	10.95786190032959	12.06192493438721	9.075517654418945	11.88813781738281	11.04576778411865	13.84430313110352	10.88655853271484	12.00696182250977	12.84176254272461	8.490813255310059	11.65081024169922	11.25975227355957	16.55974102020264
105	120	12.78272533416748	10.43137645721436	10.17588996887207	18.89816093444824	14.0557165145874	9.870314598083496	12.17022132873535	10.37161636352539	10.36121463775635	14.94303035736084	11.40160751342773	9.359349250793457	12.24943256378174	12.60411071777344	20.8203125	10.55775833129883	11.03679370880127	18.9550724029541	13.83942604064941	9.751778602600098	11.98172378540039	9.328442573547363	14.58046054840088	8.927989959716797	11.81795120239258	10.21901702880859	19.67384719848633	8.491632461547852	11.20032787322998	13.24505043029785	11.95233821868896	16.21076965332031	11.99332714080811	13.71689414978027	12.66316413879395	12.14829254150391	26.2589054107666	9.080959320068359	12.82617092132568	13.72692584991455	13.46459197998047	14.84844970703125	19.19462394714355	12.22367572784424	17.46440124511719	13.94835567474365	12.18460750579834	13.28982067108154	11.32882976531982	13.00133609771729	12.23432064056396	13.94484233856201	16.33304023742676	14.59731960296631	11.6744966506958	12.81787490844727	13.05361652374268	14.52565670013428	12.70796298980713	13.35548305511475	15.10156440734863	13.27871417999268	14.83161544799805	12.42661762237549	8.497000694274902	14.24413394927979	12.2014102935791	13.18193912506104	12.82923889160156	13.24075889587402	22.37026023864746	11.16330242156982	12.35912132263184	13.45100879669189	12.91074848175049	17.26524543762207	18.76949882507324	13.61737823486328	19.31142997741699	13.4567346572876	13.32024574279785	11.41800689697266	13.65631294250488	13.87782382965088	13.67525959014893	12.9811429977417	17.80396270751953	13.61794853210449	11.52824974060059	12.51484107971191	13.64064693450928	14.16677856445312	13.44431114196777	12.41421318054199	15.60229110717773	14.5856761932373	14.55949974060059	12.10704898834229	9.552401542663574	20.82232093811035	12.97245693206787	19.73741436004639
120	135	13.89990901947021	11.92948913574219	13.16348361968994	21.49817276000977	15.71678256988525	10.59603786468506	13.98221874237061	13.28749847412109	11.52734661102295	16.13093948364258	13.9563455581665	10.71360492706299	13.24979877471924	16.02657890319824	26.31031608581543	11.97714424133301	12.40280818939209	21.68448638916016	14.32604885101318	9.650905609130859	14.81778621673584	13.78748607635498	17.87363243103027	13.37145233154297	14.89072132110596	12.61739158630371	18.97975730895996	10.03457355499268	12.93916606903076	16.55706024169922	12.48305511474609	18.46254730224609	14.1443920135498	17.80317687988281	15.86258697509766	13.9495153427124	31.6790599822998	12.12262439727783	14.0061092376709	17.66961669921875	14.14028072357178	18.0283317565918	22.0080623626709	16.03618621826172	19.41297721862793	16.80331420898438	14.23136425018311	12.11323833465576	13.37547874450684	15.49972629547119	15.19413948059082	14.0280647277832	20.80090713500977	16.34801864624023	14.97419834136963	16.06769943237305	15.81721591949463	17.07529449462891	15.39299583435059	15.42388343811035	17.69926834106445	15.49380779266357	16.24832344055176	18.11785697937012	12.39262199401855	15.03167533874512	15.28064632415771	15.71828365325928	14.78666973114014	13.87583541870117	23.22173500061035	12.6176118850708	14.53740501403809	16.18058586120605	14.38822937011719	15.75883197784424	21.08810615539551	15.64177989959717	21.32426071166992	14.1301212310791	14.99911212921143	12.11105155944824	16.5087776184082	16.81449317932129	14.40013694763184	15.54137897491455	19.86406707763672	15.54855346679688	13.14449882507324	14.63520240783691	15.65363883972168	13.10602283477783	16.13814735412598	15.29501724243164	17.78641128540039	16.1672534942627	16.48915481567383	16.74607849121094	12.19832420349121	19.14965629577637	14.44161415100098	22.43208789825439
135	150	14.71052837371826	12.87091541290283	14.33081817626953	23.0428352355957	15.72468852996826	10.81208515167236	14.682861328125	12.69050979614258	12.58168029785156	17.16141128540039	13.16890621185303	10.99999809265137	14.65665721893311	17.38502311706543	28.59039115905762	13.00208187103271	13.72222995758057	23.54221153259277	15.74473571777344	10.46951198577881	15.95180034637451	13.28822326660156	18.26344680786133	13.31092643737793	14.02626609802246	12.03149700164795	23.36765670776367	10.59437274932861	14.35893630981445	20.9266242980957	13.02823925018311	19.63621711730957	15.48129653930664	16.07311248779297	15.36479759216309	16.56314849853516	32.04441452026367	10.61121463775635	14.96493911743164	18.05364036560059	16.30552864074707	17.33679580688477	23.52441787719727	16.65633773803711	20.60895538330078	17.03009986877441	15.63912200927734	14.43333435058594	15.87998867034912	17.22606086730957	13.85962009429932	16.66228675842285	22.87900924682617	17.12491607666016	15.37473011016846	16.37883949279785	16.92802429199219	16.2487735748291	17.22751808166504	16.14136505126953	18.98169898986816	16.44075775146484	17.31323051452637	16.32862091064453	12.96016979217529	16.54867744445801	16.18230628967285	16.30776023864746	15.14347267150879	15.50314903259277	28.65349578857422	11.31246566772461	15.49585151672363	18.26597023010254	17.51445388793945	17.67569351196289	22.96277618408203	15.8069486618042	23.54844093322754	15.09376430511475	15.73423099517822	13.91213893890381	16.60347747802734	15.88620376586914	14.68148422241211	16.16145896911621	24.79423332214355	17.10457038879395	18.19566917419434	16.72483062744141	17.54984474182129	14.32148361206055	17.73940467834473	16.35086441040039	19.0258903503418	17.43524169921875	17.7288703918457	19.1703987121582	10.9155330657959	19.78099822998047	16.5159854888916	24.20783138275146
