frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	4.63219067e-07	7.619598840769015e-10	0	0	0	0	0	0	0	0	0	7.923178202418057e-08	0	0	0	9.779986612556968e-06	0	0	1.714885178305536e-10	0	0	0	0	0	0	0	0	0	1.811226299150426e-12	0	0	1.209584297612309e-05	4.50692564865629e-12	0	0	0	0	0	0	0	0	0	0	0	0	0.000603062566369772	0	0	0	0	0	0	0	0	0	2.10725145666224e-10	0	0	0	6.623215170753483e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.590794848510996e-05	0	0	0	0	0	0	0	2.596518139386106e-11	0	0	0	0.0001507330016465858	1.307929409222197e-08	5.85340413292168e-12	0	0	1.572719454667748e-10	0	0	0	0	-4.15777166e-07
15	30	0.123835645616055	0.1256406903266907	0.1229298934340477	0.07886090874671936	0.1307365298271179	0.09319993853569031	0.1231536120176315	0.02396050468087196	0.07664760202169418	0.02315656468272209	0.02449044771492481	0.07701828330755234	0.05110763385891914	0.09732382744550705	0.1044234111905098	0.09585122019052505	0.07228375226259232	0.1101076602935791	0.1660303324460983	0.1232643499970436	0.05330602824687958	0.3306447565555573	0.06028883531689644	0.03680712729692459	0.01983186602592468	0.1002935543656349	0.02044362016022205	0.06301344931125641	0.06626164168119431	0.09227544069290161	0.13331039249897	0.1045831218361855	0.03369321674108505	0.07900623977184296	0.1711349189281464	0.09466959536075592	0.14649398624897	0.0213259719312191	0.1197811812162399	0.09492726624011993	0.09337563067674637	0.04553889110684395	0.09292887151241302	0.09307112544775009	0.1728599965572357	0.1562370657920837	0.07839729636907578	0.1754370927810669	0.0869453102350235	0.1529081910848618	0.2607467770576477	0.1927184909582138	0.01247844006866217	0.1256887763738632	0.06617677211761475	0.1296099275350571	0.07377557456493378	0.1321376711130142	0.1400471925735474	0.1086235344409943	0.09729219228029251	0.1234481632709503	0.09938625246286392	0.1262365728616714	0.1552489548921585	0.02478287555277348	0.06971754878759384	0.083963543176651	0.2737216651439667	0.1083292290568352	0.05156657844781876	0.1128437966108322	0.09675458073616028	0.106267474591732	0.1427970826625824	0.04211940616369247	0.1166625916957855	0.1103998273611069	0.03267085179686546	0.1319126486778259	0.1264873743057251	0.06171338260173798	0.1170552521944046	0.05986271798610687	0.08499079197645187	0.1209294274449348	0.02905209176242352	0.1098221093416214	0.1825118362903595	0.1024988442659378	0.1168879121541977	0.145838662981987	0.04236592352390289	0.08422590047121048	0.08471281081438065	0.09355083107948303	0.09699337929487228	0.161287933588028	0.02853977121412754	0.01920106075704098	0.1560202687978745	0.099868476390839
30	45	0.414263606071472	0.3952543437480927	0.3194780945777893	0.3180473148822784	0.35675910115242	0.3768354654312134	0.4916683733463287	0.3581763505935669	0.4460385739803314	0.4330037832260132	0.3888780474662781	0.3950041234493256	0.2005705386400223	0.4592102468013763	0.1258934587240219	0.3829680979251862	0.2610518336296082	0.34779292345047	0.5491746068000793	0.2808918654918671	0.4037115871906281	0.6715044379234314	0.5061238408088684	0.8683240413665771	0.2396531105041504	0.4290749430656433	0.2311781942844391	0.2458132058382034	0.2501590549945831	0.4045184552669525	0.3720402121543884	0.4501172602176666	0.1832541078329086	0.3654065430164337	0.7084224820137024	0.4938239455223083	0.3046246469020844	0.400523453950882	0.5136004090309143	0.4694497287273407	0.3164843320846558	0.3605897426605225	0.3006223440170288	0.5704983472824097	0.2901444137096405	0.2892369627952576	0.4291748404502869	0.796006977558136	0.475494384765625	0.5933923721313477	0.2687950134277344	0.8342292308807373	0.2404077053070068	0.4098100364208221	0.7839712500572205	0.4565114676952362	0.3239662349224091	0.9064410924911499	0.5653189420700073	0.4529471099376678	0.3888745009899139	0.5649971961975098	0.6091328263282776	0.6768319010734558	0.4772521555423737	0.6652124524116516	0.5877183079719543	0.3949882090091705	0.5305161476135254	0.4639204144477844	0.401872456073761	0.1226377189159393	0.3789074122905731	0.3784670233726501	0.3578174412250519	0.612834095954895	0.3926386535167694	0.5101858973503113	0.296631783246994	0.5122364163398743	0.4150696694850922	0.5733224749565125	0.2735971808433533	0.5624421238899231	0.3438576757907867	0.3883980512619019	0.3027159869670868	0.3858241140842438	0.4623371064662933	0.407890260219574	0.4623983502388	0.7942968010902405	0.3395062685012817	0.4099830985069275	0.3360885679721832	0.5572012066841125	0.3756116032600403	0.213652715086937	0.3094032108783722	0.3901138305664062	0.5856707096099854	0.325603604316711
45	60	2.113323211669922	1.764994502067566	1.441919922828674	2.760432004928589	2.326155185699463	2.013378858566284	2.047101497650146	2.146625757217407	2.327758073806763	2.533747434616089	1.518199563026428	2.025008201599121	3.232190608978271	2.547282218933105	3.008167743682861	1.706658959388733	1.325102806091309	2.679633140563965	1.95316219329834	1.726493716239929	1.964236259460449	1.505070209503174	2.441327571868896	2.463273525238037	1.92555034160614	2.102287530899048	3.046727418899536	1.337244629859924	1.507014274597168	2.870222091674805	1.818537950515747	3.403346538543701	1.305816888809204	2.28286600112915	1.74588668346405	2.158143997192383	3.491552591323853	3.004842042922974	1.864248752593994	2.5155029296875	1.980746865272522	2.667297840118408	2.376457452774048	2.271754026412964	2.353896141052246	2.996295213699341	2.238909959793091	1.867860078811646	1.894244909286499	2.658905029296875	1.703718423843384	2.409885168075562	2.421547651290894	2.249152660369873	1.82499623298645	2.203181266784668	2.384950399398804	2.66881537437439	2.386901140213013	2.362697124481201	2.507484436035156	2.688397169113159	2.233284950256348	2.470846891403198	2.87207555770874	3.020211219787598	3.386303186416626	2.381650924682617	2.423760414123535	1.816802740097046	3.396506547927856	2.24209189414978	2.044508457183838	2.406940698623657	2.122578859329224	2.519113540649414	1.941041707992554	2.176672220230103	2.316709280014038	3.021521091461182	2.39835786819458	2.82330060005188	2.154349088668823	2.710112333297729	2.736402750015259	2.497207164764404	2.202823638916016	2.435701370239258	1.790747880935669	1.944120645523071	2.226017951965332	2.320773839950562	2.146056175231934	2.28978967666626	2.159999132156372	2.696779012680054	2.073200941085815	2.472436666488647	2.305010795593262	4.427356243133545	2.438707590103149	2.757733583450317
60	75	3.444149971008301	2.793553113937378	2.68864893913269	4.699541568756104	3.486180543899536	3.019557476043701	3.623733043670654	3.518748044967651	4.152326583862305	3.303892135620117	2.964715480804443	3.201614379882812	2.13512110710144	3.53144645690918	3.024762392044067	2.680394887924194	2.865390777587891	4.680493831634521	3.683527946472168	2.443386554718018	3.38050389289856	2.78498649597168	4.475114345550537	3.572581052780151	4.186985492706299	3.217024564743042	4.923210620880127	2.594212055206299	2.866453886032104	4.365024566650391	3.131384611129761	5.502423763275146	2.695470809936523	4.315040111541748	3.078150749206543	3.728045225143433	4.792712688446045	3.380828380584717	3.623801946640015	3.935367107391357	3.593988180160522	3.857137203216553	4.184752941131592	4.239432334899902	4.744026184082031	3.559524059295654	3.361274242401123	2.796917915344238	3.514523267745972	4.315715789794922	3.473844289779663	5.085923194885254	3.211825132369995	3.628875255584717	2.846544742584229	3.68890118598938	3.63492488861084	3.60398268699646	3.586715221405029	3.899053573608398	4.105668067932129	4.002528667449951	3.531610727310181	3.831942796707153	3.521920442581177	6.429114818572998	4.680229187011719	3.724259614944458	3.727913618087769	3.198840618133545	5.781243324279785	3.380002737045288	3.39537787437439	4.020693778991699	3.469228029251099	4.080883502960205	3.728854894638062	3.784927129745483	4.384247779846191	3.910678386688232	3.93171238899231	3.10383129119873	3.675348520278931	4.088375091552734	3.800779342651367	4.294172286987305	3.944288492202759	3.993487358093262	3.302250385284424	3.545882940292358	3.925733804702759	4.073419570922852	3.646970272064209	3.633217096328735	3.952537059783936	4.15798282623291	3.438260078430176	4.435075759887695	3.080459356307983	7.610332012176514	4.648437976837158	4.704746007919312
75	90	4.48854923248291	3.736249208450317	3.566186189651489	6.213726043701172	4.678826332092285	3.950079679489136	3.952155828475952	3.581054210662842	4.375791549682617	4.939626693725586	3.380883932113647	4.075969696044922	4.942399501800537	4.327169418334961	6.633813858032227	3.691618204116821	3.50855016708374	6.002560138702393	5.064849853515625	3.899446964263916	4.040335655212402	3.603696346282959	5.2199387550354	3.553924322128296	4.668661117553711	3.942427635192871	9.336428642272949	3.34998893737793	3.960597991943359	6.995158672332764	4.069952964782715	6.955995082855225	3.986238956451416	5.829604625701904	3.896819591522217	5.447311878204346	7.574878692626953	4.536834716796875	4.486457347869873	4.72873067855835	4.067155361175537	5.755130767822266	5.774985313415527	4.744556903839111	5.882926940917969	4.727478981018066	4.474637508392334	4.505661964416504	4.014212131500244	5.555825233459473	4.236652851104736	5.128806591033936	4.660517692565918	4.990689277648926	4.540324211120605	4.546008586883545	4.89482307434082	4.832284927368164	5.197933197021484	5.260607719421387	5.12253475189209	5.144430160522461	4.720359325408936	4.698779106140137	5.67557430267334	5.937825202941895	5.631233215332031	4.029633522033691	5.122871875762939	4.859427928924561	6.67271089553833	3.634951114654541	4.239213466644287	4.768392086029053	5.155200481414795	4.823421001434326	5.066048622131348	4.62720775604248	5.637070655822754	4.63007116317749	4.612636089324951	4.006633758544922	5.699244499206543	5.533228397369385	4.424887180328369	4.920653820037842	5.204873561859131	4.867023468017578	3.853071451187134	4.785171985626221	4.850725650787354	5.139088153839111	4.791092395782471	5.154194831848145	5.742590427398682	6.037996292114258	4.747105121612549	5.129096031188965	3.609004974365234	5.841747760772705	4.544127464294434	6.225248575210571
90	105	6.972146034240723	5.669800281524658	5.85444974899292	8.14189338684082	7.482625484466553	7.042809963226318	6.07850980758667	6.590994834899902	6.568276882171631	6.719566345214844	5.864945888519287	5.394249439239502	6.997477531433105	5.68086576461792	7.260375022888184	5.491615295410156	5.630996704101562	8.231951713562012	7.064743995666504	5.471551895141602	6.038669109344482	5.471636295318604	6.810784339904785	5.180377006530762	8.183273315429688	5.743040561676025	8.80012035369873	4.614953517913818	5.665331840515137	6.976262092590332	6.368122577667236	9.133755683898926	5.798694610595703	6.58477258682251	6.354507446289062	7.22014045715332	8.827798843383789	6.849534034729004	6.838884830474854	7.209239482879639	6.197288990020752	6.486547946929932	8.525121688842773	6.964106559753418	8.724441528320312	6.813920497894287	6.821342468261719	6.055722236633301	7.783332347869873	6.996502876281738	7.157558441162109	8.061774253845215	6.895637989044189	6.97907018661499	6.088708400726318	7.547944068908691	7.629657745361328	6.255677700042725	7.629679679870605	7.769592761993408	7.697030067443848	8.343523979187012	7.570278644561768	9.002401351928711	9.521413803100586	8.87015438079834	7.19892406463623	7.428372859954834	8.421788215637207	6.629409790039062	10.70072937011719	5.732025623321533	7.456112861633301	6.380307674407959	7.144872665405273	7.113388061523438	7.398025989532471	6.864372253417969	10.54224681854248	6.76673698425293	6.882674217224121	7.167187690734863	7.415884017944336	6.859869956970215	7.268782138824463	7.297586441040039	8.967439651489258	7.132063865661621	7.035097599029541	6.964849472045898	7.46879768371582	7.365115642547607	6.900931358337402	6.764531135559082	7.677375316619873	7.541537284851074	6.892758369445801	6.285949230194092	5.565647602081299	7.985156059265137	6.673327922821045	8.284366607666016
105	120	9.081934928894043	7.163218021392822	6.934661388397217	10.92490577697754	8.937924385070801	7.051935195922852	8.335842132568359	6.070961952209473	9.08858585357666	8.025553703308105	8.035473823547363	7.657691478729248	6.958645820617676	7.836100101470947	9.872042655944824	7.11937141418457	6.601312637329102	11.20807075500488	10.76435565948486	6.999541759490967	8.800002098083496	7.740175247192383	9.570117950439453	8.591268539428711	8.315130233764648	8.259462356567383	10.23962688446045	6.062320232391357	7.290878772735596	10.23669528961182	7.161297798156738	12.95536518096924	7.667466163635254	9.586966514587402	8.793862342834473	9.617996215820312	11.29247188568115	7.856944561004639	9.950675010681152	9.866811752319336	8.737075805664062	7.607910633087158	11.48913669586182	9.104646682739258	13.25245094299316	9.657559394836426	9.391898155212402	7.242629528045654	8.868802070617676	9.873505592346191	9.410778999328613	10.33549690246582	9.739208221435547	8.829195976257324	7.511967658996582	8.729351997375488	10.01240634918213	9.68939208984375	9.71958065032959	10.52867698669434	9.599513053894043	9.453838348388672	8.877394676208496	8.92287540435791	10.88877296447754	10.93963146209717	10.62832355499268	8.739102363586426	9.281116485595703	9.363191604614258	13.72886562347412	9.923222541809082	8.870489120483398	8.75932502746582	9.262137413024902	9.492298126220703	9.435739517211914	8.926555633544922	12.87686443328857	9.850537300109863	9.747244834899902	8.493752479553223	9.323899269104004	10.08383369445801	10.31037998199463	10.49195098876953	12.15729808807373	9.571937561035156	8.105677604675293	8.854067802429199	10.54372787475586	10.68361949920654	10.09781646728516	9.74046802520752	10.48977375030518	10.99098491668701	9.04778003692627	9.59266471862793	7.624232769012451	9.301480293273926	9.076135635375977	11.18369817733765
120	135	8.743813514709473	7.901947021484375	8.129453659057617	12.95210456848145	9.586434364318848	7.267757892608643	8.14299488067627	8.738912582397461	9.882567405700684	10.0046501159668	8.969651222229004	8.668112754821777	8.706886291503906	7.941128253936768	12.99563884735107	8.00953483581543	8.047791481018066	13.67209625244141	10.82695770263672	6.585624217987061	8.599653244018555	6.934005260467529	9.154162406921387	8.637302398681641	12.30531692504883	8.491564750671387	14.26925086975098	7.014612197875977	8.64962100982666	10.87734031677246	7.993448734283447	15.25841999053955	9.546213150024414	13.63676071166992	8.853977203369141	10.53659343719482	15.08856105804443	9.900373458862305	9.942807197570801	10.91310405731201	9.744546890258789	12.07219696044922	13.22059917449951	11.12636184692383	13.56301307678223	10.12886142730713	10.7357931137085	7.611404895782471	9.467575073242188	11.90874290466309	10.3039436340332	10.86755752563477	13.08850383758545	11.34172058105469	8.346123695373535	9.929289817810059	11.37023639678955	8.559695243835449	10.70143795013428	11.27791118621826	11.23100471496582	10.54125118255615	10.59372425079346	12.13444042205811	13.406907081604	11.29282379150391	10.93338394165039	11.50896453857422	10.5728816986084	10.60893440246582	15.86598205566406	9.867740631103516	10.16464996337891	10.97603130340576	10.68966007232666	11.37451457977295	11.88051414489746	10.29530143737793	14.84947299957275	10.16147613525391	10.37416553497314	8.862421989440918	9.802443504333496	11.15506744384766	10.08906745910645	11.06430816650391	13.73833656311035	11.19601154327393	9.000601768493652	10.42412567138672	12.02975845336914	11.88353729248047	11.64162445068359	11.21233749389648	13.04619312286377	11.58683967590332	10.11234569549561	10.24236106872559	12.87103176116943	14.20626544952393	10.12183570861816	13.53334760665894
135	150	9.671734809875488	8.185163497924805	7.95447826385498	14.07515621185303	10.88364887237549	7.693514823913574	9.914962768554688	9.185136795043945	9.212156295776367	9.684989929199219	8.892915725708008	9.262674331665039	7.448946475982666	10.26724815368652	16.3665885925293	8.160088539123535	8.085770606994629	13.58439445495605	10.33722019195557	8.115700721740723	8.238195419311523	6.19912576675415	9.995587348937988	7.530293941497803	8.195367813110352	8.523893356323242	14.97155380249023	7.54634952545166	9.519394874572754	13.36910057067871	7.961390495300293	14.85363006591797	11.23247718811035	11.81645774841309	10.8420524597168	10.10343074798584	15.37892818450928	5.941959381103516	10.96197509765625	11.23751163482666	10.55131530761719	8.37821102142334	14.60680675506592	10.93383884429932	14.98626041412354	10.01653289794922	10.51735401153564	6.489237308502197	8.601321220397949	11.88787269592285	9.807832717895508	10.71714115142822	13.07926559448242	10.3493480682373	7.339302062988281	10.84886837005615	10.72668838500977	9.469433784484863	10.81351184844971	11.93405818939209	11.78839302062988	11.90974426269531	10.74289894104004	8.849773406982422	10.54209423065186	12.75717544555664	11.06292915344238	11.32985210418701	12.28537750244141	10.3652400970459	16.52506256103516	9.499935150146484	10.79530048370361	11.990234375	11.08990097045898	11.23989391326904	12.08688545227051	11.30225467681885	16.09477806091309	10.9116792678833	11.48780632019043	9.122964859008789	10.15827369689941	10.98751640319824	10.71541404724121	10.52788352966309	14.79586219787598	11.25088024139404	7.93169116973877	10.30306339263916	10.80073261260986	11.04180812835693	11.72163772583008	11.80811882019043	13.68397617340088	12.46968841552734	10.23247241973877	10.51751136779785	8.225070953369141	13.27126216888428	9.813431739807129	14.21756219863892
