frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.08430080860853199	0.04719901084899902	0.03506558015942574	0.02248024195432663	0.07065910845994949	0.009095489047467709	0.1447734087705612	0.06595335155725479	0.02419307641685009	0.07373198866844177	0.1847401112318039	0.03597107157111168	0	0.04418989270925522	0.3849739134311676	0.06077698618173599	0.03329450637102127	0.0280271265655756	0.05463449656963348	0.120727576315403	0.1121947914361954	0.08133526146411896	0.04824841022491455	0.1451555043458939	0.3320229947566986	0.0350014828145504	0.0351775735616684	0.01139005087316036	0.01793926581740379	1.305412570218323e-05	0.05502926930785179	0.04573507979512215	0.01146274153143167	0.06248166412115097	0.08879321068525314	0.05179661512374878	0.02651895768940449	0.006706309039145708	0.03636639937758446	0.0472995825111866	0.008708924986422062	0.1359402388334274	0.02891790866851807	0.008211743086576462	0.01647035963833332	0.02221116051077843	0.02187523804605007	0.01813698373734951	0.07445818930864334	0.01931732334196568	0.004262288566678762	0.04227324947714806	0.06580431014299393	0.04292939230799675	0.1442712247371674	0.03287248685956001	0.07060497254133224	0.2796565294265747	0.04228616878390312	0.07259882986545563	0.03634298592805862	0.04440553486347198	0.01970560662448406	0.1223746165633202	0.001938727218657732	0.006519244518131018	0.06656719744205475	0.04805061593651772	0.1128924563527107	0.05568386986851692	0.05958549678325653	0.03525084629654884	0.02834486961364746	0.03229374065995216	0.02916026301681995	0.0998094454407692	0.03182339295744896	0.08474668115377426	0.03916215896606445	0.02545595169067383	0.05023933202028275	0.2715426981449127	0.1426468193531036	0.06387573480606079	0.04881937429308891	0.02454065345227718	0.02728125639259815	0.02265420183539391	0.09651360660791397	0.05883342400193214	0.04349076375365257	0.1148869022727013	0.09918595105409622	0.04085758700966835	0.05643394216895103	0.03188445046544075	0.03980126231908798	0.2277364134788513	0.02196650020778179	0.3265264630317688	0.05996127426624298	0.021088408306241
15	30	0.891165137290955	0.748134970664978	0.8598480224609375	0.9826843738555908	0.7609355449676514	0.8198675513267517	0.8579637408256531	0.7704156637191772	1.053814291954041	1.09514045715332	1.068369388580322	0.7349117398262024	0.8740536570549011	1.40513801574707	0.992576003074646	0.7839552164077759	0.7186016440391541	1.058819055557251	0.9736298322677612	0.5724489688873291	0.9310276508331299	0.8444591164588928	1.141216158866882	0.7150817513465881	1.200662016868591	1.130152940750122	0.5097957253456116	0.6014639735221863	0.4734765291213989	0.874712347984314	0.7194098830223083	1.323400855064392	0.3846969306468964	0.9607921838760376	1.14688777923584	0.8732692003250122	1.106789827346802	0.7167303562164307	0.8169072866439819	1.027336478233337	1.197453379631042	0.9924366474151611	0.9981755018234253	1.080629825592041	1.063074350357056	0.9274434447288513	0.7838572263717651	0.6965495347976685	1.111976623535156	1.161912560462952	0.7725332975387573	0.926626980304718	1.069377541542053	1.267131090164185	1.137947678565979	1.06432580947876	0.938336193561554	1.034709334373474	0.8175044059753418	1.073126435279846	0.950034499168396	1.30531644821167	1.254175305366516	1.060071587562561	0.7719809412956238	1.091686010360718	1.378222703933716	0.6773589849472046	0.7789777517318726	1.069955945014954	1.099868178367615	1.635671377182007	0.8578981161117554	1.046962141990662	1.029444217681885	0.7844834923744202	1.049318075180054	0.9901532530784607	1.354442000389099	1.176601529121399	0.8628009557723999	1.106669306755066	1.13428521156311	1.361084461212158	0.810900092124939	1.111660122871399	0.7666300535202026	1.256065130233765	1.474164962768555	0.9107686281204224	0.9771648645401001	1.158887147903442	1.075176477432251	0.9796974658966064	0.8642904162406921	1.557955980300903	1.045074343681335	1.576860666275024	0.8446442484855652	2.316937446594238	1.352912068367004	1.014779657125473
30	45	3.522782325744629	2.897004365921021	2.880427598953247	4.955228328704834	3.693574666976929	3.173584699630737	3.094139575958252	2.952200889587402	3.940980672836304	4.327488899230957	2.549971342086792	3.389874935150146	1.815863609313965	3.44990873336792	5.342026233673096	2.987566232681274	2.88813853263855	4.80612325668335	3.402288913726807	3.706333875656128	3.156121253967285	2.397841215133667	5.158888816833496	4.393548488616943	5.382175922393799	4.637829303741455	6.659730911254883	2.84323263168335	2.296387434005737	4.510880470275879	4.195601940155029	6.385186195373535	2.08985424041748	3.918900966644287	3.533767938613892	4.024352550506592	5.583600521087646	2.410592555999756	4.237271785736084	4.381320476531982	3.692565679550171	5.515410423278809	4.268573760986328	3.888547420501709	5.008712291717529	4.126687526702881	3.371232748031616	3.528626203536987	4.241011619567871	3.555741548538208	3.94733738899231	3.687076807022095	4.967428207397461	4.465671062469482	3.516101598739624	3.968857288360596	3.708718776702881	3.820570230484009	3.866181135177612	4.333185195922852	4.580657005310059	4.47226095199585	4.255208492279053	3.638614892959595	5.412302017211914	6.165184020996094	4.257658004760742	4.768125534057617	3.578078746795654	4.223849296569824	5.523663997650146	4.752312660217285	3.681208610534668	3.937938213348389	3.487716197967529	4.606411457061768	4.302134037017822	3.807440042495728	5.325087070465088	4.247325897216797	3.797039747238159	4.110678672790527	3.912631750106812	4.788522243499756	3.863552331924438	4.061896324157715	5.042210578918457	4.579078674316406	4.623932838439941	4.06626033782959	3.795530557632446	3.877152681350708	4.32105541229248	4.088892459869385	4.471106052398682	4.394309997558594	4.601964950561523	5.094636917114258	3.531872510910034	5.302801132202148	4.369235038757324	4.937176942825317
45	60	5.309482574462891	4.680131435394287	4.701676368713379	7.582859516143799	6.665726661682129	4.151504516601562	4.663354396820068	3.972848892211914	5.619335174560547	7.222101211547852	5.764591217041016	5.595666408538818	3.999261617660522	5.699406147003174	9.345241546630859	4.804189682006836	4.85259485244751	7.444575309753418	6.098921775817871	4.456279277801514	5.101805686950684	4.388343811035156	7.256854057312012	6.489602088928223	5.824554920196533	6.238464832305908	9.514957427978516	5.011498928070068	4.072684288024902	9.344017028808594	5.710758209228516	9.533328056335449	3.797122716903687	6.342712879180908	6.349549293518066	6.535735607147217	9.016545295715332	4.675806045532227	5.924397468566895	6.820854663848877	5.857344150543213	6.423984050750732	7.430706977844238	5.262917041778564	7.809927463531494	6.35715913772583	5.442220687866211	4.992595195770264	6.338411331176758	6.880495071411133	5.558055877685547	6.361703395843506	8.345362663269043	7.60120153427124	6.115749359130859	6.403359889984131	5.990029811859131	5.843153476715088	6.394075870513916	6.579768180847168	7.355386734008789	6.383336067199707	6.709524631500244	7.025182247161865	5.184074878692627	7.870546817779541	6.510489463806152	6.033511161804199	5.860508918762207	6.179416179656982	9.385638236999512	6.172974586486816	5.585927486419678	6.576870441436768	5.758167743682861	7.883840084075928	6.77317476272583	6.002952098846436	8.201202392578125	6.260514259338379	6.192759037017822	5.259532928466797	6.957376956939697	6.580483913421631	5.786952495574951	6.816153526306152	8.199692726135254	7.299585342407227	6.862372875213623	6.085855007171631	5.957733631134033	6.69235372543335	6.57288122177124	6.767408847808838	7.058720111846924	6.911592960357666	7.492732048034668	6.390131950378418	5.293010234832764	8.736993789672852	6.097826957702637	7.550259113311768
60	75	7.095754623413086	6.378210067749023	7.126490592956543	10.29297924041748	7.963909149169922	6.748960494995117	6.425333499908447	7.44306755065918	7.301795959472656	9.932268142700195	6.281903266906738	6.82237434387207	7.105369567871094	7.355916500091553	14.78500747680664	6.701593399047852	7.403854846954346	10.26425075531006	8.974722862243652	5.109728813171387	6.980560302734375	5.832693576812744	8.685707092285156	6.271576881408691	8.090675354003906	7.466995239257812	10.58731460571289	6.761141777038574	5.801706790924072	10.11112499237061	6.890711307525635	12.5432071685791	5.792250156402588	8.508222579956055	9.264316558837891	9.471830368041992	10.8244686126709	7.339395999908447	8.58796501159668	9.34440803527832	8.116740226745605	8.161678314208984	10.66147232055664	7.536985397338867	10.34653949737549	9.414726257324219	8.093823432922363	7.56827449798584	8.235408782958984	8.855539321899414	7.185684680938721	9.123488426208496	11.00253391265869	10.43014717102051	8.153805732727051	9.15554141998291	9.23335075378418	7.731148242950439	8.643193244934082	9.486800193786621	10.19574928283691	9.166431427001953	9.408498764038086	8.351741790771484	6.879401683807373	10.03928852081299	8.877083778381348	9.81358528137207	8.727982521057129	8.510967254638672	9.796393394470215	9.628993034362793	8.714200973510742	8.907408714294434	7.329170703887939	10.67160129547119	10.27962779998779	8.535610198974609	10.7957649230957	9.686264038085938	7.340032577514648	7.321128845214844	8.007238388061523	9.961648941040039	8.687386512756348	8.707056045532227	11.11687660217285	9.176643371582031	8.755571365356445	8.846668243408203	10.02050876617432	7.924469470977783	9.238016128540039	9.719940185546875	9.326600074768066	9.037673950195312	9.449902534484863	10.05262470245361	6.868529796600342	12.54989242553711	9.731905937194824	10.26612567901611
75	90	9.239323616027832	8.291476249694824	9.410331726074219	13.24203395843506	10.004563331604	7.265852451324463	9.239242553710938	7.818376541137695	9.031375885009766	10.30923271179199	8.261398315429688	7.949390888214111	9.789492607116699	9.787109375	12.90169620513916	8.452061653137207	9.261617660522461	13.00233745574951	10.35551738739014	6.541702270507812	10.31214427947998	6.838869571685791	11.73791027069092	10.58212661743164	10.20494079589844	10.26323699951172	10.8210563659668	8.631625175476074	7.499253749847412	11.86836814880371	8.824061393737793	15.03789901733398	7.552063465118408	10.4057502746582	11.51912403106689	11.11289405822754	15.04770374298096	9.544608116149902	11.73611450195312	12.24243927001953	9.696635246276855	12.50257015228271	13.36451148986816	8.870677947998047	12.96139526367188	10.80996704101562	9.381197929382324	10.00804710388184	11.56486129760742	11.32710647583008	9.334010124206543	10.97316360473633	13.68800449371338	12.52173233032227	11.33371353149414	11.63755130767822	10.81448936462402	8.387017250061035	11.18438816070557	11.98242378234863	12.70302772521973	11.24649810791016	12.26595687866211	10.53463268280029	10.02549743652344	14.0939998626709	10.60378265380859	10.96779632568359	10.6048583984375	10.31083202362061	13.79635906219482	11.90115833282471	11.12533855438232	11.51027202606201	9.719387054443359	13.50061416625977	11.60661792755127	10.35439491271973	14.10656929016113	10.77617835998535	9.743372917175293	9.095294952392578	10.79078674316406	11.34391117095947	8.561742782592773	11.14985084533691	13.65854549407959	11.53948211669922	10.48636341094971	11.32327556610107	11.41391658782959	8.98162841796875	11.59329223632812	12.04824066162109	12.44932079315186	11.13899517059326	11.56220817565918	12.48156261444092	7.881654262542725	14.81966590881348	10.72271633148193	13.27556943893433
90	105	11.33643531799316	10.35811805725098	11.91028785705566	16.15601921081543	12.74040412902832	8.728569030761719	11.6963586807251	9.151878356933594	11.68189811706543	13.88761234283447	11.38514137268066	10.15731143951416	11.9778470993042	10.28027820587158	16.33785247802734	10.35582733154297	10.76404762268066	16.00020217895508	12.47964382171631	8.337493896484375	11.96756935119629	9.644511222839355	13.60670948028564	9.05540943145752	9.901665687561035	12.7395658493042	14.33216190338135	10.15226745605469	9.105684280395508	14.78123092651367	9.482884407043457	17.95639419555664	9.479218482971191	11.70663833618164	13.62078952789307	14.22133731842041	17.15528297424316	12.08540058135986	12.62998676300049	15.10329437255859	11.72489738464355	14.38214302062988	15.66985702514648	12.65668106079102	15.18829154968262	11.64265251159668	12.65582084655762	11.62608337402344	14.27039909362793	14.78766441345215	11.94294834136963	14.53299999237061	17.02196311950684	14.25041675567627	11.86129283905029	13.57443428039551	13.68941593170166	11.92626094818115	13.85805034637451	14.78988361358643	15.59512710571289	13.45403861999512	14.51929092407227	15.49911594390869	9.317431449890137	15.42096328735352	12.95514488220215	10.94521427154541	13.20522022247314	12.46409606933594	14.53254985809326	12.96151065826416	12.29977130889893	13.64948177337646	11.66216659545898	14.67678356170654	15.0812520980835	11.74938488006592	16.1146240234375	12.80356407165527	12.21528244018555	10.56726455688477	14.20790195465088	14.24761009216309	13.17115497589111	13.65428352355957	16.91636848449707	15.51567554473877	12.94659805297852	13.5683650970459	13.98471546173096	11.63541698455811	13.68015670776367	13.88517189025879	15.62495231628418	13.13874435424805	14.21040725708008	15.37119483947754	9.496164321899414	16.9605770111084	11.94168663024902	16.45452976226807
105	120	12.87649917602539	12.18621158599854	12.98948669433594	19.37618255615234	13.48257064819336	9.863590240478516	13.86073398590088	10.61703586578369	13.30590057373047	14.61374187469482	11.66394710540771	10.73393249511719	9.51768970489502	13.65398788452148	16.60233879089355	12.03013801574707	11.59113788604736	18.0451488494873	16.13238906860352	9.615138053894043	12.06901454925537	11.38952827453613	15.05954360961914	11.71855068206787	11.26363277435303	11.89180469512939	18.76192855834961	11.88741683959961	10.70080280303955	16.30083084106445	12.19052982330322	20.1813850402832	11.30201148986816	17.1805591583252	13.59355545043945	16.92945671081543	21.278564453125	12.00493717193604	15.7542610168457	17.63461303710938	14.13650512695312	16.65458106994629	18.93701171875	14.5705738067627	18.25947761535645	14.86035537719727	13.70632266998291	12.25455284118652	14.93058586120605	16.34396553039551	14.61231422424316	14.85285091400146	18.92399406433105	18.02894973754883	15.41914844512939	16.2326774597168	15.16704368591309	12.78406620025635	16.38727951049805	16.1529426574707	18.54506492614746	15.47701835632324	16.96190071105957	14.84734153747559	14.04021739959717	16.18090629577637	14.72548961639404	13.10674858093262	12.72407627105713	15.04580974578857	19.31348419189453	14.0734338760376	14.7679328918457	16.15950393676758	13.41682243347168	16.12253952026367	17.84948348999023	12.90865325927734	19.21938896179199	15.11998176574707	13.58978176116943	13.72567462921143	14.64242076873779	14.6177225112915	16.04384422302246	16.35818672180176	20.62413215637207	16.80908966064453	14.05788040161133	16.76403045654297	15.5282678604126	13.07400798797607	16.1956958770752	16.5456428527832	16.88301658630371	16.47708129882812	16.70607757568359	17.01607704162598	12.66067314147949	22.37376403808594	14.96556377410889	19.27584075927734
120	135	12.59200572967529	12.29261302947998	13.48791408538818	19.27499771118164	13.31181716918945	9.812801361083984	13.0934476852417	10.60671710968018	13.94430923461914	13.99008178710938	11.49835205078125	10.40415668487549	7.992135047912598	14.47628879547119	18.13815498352051	11.81839561462402	12.82148742675781	18.34740257263184	14.10513496398926	9.288448333740234	12.54409217834473	9.47008228302002	12.31068325042725	10.86085796356201	11.73597812652588	9.915072441101074	16.26699447631836	12.53209209442139	11.14033508300781	21.42072105407715	10.34904003143311	20.4091968536377	12.1572961807251	16.3247241973877	13.60789585113525	16.67243576049805	23.62289810180664	12.25564002990723	15.81519412994385	18.1854362487793	13.52785682678223	15.90212631225586	19.28858184814453	13.17178916931152	18.3997974395752	15.14676666259766	13.7947883605957	11.0339183807373	16.03757858276367	16.66303062438965	16.01169967651367	14.83598327636719	20.63730621337891	18.21128082275391	14.79474639892578	17.20278930664062	15.67488384246826	12.89848041534424	16.91144943237305	17.25209808349609	19.67366600036621	15.51926136016846	17.07148742675781	15.02317810058594	13.78201007843018	20.17430114746094	14.61327457427979	15.62076282501221	10.67247200012207	14.90679359436035	22.02326583862305	13.36172103881836	15.42479515075684	16.431396484375	13.48863410949707	14.84695339202881	18.0834903717041	13.34887218475342	19.22406959533691	15.36019325256348	14.03865814208984	11.87778949737549	15.95779132843018	15.47505569458008	12.58393669128418	14.75301837921143	22.07269668579102	15.43876361846924	14.6093282699585	17.03131294250488	15.98662567138672	13.7124547958374	16.07615852355957	16.53923606872559	17.98456573486328	15.77828979492188	16.31098556518555	14.17921543121338	11.4145450592041	16.87532043457031	14.64363765716553	19.27721977233887
135	150	12.44856643676758	12.74296092987061	14.48945426940918	18.77849960327148	13.40088367462158	8.607732772827148	13.53408908843994	12.42569828033447	12.78375720977783	13.59214496612549	9.484724044799805	10.17874336242676	15.99744987487793	12.863844871521	17.02370643615723	12.20597553253174	12.4502477645874	18.70290946960449	14.83357048034668	8.702439308166504	14.2386531829834	10.02375411987305	12.67575550079346	8.466789245605469	12.52088642120361	12.77219200134277	16.22087287902832	12.19816875457764	11.2732105255127	19.11764526367188	10.00721263885498	18.79970169067383	12.72991275787354	16.15634918212891	15.64976787567139	18.01819801330566	20.38948631286621	12.49477481842041	14.79326629638672	18.2449779510498	14.50861263275146	17.15293121337891	20.68735504150391	13.22961711883545	17.34073829650879	15.43953418731689	15.50307559967041	11.14323234558105	17.22650909423828	16.87701416015625	14.54668426513672	16.86787796020508	19.60264015197754	18.37818336486816	15.23483562469482	18.30891227722168	16.3430290222168	12.13596248626709	17.19822692871094	17.45585441589355	19.56223487854004	14.97262477874756	17.12157821655273	14.17354679107666	13.99484729766846	16.01114654541016	14.16500949859619	15.00564098358154	12.15056800842285	15.18132400512695	20.62152290344238	13.42575263977051	15.36027050018311	17.00258827209473	12.94901847839355	14.64234447479248	17.71563339233398	14.396653175354	20.35993766784668	15.34238719940186	14.31722354888916	12.3381404876709	14.79707050323486	15.49781036376953	16.98594856262207	16.39284706115723	20.10164260864258	17.8703556060791	16.32707786560059	16.14038467407227	17.49440765380859	13.72051239013672	16.39874839782715	16.7519588470459	18.23808097839355	14.54445648193359	16.94625663757324	20.33370780944824	10.67208862304688	20.41608619689941	13.49068546295166	19.51240062713623
